run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_RedBullPlayStreets,0,0.249308,0,0.0,0.0,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,1,13807.0,1.018,13807.0,3.263,1.018,2.245,0.033851
CONT_s4_dynamic_RedBullPlayStreets,1,0.221985,1,463058.0,14.322,1,463058.0,14.322,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,463058.0,15.855,14.322,1.533,0.233646
CONT_s4_dynamic_RedBullPlayStreets,2,0.249152,0,0.0,0.0,1,463058.0,14.322,1,463058.0,14.322,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,2,238432.5,7.67,463058.0,15.855,14.322,1.533,0.233646
CONT_s4_dynamic_RedBullPlayStreets,3,0.33026,2,477412.0,13.036,2,477412.0,13.036,3,472627.333,13.464667,3,472627.333,13.464667,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,4,357922.25,10.353,254329.0,5.625,4.092,1.533,0.361712
CONT_s4_dynamic_RedBullPlayStreets,4,0.129862,3,54358.667,0.616,5,223580.0,5.584,5,223580.0,5.584,6,263493.0,7.040333,6,263493.0,7.040333,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,7,227823.571,6.18,55401.0,3.68,0.613,3.067,0.120437
CONT_s4_dynamic_RedBullPlayStreets,5,0.086387,2,54057.0,0.664,5,54238.0,0.6352,7,175144.857,4.178286,7,175144.857,4.178286,8,211134.0,5.44625,8,211134.0,5.44625,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,9,189208.778,4.954222,52388.0,3.682,0.613,3.069,0.113825
CONT_s4_dynamic_RedBullPlayStreets,6,0.152451,2,54841.5,0.6655,4,54449.25,0.66475,7,54410.429,0.643857,9,148410.778,3.397667,9,148410.778,3.397667,10,179875.5,4.4901,10,179875.5,4.4901,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,11,164778.364,4.174455,57231.0,3.784,0.717,3.067,0.120996
CONT_s4_dynamic_RedBullPlayStreets,7,0.666796,2,457941.0,4.708,4,256391.25,2.68675,6,188946.5,2.0125,9,144083.889,1.547,11,204689.0,3.635909,11,204689.0,3.635909,12,226219.75,4.526417,12,226219.75,4.526417,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,168017.0,3.588,2.053,1.535,0.37462
CONT_s4_dynamic_RedBullPlayStreets,8,0.57422,0,0.0,0.0,2,457941.0,4.708,4,256391.25,2.68675,6,188946.5,2.0125,9,144083.889,1.547,11,204689.0,3.635909,11,204689.0,3.635909,12,226219.75,4.526417,12,226219.75,4.526417,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,168017.0,3.588,2.053,1.535,0.37462
CONT_s4_dynamic_RedBullPlayStreets,9,0.606979,0,0.0,0.0,0,0.0,0.0,2,457941.0,4.708,4,256391.25,2.68675,6,188946.5,2.0125,9,144083.889,1.547,11,204689.0,3.635909,11,204689.0,3.635909,12,226219.75,4.526417,12,226219.75,4.526417,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,13,209880.308,4.256538,168017.0,3.588,2.053,1.535,0.37462
CONT_s4_dynamic_RedBullPlayStreets,10,0.580357,1,2124189.0,27.759,1,2124189.0,27.759,1,2124189.0,27.759,3,1013357.0,12.391667,5,629950.8,7.7012,7,465409.714,5.690571,10,342094.4,4.1682,12,364647.333,5.646167,12,364647.333,5.646167,13,372217.385,6.313538,13,372217.385,6.313538,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,14,346616.643,5.935286,2124189.0,28.273,27.759,0.514,0.601051
CONT_s4_dynamic_RedBullPlayStreets,11,0.686629,3,312577.0,1.820333,4,765480.0,8.305,4,765480.0,8.305,4,765480.0,8.305,6,662967.0,7.106,8,510935.625,5.495875,10,419559.9,4.5295,13,335282.692,3.626385,15,354233.267,4.881,15,354233.267,4.881,16,361034.812,5.471063,16,361034.812,5.471063,17,340609.647,5.209118,17,340609.647,5.209118,17,340609.647,5.209118,17,340609.647,5.209118,17,340609.647,5.209118,17,340609.647,5.209118,17,340609.647,5.209118,17,340609.647,5.209118,627568.0,4.325,1.753,2.572,1.160819
CONT_s4_dynamic_RedBullPlayStreets,12,0.508877,3,211799.333,0.034333,6,262188.167,0.927333,7,528188.286,4.760429,7,528188.286,4.760429,7,528188.286,4.760429,9,512577.778,4.748778,11,429353.0,4.006364,13,371615.154,3.492154,16,312129.562,2.952875,18,330494.278,4.073222,18,330494.278,4.073222,19,337471.316,4.612632,19,337471.316,4.612632,20,321288.1,4.4329,20,321288.1,4.4329,20,321288.1,4.4329,20,321288.1,4.4329,20,321288.1,4.4329,20,321288.1,4.4329,20,321288.1,4.4329,214903.0,3.602,0.103,3.499,0.477297
CONT_s4_dynamic_RedBullPlayStreets,13,0.339808,2,211894.5,0.0515,5,211837.4,0.0412,8,249614.75,0.708375,9,457900.778,3.714,9,457900.778,3.714,9,457900.778,3.714,11,457908.091,3.894727,13,395897.846,3.397923,15,350319.067,3.0334,18,300992.333,2.6305,20,318634.3,3.67105,20,318634.3,3.67105,21,325511.619,4.178238,21,325511.619,4.178238,22,311343.227,4.034591,22,311343.227,4.034591,22,311343.227,4.034591,22,311343.227,4.034591,22,311343.227,4.034591,22,311343.227,4.034591,213970.0,4.117,0.0,4.117,0.415778
CONT_s4_dynamic_RedBullPlayStreets,14,1.896019,1,218189.0,0.0,3,213992.667,0.034333,6,212896.0,0.034333,9,246123.0,0.629667,10,433929.6,3.3426,10,433929.6,3.3426,10,433929.6,3.3426,12,437931.5,3.570167,14,383204.357,3.155214,16,342060.938,2.843812,19,296634.263,2.492053,21,313851.19,3.496238,21,313851.19,3.496238,22,320633.318,3.988318,22,320633.318,3.988318,23,307293.043,3.859174,23,307293.043,3.859174,23,307293.043,3.859174,23,307293.043,3.859174,23,307293.043,3.859174,218189.0,1.131,0.0,1.131,1.543335
CONT_s4_dynamic_RedBullPlayStreets,15,2.205617,0,0.0,0.0,1,218189.0,0.0,3,213992.667,0.034333,6,212896.0,0.034333,9,246123.0,0.629667,10,433929.6,3.3426,10,433929.6,3.3426,10,433929.6,3.3426,12,437931.5,3.570167,14,383204.357,3.155214,16,342060.938,2.843812,19,296634.263,2.492053,21,313851.19,3.496238,21,313851.19,3.496238,22,320633.318,3.988318,22,320633.318,3.988318,23,307293.043,3.859174,23,307293.043,3.859174,23,307293.043,3.859174,23,307293.043,3.859174,218189.0,1.131,0.0,1.131,1.543335
CONT_s4_dynamic_RedBullPlayStreets,16,1.411607,2,3321521.5,12.656,2,3321521.5,12.656,3,2287077.333,8.437333,5,1457004.2,5.083,8,990052.375,3.18975,11,805286.364,2.816273,12,915194.917,4.894833,12,915194.917,4.894833,12,915194.917,4.894833,14,849872.929,4.868143,16,750494.0,4.342812,18,673112.111,3.934056,21,584718.762,3.460048,23,575387.739,4.292739,23,575387.739,4.292739,24,570707.333,4.710625,24,570707.333,4.710625,25,548431.32,4.56292,25,548431.32,4.56292,25,548431.32,4.56292,17794.0,0.414,0.0,0.414,0.343845
CONT_s4_dynamic_RedBullPlayStreets,17,0.333138,0,0.0,0.0,2,3321521.5,12.656,2,3321521.5,12.656,3,2287077.333,8.437333,5,1457004.2,5.083,8,990052.375,3.18975,11,805286.364,2.816273,12,915194.917,4.894833,12,915194.917,4.894833,12,915194.917,4.894833,14,849872.929,4.868143,16,750494.0,4.342812,18,673112.111,3.934056,21,584718.762,3.460048,23,575387.739,4.292739,23,575387.739,4.292739,24,570707.333,4.710625,24,570707.333,4.710625,25,548431.32,4.56292,25,548431.32,4.56292,17794.0,0.414,0.0,0.414,0.343845
CONT_s4_dynamic_RedBullPlayStreets,18,0.338662,0,0.0,0.0,0,0.0,0.0,2,3321521.5,12.656,2,3321521.5,12.656,3,2287077.333,8.437333,5,1457004.2,5.083,8,990052.375,3.18975,11,805286.364,2.816273,12,915194.917,4.894833,12,915194.917,4.894833,12,915194.917,4.894833,14,849872.929,4.868143,16,750494.0,4.342812,18,673112.111,3.934056,21,584718.762,3.460048,23,575387.739,4.292739,23,575387.739,4.292739,24,570707.333,4.710625,24,570707.333,4.710625,25,548431.32,4.56292,17794.0,0.414,0.0,0.414,0.343845
CONT_s4_dynamic_RedBullPlayStreets,19,0.338113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,3321521.5,12.656,2,3321521.5,12.656,3,2287077.333,8.437333,5,1457004.2,5.083,8,990052.375,3.18975,11,805286.364,2.816273,12,915194.917,4.894833,12,915194.917,4.894833,12,915194.917,4.894833,14,849872.929,4.868143,16,750494.0,4.342812,18,673112.111,3.934056,21,584718.762,3.460048,23,575387.739,4.292739,23,575387.739,4.292739,24,570707.333,4.710625,24,570707.333,4.710625,17794.0,0.414,0.0,0.414,0.343845
CONT_s4_dynamic_RedBullPlayStreets,20,0.337867,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,3321521.5,12.656,2,3321521.5,12.656,3,2287077.333,8.437333,5,1457004.2,5.083,8,990052.375,3.18975,11,805286.364,2.816273,12,915194.917,4.894833,12,915194.917,4.894833,12,915194.917,4.894833,14,849872.929,4.868143,16,750494.0,4.342812,18,673112.111,3.934056,21,584718.762,3.460048,23,575387.739,4.292739,23,575387.739,4.292739,24,570707.333,4.710625,17794.0,0.414,0.0,0.414,0.343845
CONT_s4_dynamic_RedBullPlayStreets,21,0.44619,3,761107.667,14.974667,3,761107.667,14.974667,3,761107.667,14.974667,3,761107.667,14.974667,3,761107.667,14.974667,5,1785273.2,14.0472,5,1785273.2,14.0472,6,1524092.5,11.706,8,1196043.0,8.792375,11,927612.909,6.403818,14,795819.5,5.421643,15,884377.467,6.9108,15,884377.467,6.9108,15,884377.467,6.9108,17,834208.471,6.651647,19,752169.842,6.021526,21,685682.905,5.511286,24,606767.375,4.899375,26,596816.962,5.525269,26,596816.962,5.525269,106023.0,3.414,0.933,2.481,0.248443
CONT_s4_dynamic_RedBullPlayStreets,22,0.457103,1,102503.0,0.933,4,596456.5,11.46425,4,596456.5,11.46425,4,596456.5,11.46425,4,596456.5,11.46425,4,596456.5,11.46425,6,1504811.5,11.8615,6,1504811.5,11.8615,7,1321008.286,10.167,9,1074538.556,7.919111,12,858853.75,5.947917,15,749598.4,5.1224,16,835510.312,6.537188,16,835510.312,6.537188,16,835510.312,6.537188,18,793558.167,6.333944,20,719686.5,5.7671,22,659174.727,5.303182,25,586596.8,4.74072,27,578509.037,5.355185,102503.0,4.555,0.933,3.622,0.180027
CONT_s4_dynamic_RedBullPlayStreets,23,0.68169,1,1319754.0,13.271,2,711128.5,7.102,5,741116.0,11.8256,5,741116.0,11.8256,5,741116.0,11.8256,5,741116.0,11.8256,5,741116.0,11.8256,7,1478374.714,12.062857,7,1478374.714,12.062857,8,1320851.5,10.555,10,1099060.1,8.4543,13,894307.615,6.511231,16,785233.125,5.631687,17,863995.235,6.933294,17,863995.235,6.933294,17,863995.235,6.933294,19,821252.684,6.699053,21,748261.143,6.124429,23,687895.565,5.649609,26,614795.154,5.068808,1319754.0,15.863,13.271,2.592,0.665576
