run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_l2a_OfForestAndMen,1789599082.169,0.1001,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.27,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.372,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.473,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.575,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.676,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.778,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.879,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599082.981,0.1016,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.082,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.184,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.285,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.386,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.488,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.589,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.691,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.792,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.894,0.1016,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599083.995,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.096,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.198,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.299,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.401,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.502,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.603,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.705,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.806,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599084.908,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.009,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.11,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.212,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.313,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.415,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.516,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.618,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.719,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.82,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599085.922,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599086.023,0.1015,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599086.125,0.1013,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599086.226,0.1014,0,0,0,0,0,0
CONT_s2_l2a_OfForestAndMen,1789599086.331,0.1047,0,0,0,0,0,0
