run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_dynamic_TearsOfSteel,0,1.009677,1195.0,1428408.0,11.0,0.1,0.24,1.208,9.816,1.014494,1.164147,90107.941179,536597.136959,12985.527273,4114565695.407507,64144.880508,4.939721,6.606574,48.410706,0.0,554961.0,10.863636,2810.082152,53.010208,4.879601,6.55873,47.869458,0.0,458.0,1195.0,1428408.0,11.0,0.1,0.24,1.208,9.816,1.014494,1.164147,90107.941179,536597.136959,12985.527273,4114565695.407507,64144.880508,4.939721,6.606574,48.410706,0.0,554961.0,10.863636,2810.082152,53.010208,4.879601,6.55873,47.869458,0.0,458.0,1195.0,1428408.0,11.0,0.1,0.24,1.208,9.816,1.014494,1.164147,90107.941179,536597.136959,12985.527273,4114565695.407507,64144.880508,4.939721,6.606574,48.410706,0.0,554961.0,10.863636,2810.082152,53.010208,4.879601,6.55873,47.869458,0.0,458.0,0
CONT_s7_dynamic_TearsOfSteel,1,0.761644,775.0,954121.0,13.0,0.132653,2.472,0.055,7.473,0.763297,1.021406,87433.194152,-116881.573909,9735.928571,1338140960.293815,36580.609075,3.75728,4.28987,19.54675,0.0,241097.0,7.908163,869.98117,29.495443,3.729746,4.377304,20.465748,0.0,197.0,1970.0,2382529.0,24.0,0.115385,0.24,0.055,20.969,0.896362,0.908972,72114.171833,608300.602999,11454.466346,2796302515.187269,52880.076732,4.616547,6.905115,58.404648,0.0,554961.0,9.471154,1889.564381,43.46912,4.589633,6.941109,59.02225,0.0,458.0,1970.0,2382529.0,24.0,0.115385,0.24,0.055,20.969,0.896362,0.908972,72114.171833,608300.602999,11454.466346,2796302515.187269,52880.076732,4.616547,6.905115,58.404648,0.0,554961.0,9.471154,1889.564381,43.46912,4.589633,6.941109,59.02225,0.0,458.0,1
CONT_s7_dynamic_TearsOfSteel,2,2.374121,2392.0,2979044.0,62.0,0.632653,0.048,0.011,9.941,2.383235,2.39738,296418.799603,25977.24104,30398.408163,2219829461.04818,47115.066179,1.549919,1.839334,4.079549,0.0,241728.0,24.408163,1405.48117,37.489748,1.535951,2.010698,5.073696,0.0,201.0,4362.0,5361573.0,86.0,0.281046,0.24,0.011,31.013,1.371948,1.383052,137093.083047,36698.070123,17521.480392,2682177625.81109,51789.744408,2.955786,5.375161,42.013364,0.0,554961.0,14.254902,1778.144648,42.168052,2.958144,5.54383,44.286977,0.0,458.0,4362.0,5361573.0,86.0,0.281046,0.24,0.011,31.013,1.371948,1.383052,137093.083047,36698.070123,17521.480392,2682177625.81109,51789.744408,2.955786,5.375161,42.013364,0.0,554961.0,14.254902,1778.144648,42.168052,2.958144,5.54383,44.286977,0.0,458.0,2
CONT_s7_dynamic_TearsOfSteel,3,1.742572,1836.0,2168723.0,66.0,0.680412,0.194,0.052,9.754,1.734978,1.778735,231118.147472,83081.351339,22357.969072,1394691386.44695,37345.567159,1.670347,2.204288,5.404942,0.0,186736.0,18.927835,842.109321,29.01912,1.533145,2.256174,6.011206,0.0,149.0,5003.0,6101888.0,141.0,0.481229,2.472,0.052,27.476,1.62717,1.776645,237333.281532,-915124.177888,20825.556314,1713267064.781919,41391.630371,1.98754,2.526532,7.391745,0.0,241728.0,17.075085,1080.138179,32.865456,1.924761,2.649866,8.411009,0.0,201.0,6198.0,7530296.0,152.0,0.377171,0.24,0.052,40.972,1.459926,1.47033,180346.175799,-473319.938049,18685.598015,2372331848.091737,48706.58937,2.606638,5.107402,40.919422,0.0,554961.0,15.379653,1554.191326,39.423233,2.563337,5.320043,44.050941,0.0,458.0,3
CONT_s7_dynamic_TearsOfSteel,4,1.134339,1540.0,1415748.0,96.0,0.989691,0.051,0.068,9.881,1.132598,1.146239,140275.651626,11393.85596,14595.340206,15316095.643471,3913.578368,0.268139,-1.241189,5.025744,0.0,27568.0,15.876289,22.297036,4.721974,0.297423,-0.903152,1.698782,0.0,28.0,5768.0,6563515.0,224.0,0.767123,0.048,0.068,29.884,1.750271,1.757065,218629.833978,579249.436591,22477.791096,1246943704.097103,35312.090056,1.570977,2.701592,9.348997,0.0,241728.0,19.753425,766.193287,27.680197,1.401286,2.785803,10.686121,0.0,201.0,7738.0,8946044.0,248.0,0.496,0.24,0.068,50.956,1.396074,1.404513,186875.165108,-567853.289056,17892.088,1916744988.597451,43780.646279,2.446928,5.717859,51.58772,0.0,554961.0,15.476,1256.402228,35.445765,2.29037,5.886786,54.910495,0.0,458.0,4
CONT_s7_dynamic_TearsOfSteel,5,0.766082,944.0,958495.0,74.0,0.762887,0.035,0.266,9.699,0.766796,0.790593,97959.128873,104999.244583,9881.391753,57945586.657431,7612.199857,0.770357,-0.110449,-1.113094,0.0,29500.0,9.731959,59.531572,7.715671,0.792818,0.013528,-1.342413,0.0,26.0,4320.0,4542966.0,236.0,0.810997,0.194,0.266,29.54,1.211458,1.230323,148783.452145,538470.600407,15611.56701,512494850.067046,22638.349102,1.450101,4.041421,21.873961,0.0,186736.0,14.845361,320.531177,17.903385,1.205992,3.707808,20.674409,0.0,149.0,8682.0,9904539.0,322.0,0.539363,0.24,0.266,60.758,1.293358,1.30413,181130.594703,-457708.809385,16590.517588,1622872094.357492,40284.886674,2.428187,6.236009,61.535948,0.0,554961.0,14.542714,1066.006981,32.649762,2.245094,6.385671,65.058291,0.0,458.0,5
CONT_s7_dynamic_TearsOfSteel,6,0.530695,547.0,663293.0,51.0,0.525773,0.661,0.059,9.28,0.530634,0.571804,71481.443934,-27781.554172,6838.072165,73445503.421821,8570.035205,1.253282,0.802734,-0.792376,0.0,27790.0,5.639175,49.587199,7.041818,1.248732,0.895591,-0.448886,0.0,24.0,3031.0,3037536.0,221.0,0.75945,0.051,0.059,29.89,0.81001,0.812991,100167.26085,307041.325483,10438.268041,58784512.314113,7667.105863,0.734519,-0.216023,-1.131574,0.0,29500.0,10.415808,61.264439,7.82716,0.751469,-0.131869,-1.347172,0.0,28.0,9229.0,10567832.0,373.0,0.537464,0.24,0.059,70.965,1.18633,1.191329,167584.243077,-159178.71587,15227.423631,1417343081.846251,37647.617213,2.472356,6.672298,70.711878,0.0,554961.0,13.298271,933.21105,30.548503,2.297179,6.818046,74.463451,0.0,458.0,6
CONT_s7_dynamic_TearsOfSteel,7,0.970406,1168.0,1213684.0,90.0,0.927835,0.044,0.055,9.901,0.970947,0.980656,125950.39893,41996.499885,12512.206186,42116507.582045,6489.723228,0.518671,-0.42555,-0.383591,0.0,26290.0,12.041237,38.019115,6.165964,0.512071,0.024766,0.666981,0.0,32.0,2659.0,2835472.0,215.0,0.738832,0.035,0.055,29.91,0.756126,0.758401,86341.752102,95940.705407,9743.890034,62830953.284418,7926.597838,0.813494,0.045638,-1.208231,0.0,29500.0,9.137457,55.739661,7.4659,0.817065,0.17668,-0.978186,0.0,32.0,10397.0,11781516.0,463.0,0.585335,0.24,0.055,80.969,1.159826,1.164052,156521.951341,119561.13571,14894.457649,1249227048.770039,35344.406188,2.37299,7.099797,80.488983,0.0,554961.0,13.144121,823.417177,28.695247,2.183124,7.230927,84.422498,0.0,458.0,7
CONT_s7_dynamic_TearsOfSteel,8,1.133639,1569.0,1410853.0,93.0,0.96875,0.049,0.1,9.851,1.128682,1.145754,139817.564955,5599.998977,14696.385417,44080110.744627,6639.285409,0.451763,0.528066,3.204343,0.0,38836.0,16.34375,64.754276,8.047004,0.49236,1.174139,4.532421,0.0,47.0,3284.0,3287830.0,234.0,0.806897,0.661,0.1,29.239,0.876755,0.899574,112327.813712,-270099.15963,11337.344828,63883219.513901,7992.697887,0.704989,0.054253,-0.271633,0.0,38836.0,11.324138,69.776924,8.353258,0.737651,0.605962,1.691677,0.0,47.0,11966.0,13192369.0,556.0,0.626832,0.24,0.1,90.924,1.156414,1.160738,149273.015032,326056.679915,14873.020293,1118600832.674531,33445.490468,2.248736,7.472949,89.851716,0.0,554961.0,13.490417,742.130551,27.242073,2.019365,7.503263,92.573785,0.0,458.0,8
CONT_s7_dynamic_TearsOfSteel,9,0.705179,1038.0,886083.0,58.0,0.597938,0.004,1.808,8.188,0.708866,0.865738,83937.874504,147922.000062,9134.876289,90792356.838703,9528.50234,1.04309,0.688771,-0.45418,0.0,33876.0,10.701031,124.253436,11.146903,1.041666,0.679561,-0.53734,0.0,37.0,3775.0,3510620.0,241.0,0.831034,0.044,1.808,28.148,0.936165,0.99776,125212.3947,50705.075156,12105.586207,63886889.094619,7992.927442,0.660268,0.131266,0.123169,0.0,38836.0,13.017241,80.985861,8.999214,0.69133,0.562727,1.154451,0.0,47.0,13004.0,14078452.0,614.0,0.623984,0.24,1.808,99.216,1.112218,1.135176,144306.163769,485051.766952,14307.369919,1020015680.363528,31937.68433,2.232254,7.784509,98.189512,0.0,554961.0,13.215447,681.725661,26.109877,1.975709,7.711825,99.404576,0.0,458.0,9
