run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_RedBullPlayStreets,0,0.0,1789509379.417,1789509389.417,6.043047,0.257624,5.186067,6.961959,2.182502,9.618745,0.4,29,38.216585,60.955083,10.837445,98,7570521,7250,6,98
CONT_s2_l2a_RedBullPlayStreets,1,10.0,1789509389.417,1789509399.417,6.033759,0.345949,4.954375,6.917734,5.141227,9.451097,0.098398,7,47.192354,63.772379,10.582457,99,7648482,7114,4,99
CONT_s2_l2a_RedBullPlayStreets,2,20.0,1789509399.417,1789509409.417,4.53967,2.573361,0.0,6.762229,1.963938,5.214966,0.08919,5,34.333244,47.146822,7.83827,77,5753967,5606,2,99
CONT_s2_l2a_RedBullPlayStreets,3,30.0,1789509409.417,1789509419.417,4.264988,2.720892,0.0,7.00878,1.062218,3.127031,0.095841,5,34.275553,47.94943,7.366397,71,5352372,5217,2,98
CONT_s2_l2a_RedBullPlayStreets,4,40.0,1789509419.417,1789509429.417,5.452204,7.093314,0.0,59.595945,3.455501,6.989717,0.56962,36,48.911484,82.522462,21.513995,93,6914307,6320,2,99
CONT_s2_l2a_RedBullPlayStreets,5,50.0,1789509429.417,1789509439.601,3.22787,0.409754,2.236566,4.271781,5.657128,6.736098,0.092081,3,66.952537,81.5491,9.16986,100,4132439,3258,2,100
CONT_s2_l2a_RedBullPlayStreets,6,60.0,1789509439.601,1789509449.601,3.22754,0.484212,2.343186,4.271781,5.575019,6.969168,0.118765,4,67.565504,82.782203,10.351461,99,4091685,3368,2,99
CONT_s2_l2a_RedBullPlayStreets,7,70.0,1789509449.601,1789509459.601,3.220837,0.385361,2.34729,4.230868,10.372952,19.614682,0.030998,1,70.08786,84.763618,10.502771,98,4048234,3226,4,98
CONT_s2_l2a_RedBullPlayStreets,8,80.0,1789509459.601,1789509469.601,4.270018,7.476724,2.23221,75.16965,5.239507,6.634138,1.63482,77,61.512547,82.063447,14.421123,99,5433834,4710,4,99
CONT_s2_l2a_RedBullPlayStreets,9,90.0,1789509469.601,1789509479.601,3.339309,0.459242,2.37741,4.374893,9.725324,19.426397,0.058824,2,70.856106,87.217366,12.311323,98,4207348,3400,5,98
CONT_s2_l2a_RedBullPlayStreets,10,100.0,1789509479.601,1789509489.601,3.347262,0.433593,2.571772,4.109932,15.685801,20.804045,0.087184,3,79.726542,90.250031,8.253229,98,4234041,3441,5,98
CONT_s2_l2a_RedBullPlayStreets,11,110.0,1789509489.601,1789509499.601,3.344325,0.456753,2.537383,4.206112,16.29111,20.519477,0.0,0,78.24294,90.332482,8.813029,97,4196956,3391,5,97
CONT_s2_l2a_RedBullPlayStreets,12,120.0,1789509499.601,1789509509.601,3.34306,0.420018,2.534962,4.178569,16.274274,20.346458,0.0,0,79.751676,90.027762,8.332718,98,4244341,3422,5,98
CONT_s2_l2a_RedBullPlayStreets,13,130.0,1789509509.601,1789509519.601,6.083385,7.768893,2.56834,59.847016,9.067494,19.460087,0.275304,17,49.36989,87.371676,23.774466,97,7665019,6175,6,97
CONT_s2_l2a_RedBullPlayStreets,14,140.0,1789509519.601,1789509529.817,6.057916,0.278464,5.297846,6.948615,6.36184,9.313885,0.273366,21,50.777219,61.799503,6.161487,99,7803862,7682,4,99
CONT_s2_l2a_RedBullPlayStreets,15,150.0,1789509529.817,1789509539.817,6.097975,0.222174,5.574899,7.13804,1.456488,7.580933,0.317926,26,35.440871,58.314299,10.974602,97,7700347,8178,4,97
CONT_s2_l2a_RedBullPlayStreets,16,160.0,1789509539.817,1789509549.817,6.046791,0.267584,5.196322,6.785783,1.668301,3.536715,0.219028,16,34.207264,52.885919,10.521374,97,7634490,7305,4,97
CONT_s2_l2a_RedBullPlayStreets,17,170.0,1789509549.817,1789509559.817,6.067442,0.294711,5.209281,7.038773,6.807839,9.595549,0.31525,24,52.680067,64.881424,7.13519,97,7685382,7613,6,97
CONT_s2_l2a_RedBullPlayStreets,18,180.0,1789509559.817,1789509569.817,5.052639,7.180712,0.249981,71.045594,10.053481,28.284291,1.48423,96,45.109668,59.053218,9.340863,97,6395713,6468,4,97
CONT_s2_l2a_RedBullPlayStreets,19,190.0,1789509569.817,1789509584.137,0.848873,0.380954,0.238311,2.602687,23.6502,30.043039,14.448441,241,48.056442,52.977904,3.087343,138,1528881,1668,2,138
CONT_s2_l2a_RedBullPlayStreets,20,200.0,1789509584.137,1789509594.137,1.883787,1.846975,0.124478,7.213155,18.640503,29.873565,24.063047,687,53.636014,89.86391,14.249336,97,2389284,2855,4,97
CONT_s2_l2a_RedBullPlayStreets,21,210.0,1789509594.137,1789509604.137,2.034176,1.953826,0.466399,7.298684,17.360952,28.802344,22.877984,690,52.724021,78.29813,11.100628,96,2558769,3016,4,96
CONT_s2_l2a_RedBullPlayStreets,22,220.0,1789509604.137,1789509614.137,1.980213,2.037076,0.0,6.360191,13.959678,26.6279,13.940139,340,48.727478,78.297516,18.451117,83,2488713,2439,4,96
CONT_s2_l2a_RedBullPlayStreets,23,230.0,1789509614.137,1789509624.137,6.0999,0.211989,5.429313,6.9952,0.702396,3.113092,0.222883,18,35.482987,52.176443,7.630916,97,7759703,8076,2,97
CONT_s2_l2a_RedBullPlayStreets,24,240.0,1789509624.137,1789509634.137,6.110639,0.226253,5.3952,6.848184,0.738062,3.170712,0.443698,37,36.617187,49.875551,6.898344,96,7696919,8339,2,96
CONT_s2_l2a_RedBullPlayStreets,25,250.0,1789509634.137,1789509644.137,7.017587,7.573355,5.395157,78.812903,1.014535,3.503581,0.714772,63,34.428377,51.561969,9.703481,96,8838528,8814,2,96
CONT_s2_l2a_RedBullPlayStreets,26,260.0,1789509644.137,1789509654.137,5.79091,1.284808,0.0,6.932925,1.081237,3.250351,0.451963,35,37.450968,52.844028,7.518376,93,7362434,7744,2,97
CONT_s2_l2a_RedBullPlayStreets,27,270.0,1789509654.137,1789509664.137,5.49048,1.744476,0.0,7.284814,1.383845,3.218488,0.441562,32,37.592639,53.034357,9.074824,88,6909248,7247,2,96
CONT_s2_l2a_RedBullPlayStreets,28,280.0,1789509664.137,1789509674.137,4.945636,2.347626,0.0,7.137219,5.14635,10.002407,0.306138,20,45.718718,59.239602,9.088737,81,6229666,6533,4,96
CONT_s2_l2a_RedBullPlayStreets,29,290.0,1789509674.137,1789509684.137,0.001929,0.012216,0.0,0.087557,13.267178,0.0,0.0,0,19.349393,47.346119,19.750625,4,2450,9,2,97
