run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_l2a_RedBullPlayStreets,0,1.015922,0,0.0,0.0,0,0.0,0.0,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,13487.0,0.912,0.202,0.71,0.118307
CONT_s10_l2a_RedBullPlayStreets,1,1.686701,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,13487.0,0.912,0.202,0.71,0.118307
CONT_s10_l2a_RedBullPlayStreets,2,1.078819,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,13487.0,0.912,0.202,0.71,0.118307
CONT_s10_l2a_RedBullPlayStreets,3,1.072142,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,13487.0,0.912,0.202,0.71,0.118307
CONT_s10_l2a_RedBullPlayStreets,4,1.071815,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,1,13487.0,0.202,13487.0,0.912,0.202,0.71,0.118307
CONT_s10_l2a_RedBullPlayStreets,5,0.880925,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,9442039.0,66.171,64.216,1.955,1.141532
CONT_s10_l2a_RedBullPlayStreets,6,0.852762,0,0.0,0.0,0,0.0,0.0,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,9442039.0,66.171,64.216,1.955,1.141532
CONT_s10_l2a_RedBullPlayStreets,7,0.853723,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,9442039.0,66.171,64.216,1.955,1.141532
CONT_s10_l2a_RedBullPlayStreets,8,1.526735,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,9442039.0,66.171,64.216,1.955,1.141532
CONT_s10_l2a_RedBullPlayStreets,9,0.573033,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,1,9442039.0,64.216,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,2,4727763.0,32.209,9442039.0,66.171,64.216,1.955,1.141532
