run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_throughput_TheSwissAccount,0,0.0,1789488205.204,1789488215.204,0.205808,0.212088,0.0,0.710658,60.026399,143.858408,2.34375,6,402.626151,784.92409,251.820646,56,259984,256,4,99
CONT_s12_throughput_TheSwissAccount,1,10.0,1789488215.204,1789488225.668,0.202327,0.114457,0.0,0.473738,152.716539,231.18936,0.3663,1,538.164241,965.955698,252.96621,84,266428,273,4,103
CONT_s12_throughput_TheSwissAccount,2,20.0,1789488225.668,1789488235.668,0.256752,0.359781,0.0,3.002693,123.226387,271.321181,5.373134,18,505.245974,1087.048227,318.697283,67,325649,335,4,99
CONT_s12_throughput_TheSwissAccount,3,30.0,1789488235.668,1789488245.668,0.407775,0.099037,0.0,0.845959,86.360119,247.032155,10.434783,60,180.062571,327.529514,94.232651,95,512834,575,4,98
CONT_s12_throughput_TheSwissAccount,4,40.0,1789488245.668,1789488255.668,0.407992,0.102676,0.120896,0.707107,74.824979,175.833766,11.945392,70,162.035149,298.380542,72.109407,99,519056,586,5,99
CONT_s12_throughput_TheSwissAccount,5,50.0,1789488255.668,1789488265.668,0.407396,0.094841,0.120778,0.730807,82.526618,192.075099,10.806175,63,178.920095,317.630181,87.874899,98,514485,583,4,98
CONT_s12_throughput_TheSwissAccount,6,60.0,1789488265.668,1789488275.668,0.399247,0.147309,0.0,1.094161,63.663707,149.769404,9.409594,51,145.205818,239.881099,57.411095,93,499649,542,4,97
CONT_s12_throughput_TheSwissAccount,7,70.0,1789488275.668,1789488285.668,0.17843,0.177432,0.0,0.503301,50.558715,104.315442,0.49505,1,333.351141,403.13874,139.086911,50,225452,202,2,98
CONT_s12_throughput_TheSwissAccount,8,80.0,1789488285.668,1789488295.668,0.184545,0.139045,0.0,0.436673,57.430979,101.661299,0.429185,1,332.42342,475.536884,159.623714,66,233501,233,4,98
CONT_s12_throughput_TheSwissAccount,9,90.0,1789488295.668,1789488305.668,0.180212,0.105559,0.0,0.447551,69.66068,94.744585,0.0,0,333.997133,400.824969,136.314059,74,228037,228,2,98
CONT_s12_throughput_TheSwissAccount,10,100.0,1789488305.668,1789488315.668,0.144172,0.169655,0.0,1.346061,58.444394,93.57953,0.0,0,328.065376,400.796694,139.060495,56,182940,183,2,98
CONT_s12_throughput_TheSwissAccount,11,110.0,1789488315.668,1789488325.668,0.268998,1.27364,0.0,12.60186,43.106802,164.964787,3.378378,10,460.394009,675.142829,239.989583,30,340488,296,2,98
CONT_s12_throughput_TheSwissAccount,12,120.0,1789488325.668,1789488335.668,0.268033,0.207817,0.0,0.810842,128.670201,387.711682,0.949367,3,401.777447,635.167987,158.033138,74,336168,316,4,97
CONT_s12_throughput_TheSwissAccount,13,130.0,1789488335.668,1789488345.668,0.186763,0.219176,0.0,1.098744,70.560091,219.601289,0.0,0,320.189302,521.461772,154.560418,48,236867,211,4,98
CONT_s12_throughput_TheSwissAccount,14,140.0,1789488345.668,1789488355.668,1.742219,10.277901,0.0,94.833205,92.368527,354.572451,0.723831,13,359.661662,652.725012,206.401096,53,2190284,1796,4,97
CONT_s12_throughput_TheSwissAccount,15,150.0,1789488355.668,1789488365.668,1.521336,3.44316,0.0,21.051803,14.306889,46.708575,0.0,0,105.270369,208.040431,112.184584,45,1934138,1542,4,98
CONT_s12_throughput_TheSwissAccount,16,160.0,1789488365.668,1789488375.668,1.61415,4.134196,0.0,31.964085,7.395587,37.282013,0.0,0,83.155136,208.043616,99.406091,35,2033151,1643,4,97
CONT_s12_throughput_TheSwissAccount,17,170.0,1789488375.668,1789488385.668,0.146111,0.959102,0.0,9.369471,38.895765,297.878174,0.671141,1,293.450433,694.140294,275.845932,11,184382,149,2,97
CONT_s12_throughput_TheSwissAccount,18,180.0,1789488385.668,1789488395.668,0.157241,0.247261,0.0,0.58641,52.447753,203.000628,0.60241,1,638.363635,778.836699,239.597609,29,198374,166,2,97
CONT_s12_throughput_TheSwissAccount,19,190.0,1789488395.668,1789488405.668,0.155486,0.254202,0.0,0.632608,35.633162,131.889122,1.190476,2,596.1039,779.404633,270.081386,27,196071,168,2,97
CONT_s12_throughput_TheSwissAccount,20,200.0,1789488405.668,1789488415.668,0.145981,0.200074,0.0,0.829664,97.914507,287.645315,9.183673,18,425.6122,779.197842,243.538922,55,184185,196,4,97
CONT_s12_throughput_TheSwissAccount,21,210.0,1789488415.668,1789488425.668,0.128972,0.098145,0.0,0.360923,76.253043,146.032673,9.793814,19,329.569143,574.031084,157.905639,75,163057,194,2,97
CONT_s12_throughput_TheSwissAccount,22,220.0,1789488425.668,1789488435.668,0.128495,0.120777,0.0,0.362154,71.46128,135.498101,7.821229,14,383.207187,579.419175,189.760797,63,162185,179,2,97
CONT_s12_throughput_TheSwissAccount,23,230.0,1789488435.668,1789488445.668,0.129634,0.079312,0.0,0.359885,139.269018,338.196831,6.220096,13,678.02938,983.981569,337.33585,83,164032,209,4,97
CONT_s12_throughput_TheSwissAccount,24,240.0,1789488445.668,1789488457.816,0.127396,0.118888,0.0,0.600384,129.769187,435.519752,6.880734,15,543.170564,996.917898,348.776455,81,194284,218,4,117
CONT_s12_throughput_TheSwissAccount,25,250.0,1789488457.816,1789488467.816,0.12491,0.167545,0.0,1.052438,70.313649,163.764059,6.832298,11,369.111307,656.775594,217.614021,50,157989,161,2,97
CONT_s12_throughput_TheSwissAccount,26,260.0,1789488467.816,1789488477.816,0.120356,0.164236,0.0,0.349817,55.626665,165.149486,0.0,0,501.475981,598.166692,183.165637,34,152205,138,2,97
CONT_s12_throughput_TheSwissAccount,27,270.0,1789488477.816,1789488487.816,0.122252,0.165614,0.0,0.4,56.442774,162.309617,0.0,0,488.249633,598.104417,196.889307,35,154690,140,2,97
CONT_s12_throughput_TheSwissAccount,28,280.0,1789488487.816,1789488497.816,0.095379,0.207661,0.0,0.858565,47.569646,274.68393,0.970874,1,459.097456,1001.588509,372.036911,19,120641,103,2,97
CONT_s12_throughput_TheSwissAccount,29,290.0,1789488497.816,1789488507.816,0.084152,0.198044,0.0,0.807809,44.685439,223.991668,1.0,1,518.374799,1006.416796,422.142677,20,106554,100,2,97
