run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_TearsOfSteel,0,0.0,1789478965.24,1789478975.24,2.027886,0.660769,0.0,2.868906,2547235,2194,9,98,16.99482,37.699787,0.182315,4,77.99228,117.179331,26.719448,91,2.711562,2.192738,0.318052,2.82599,2.027886,0.0,2194,2.027488,1.000196,2547235,0.071429
CONT_s5_l2a_TearsOfSteel,1,10.0,1789478975.24,1789478985.24,2.556136,5.910407,1.184063,60.884678,3243598,2671,4,99,10.954028,13.860459,1.34781,36,97.934477,144.565639,26.736766,99,1.305313,3.40714,10.67421,60.884678,0.52825,1.260493,477,2.293377,1.114573,5790833,0.0
CONT_s5_l2a_TearsOfSteel,2,20.0,1789478985.24,1789478995.24,1.408276,0.217043,0.742344,1.881675,1770049,1655,4,98,41.724261,192.651386,2.719033,45,97.418225,145.159597,30.422313,98,1.659317,1.40773,0.188187,1.798986,-1.14786,0.550939,-1016,1.999242,0.704405,7560882,0.0
CONT_s5_l2a_TearsOfSteel,3,30.0,1789478995.24,1789479005.24,1.413071,0.195819,0.830877,1.914386,1793417,1691,4,99,33.649213,145.475286,2.838557,48,102.763909,139.48958,23.209231,99,1.445442,1.430628,0.201234,1.914386,0.004795,1.003405,36,1.851924,0.763029,9354299,0.0
CONT_s5_l2a_TearsOfSteel,4,40.0,1789479005.24,1789479015.24,0.900478,0.4064,0.0,1.770604,1133095,1215,6,98,55.108047,286.432653,11.111111,135,95.365018,193.492354,45.266656,97,0.717973,0.692751,0.114627,1.085058,-0.512593,0.637249,-476,1.662159,0.541752,10487394,0.010204
CONT_s5_l2a_TearsOfSteel,5,50.0,1789479015.24,1789479025.24,0.382614,0.366939,0.0,1.320156,481710,567,4,98,46.19861,168.891982,15.520282,88,61.453343,113.681754,28.015187,58,0.0,0.266221,0.364243,1.101634,-0.517864,0.424901,-648,1.449289,0.264001,10969104,0.408163
CONT_s5_l2a_TearsOfSteel,6,60.0,1789479025.24,1789479035.24,0.593881,0.276212,0.0,1.196117,749092,900,6,98,166.319972,420.231487,16.111111,145,83.299989,154.473928,37.926968,85,0.479068,0.67906,0.099927,0.848249,0.211267,1.552167,333,1.327175,0.447478,11718196,0.122449
CONT_s5_l2a_TearsOfSteel,7,70.0,1789479035.24,1789479045.24,0.695265,0.110695,0.409358,1.49711,878075,1018,6,98,73.503738,170.74563,12.770138,130,107.9738,168.2478,39.426475,98,0.725126,0.695626,0.065632,0.84186,0.101384,1.170714,118,1.248089,0.557064,12596271,0.0
CONT_s5_l2a_TearsOfSteel,8,80.0,1789479045.24,1789479055.24,0.613635,0.252756,0.0,1.251583,778004,947,6,98,37.90778,92.102562,15.6283,148,83.147773,198.78381,49.700932,89,0.602934,0.407414,0.353543,1.087876,-0.08163,0.882592,-71,1.177256,0.521242,13374275,0.081633
CONT_s5_l2a_TearsOfSteel,9,90.0,1789479055.24,1789479065.24,0.400849,0.534612,0.0,4.733836,508932,574,2,98,34.173444,84.008535,13.58885,78,74.62949,196.323543,56.18958,71,0.351506,0.549967,0.810728,4.733836,-0.212786,0.653237,-373,1.099233,0.364662,13883207,0.265306
CONT_s5_l2a_TearsOfSteel,10,100.0,1789479065.24,1789479075.24,0.365873,0.074494,0.119846,0.703012,459876,414,4,97,119.770536,332.436082,0.0,0,193.293192,257.796212,39.46919,97,0.494889,0.367151,0.077652,0.587181,-0.034976,0.912745,-160,1.032853,0.354235,14343083,0.0
CONT_s5_l2a_TearsOfSteel,11,110.0,1789479075.24,1789479088.112,0.371973,0.105422,0.11973,0.698964,604022,603,5,125,235.435592,624.180226,0.66335,4,358.84863,522.214505,107.116394,125,0.239229,0.366744,0.100982,0.554615,0.0061,1.016672,189,0.963665,0.385998,14947105,0.0
CONT_s5_l2a_TearsOfSteel,12,120.0,1789479088.112,1789479103.936,0.321814,0.179376,0.0,1.192644,640161,621,4,153,141.934454,245.557486,1.610306,10,369.417458,620.573656,139.600366,136,0.004004,0.190593,0.201493,0.516994,-0.050159,0.865154,18,0.890706,0.361302,15587266,0.124183
CONT_s5_l2a_TearsOfSteel,13,130.0,1789479103.936,1789479124.376,0.190481,0.135012,0.0,0.516,488988,534,5,197,239.989766,423.451481,0.187266,1,557.710774,1086.365776,268.564615,164,0.0,0.18315,0.113035,0.348812,-0.131333,0.591898,-87,0.801113,0.23777,16076254,0.213198
CONT_s5_l2a_TearsOfSteel,14,140.0,1789479124.376,1789479137.388,0.285717,0.233098,0.0,1.30334,469880,453,4,126,187.679995,551.849511,2.207506,10,329.616484,646.898662,221.100076,99,0.325829,0.468042,0.171682,0.817335,0.095236,1.499976,-81,0.762085,0.374915,16546134,0.246032
CONT_s5_l2a_TearsOfSteel,15,150.0,1789479137.388,1789479147.388,0.473514,0.155015,0.2332,0.747893,593076,536,4,96,90.857881,295.313721,0.0,0,188.394845,347.210363,76.776499,96,0.349482,0.473872,0.154422,0.699635,0.187797,1.657283,83,0.746348,0.634441,17139210,0.0
CONT_s5_l2a_TearsOfSteel,16,160.0,1789479147.388,1789479157.388,0.472707,0.143124,0.233646,0.749328,598557,561,6,97,119.106084,333.164186,0.0,0,238.012013,393.418045,101.366906,97,0.233646,0.469845,0.112613,0.700938,-0.000807,0.998296,25,0.732054,0.645727,17737767,0.0
CONT_s5_l2a_TearsOfSteel,17,170.0,1789479157.388,1789479167.388,2.050793,7.865568,0.233646,68.797933,2600587,2210,6,97,45.04992,113.468328,1.085973,24,131.929025,184.724775,60.98798,97,0.925736,0.968972,0.225082,1.385952,1.578086,4.338402,1649,0.79762,2.57114,20338354,0.0
CONT_s5_l2a_TearsOfSteel,18,180.0,1789479167.388,1789479180.571,0.976106,0.1714,0.577039,1.500458,1623026,1486,7,127,77.988457,279.087942,0.067295,1,163.420743,206.718292,26.496802,127,1.070153,0.989811,0.117177,1.163136,-1.074687,0.475965,-724,0.808545,1.207238,21961380,0.0
CONT_s5_l2a_TearsOfSteel,19,190.0,1789479180.571,1789479190.571,0.975175,0.182377,0.576489,1.500458,1227782,1107,6,96,69.531013,200.616299,0.0,0,148.470292,197.330406,39.863333,96,0.690992,0.961437,0.231811,1.500458,-0.000931,0.999046,-379,0.815925,1.195177,23189162,0.0
CONT_s5_l2a_TearsOfSteel,20,200.0,1789479190.571,1789479200.571,0.971968,0.249723,0.347813,1.615848,1223452,1027,4,96,60.433711,179.08535,0.0,0,145.634558,172.731603,24.072569,96,1.158052,0.978084,0.245908,1.432061,-0.003207,0.996711,-80,0.82254,1.181667,24412614,0.0
CONT_s5_l2a_TearsOfSteel,21,210.0,1789479200.571,1789479213.887,2.853965,6.048649,0.809466,70.887794,4797717,3989,7,128,24.887117,66.659776,0.200552,8,79.80301,95.923354,15.088603,128,2.049681,2.363365,0.236562,2.763996,1.881997,2.936275,2962,0.931397,3.064177,29210331,0.0
CONT_s5_l2a_TearsOfSteel,22,220.0,1789479213.887,1789479224.487,2.367773,0.234872,1.835214,3.091711,3180796,2572,6,102,32.200935,164.169608,0.0,0,65.955082,90.967294,17.878318,102,3.091711,2.37135,0.29515,3.091711,-0.486192,0.829643,-1417,0.990395,2.390736,32391127,0.0
