run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_TheSwissAccount,0,0.0,1789493595.614,1789493605.614,1.052802,0.138912,0.708395,1.42668,1319345,1273,6,98,43.95309,51.851111,0.235664,3,140.699495,175.929649,21.107494,98,0.950964,1.049772,0.116669,1.19569,1.052802,0.0,1273,1.052739,1.00006,1319345,0.0
CONT_s9_throughput_TheSwissAccount,1,10.0,1789493605.614,1789493615.614,2.158535,7.529477,0.705122,62.774269,2739878,2416,5,99,38.009774,46.418807,0.786424,19,123.420741,140.934551,24.542014,99,0.706498,4.698409,13.334212,62.774269,1.105733,2.050276,1143,1.609342,1.341253,4059223,0.0
CONT_s9_throughput_TheSwissAccount,2,20.0,1789493615.614,1789493625.614,0.457596,0.614552,0.0,1.935,574858,461,2,98,26.29706,138.200626,0.0,0,92.448781,124.445607,33.109242,37,1.29998,0.289896,0.526876,1.387758,-1.700939,0.211994,-1955,1.226272,0.37316,4634081,0.622449
CONT_s9_throughput_TheSwissAccount,3,30.0,1789493625.614,1789493635.614,0.364469,0.580906,0.0,1.76655,463192,372,2,99,23.978339,114.448432,0.0,0,106.027448,138.578664,35.052765,30,0.0,0.497143,0.620016,1.76655,-0.093127,0.796486,-89,1.009548,0.361022,5097273,0.69697
CONT_s9_throughput_TheSwissAccount,4,40.0,1789493635.614,1789493645.614,0.690185,0.639353,0.0,1.76655,867790,696,2,98,26.333565,113.307089,0.0,0,109.649995,147.937648,33.232894,56,0.829247,1.204027,0.294158,1.76655,0.325716,1.893673,324,0.945981,0.729597,5965063,0.428571
CONT_s9_throughput_TheSwissAccount,5,50.0,1789493645.614,1789493655.614,1.213506,0.279113,0.701657,1.883509,1542022,1305,4,99,29.161491,49.278078,0.0,0,129.354445,169.424969,26.459063,99,1.298713,1.215011,0.231883,1.653645,0.523321,1.758233,609,0.990846,1.224717,7507085,0.0
CONT_s9_throughput_TheSwissAccount,6,60.0,1789493655.614,1789493665.614,1.159432,0.366679,0.0,1.881675,1460013,1179,2,98,17.740384,19.699214,0.0,0,117.653705,148.10009,26.866714,94,0.821167,1.045425,0.475652,1.76483,-0.054074,0.95544,-126,1.014855,1.142461,8967098,0.040816
CONT_s9_throughput_TheSwissAccount,7,70.0,1789493665.614,1789493675.614,0.617685,1.058736,0.0,3.518132,777140,631,2,98,10.03685,42.829053,0.158479,1,84.698784,148.242444,38.00062,30,0.0,0.741507,1.262208,3.518132,-0.541747,0.532748,-548,0.965289,0.639896,9744238,0.704082
CONT_s9_throughput_TheSwissAccount,8,80.0,1789493675.614,1789493685.614,2.440362,1.05133,0.0,3.553372,3076373,2513,6,98,10.809971,21.624498,0.119379,3,70.489251,86.969935,14.25071,84,2.847347,2.868017,0.318745,3.404713,1.822677,3.95082,1882,1.129057,2.161416,12820611,0.142857
CONT_s9_throughput_TheSwissAccount,9,90.0,1789493685.614,1789493695.614,3.018133,5.799258,0.0,58.938252,3773546,3358,4,97,8.219132,17.026785,1.310304,44,52.508479,83.500611,20.930191,83,0.0,3.361036,10.414707,58.938252,0.577771,1.236756,845,1.31641,2.2927,16594157,0.14433
CONT_s9_throughput_TheSwissAccount,10,100.0,1789493695.614,1789493705.614,1.182739,0.585512,0.0,2.199922,1496850,1206,4,98,18.109894,35.607787,0.0,0,101.083516,127.626184,22.736326,82,1.756279,1.410909,0.250843,1.756279,-1.835394,0.391878,-2152,1.304254,0.906832,18091007,0.163265
CONT_s9_throughput_TheSwissAccount,11,110.0,1789493705.614,1789493716.027,0.879547,0.715237,0.0,1.911791,1158718,927,2,102,18.532207,60.872962,0.0,0,98.571068,127.83327,24.852005,64,1.634385,1.035055,0.649983,1.64,-0.303192,0.743653,-279,1.267449,0.693951,19249725,0.372549
CONT_s9_throughput_TheSwissAccount,12,120.0,1789493716.027,1789493726.338,1.407252,0.214717,0.817984,1.872558,1838419,1593,4,101,31.028377,42.075463,0.0,0,119.258475,144.413334,18.109551,101,1.406023,1.404007,0.132947,1.642439,0.527705,1.599974,666,1.278518,1.10069,21088144,0.0
CONT_s9_throughput_TheSwissAccount,13,130.0,1789493726.338,1789493736.338,1.403633,0.223054,0.820426,1.868936,1762462,1454,4,97,20.092476,38.897825,0.0,0,106.295448,144.333766,24.529057,97,1.167459,1.394959,0.262737,1.752882,-0.003619,0.997428,-139,1.287362,1.090317,22850606,0.0
CONT_s9_throughput_TheSwissAccount,14,140.0,1789493736.338,1789493746.338,1.288058,1.797036,0.0,17.959652,1633177,1307,2,98,14.897714,16.196812,0.612089,8,99.114558,128.01561,24.931043,78,0.0,1.014553,3.26809,17.959652,-0.115575,0.91766,-147,1.28739,1.000519,24483783,0.204082
CONT_s9_throughput_TheSwissAccount,15,150.0,1789493746.338,1789493756.338,0.285085,0.28432,0.0,1.452831,361613,415,2,98,36.765109,56.643015,14.698795,61,96.003173,102.989345,4.238245,64,0.236733,0.328832,0.106648,0.484031,-1.002973,0.221329,-892,1.224747,0.232771,24845396,0.336735
