run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_BigBuckBunny,0,0.0,1789453901.085,1789453914.668,0.137497,0.115091,0.0,0.493176,235413,273,2,134,73.17727,133.25196,11.721612,32,479.70321,1050.835824,399.837451,91,0.155769,0.140285,0.110493,0.35702,0.137497,0.0,273,0.137494,1.000022,235413,0.320896
CONT_s8_dynamic_BigBuckBunny,1,10.0,1789453914.668,1789453924.668,0.126499,0.15413,0.0,0.974417,159949,183,2,99,58.894499,177.978245,4.371585,8,294.209167,477.702658,249.250771,60,0.239138,0.144181,0.069773,0.245093,-0.010998,0.920013,-90,0.132789,0.952632,395362,0.373737
CONT_s8_dynamic_BigBuckBunny,2,20.0,1789453924.668,1789453934.87,0.127412,0.17239,0.0,1.198198,164477,172,2,101,54.180835,137.36662,3.488372,6,437.917361,877.131387,311.508323,53,0.0,0.087341,0.258858,1.198198,0.000913,1.007217,-11,0.13116,0.971424,559839,0.50495
CONT_s8_dynamic_BigBuckBunny,3,30.0,1789453934.87,1789453944.87,0.111035,0.227223,0.0,1.114431,139054,121,2,98,38.074,164.730654,0.826446,1,349.383689,823.366292,295.17788,22,0.0,0.070087,0.231062,1.114431,-0.016377,0.871464,-51,0.126595,0.877088,698893,0.77551
CONT_s8_dynamic_BigBuckBunny,4,40.0,1789453944.87,1789453954.87,0.059068,0.235028,0.0,1.229667,73991,60,2,98,36.924477,379.398302,0.0,0,168.093956,482.372997,202.706466,8,0.707879,0.064545,0.250682,1.228465,-0.051967,0.531976,-61,0.114106,0.517659,772884,0.918367
CONT_s8_dynamic_BigBuckBunny,5,50.0,1789453954.87,1789453964.87,0.155195,0.226457,0.0,0.803746,197050,198,4,99,80.644074,301.466274,0.505051,1,419.998536,831.011474,352.005872,44,0.234995,0.147052,0.161256,0.588277,0.096127,2.627396,138,0.120593,1.286932,969934,0.585859
CONT_s8_dynamic_BigBuckBunny,6,60.0,1789453964.87,1789453974.87,1.01564,8.598218,0.0,85.687634,1277974,1059,4,98,124.886476,361.146006,1.038716,11,599.972168,1287.893347,440.133774,58,0.35321,0.131072,0.11519,0.353897,0.860445,6.544283,861,0.241641,4.203095,2247908,0.428571
CONT_s8_dynamic_BigBuckBunny,7,70.0,1789453974.87,1789453984.87,0.123846,0.161245,0.0,0.821167,156365,151,2,98,114.485786,323.030556,0.0,0,609.76835,1038.414436,397.770767,45,0.0,0.124037,0.214011,0.821167,-0.891794,0.121939,-908,0.227591,0.54416,2404273,0.540816
CONT_s8_dynamic_BigBuckBunny,8,80.0,1789453984.87,1789453994.87,0.118181,0.200305,0.0,0.587133,149063,128,2,98,46.513193,179.824832,0.0,0,529.478433,800.081966,311.463693,26,0.0,0.118208,0.199512,0.471431,-0.005665,0.954258,-23,0.215924,0.547327,2553336,0.734694
CONT_s8_dynamic_BigBuckBunny,9,90.0,1789453994.87,1789454004.87,0.123701,0.205877,0.0,0.541108,155932,133,2,98,45.421162,169.093334,0.0,0,619.221106,799.989423,280.376039,27,0.470515,0.127839,0.212339,0.541108,0.00552,1.046708,5,0.207034,0.597491,2709268,0.72449
CONT_s8_dynamic_BigBuckBunny,10,100.0,1789454004.87,1789454014.87,0.103856,0.254861,0.0,1.259864,132193,116,2,99,75.255349,260.630643,0.862069,1,2434.693476,892.346107,9286.228566,22,0.0,0.102088,0.260071,1.259864,-0.019845,0.839573,-17,0.197876,0.524854,2841461,0.79798
CONT_s8_dynamic_BigBuckBunny,11,110.0,1789454014.87,1789454024.87,0.134424,0.230686,0.0,1.306769,169626,159,4,98,135.465686,222.029509,3.773585,6,383.204529,1001.665523,340.36638,32,0.0,0.163374,0.168818,0.354586,0.030568,1.294331,43,0.192757,0.697375,3011087,0.683673
CONT_s8_dynamic_BigBuckBunny,12,120.0,1789454024.87,1789454034.87,0.168437,0.183643,0.0,0.587133,212301,202,3,98,52.301971,121.522202,1.485149,3,351.906006,434.914959,163.365937,46,0.353553,0.17725,0.1902,0.587133,0.034013,1.253028,43,0.190934,0.882174,3223388,0.520408
CONT_s8_dynamic_BigBuckBunny,13,130.0,1789454034.87,1789454044.87,0.132438,0.193149,0.0,1.166822,167296,161,4,98,82.609549,251.101947,0.621118,1,303.688007,711.565181,229.710117,46,0.0,0.102597,0.2564,1.166822,-0.035999,0.786276,-41,0.186859,0.708759,3390684,0.55102
CONT_s8_dynamic_BigBuckBunny,14,140.0,1789454044.87,1789454054.87,0.128295,0.247442,0.0,1.379262,161970,139,2,98,63.078694,294.479907,0.0,0,377.063868,728.446416,289.056246,27,0.0,0.169097,0.230432,0.587133,-0.004143,0.968717,-22,0.183046,0.700889,3552654,0.72449
