run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_throughput_TheSwissAccount,1789457669.524,0.1001,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457669.625,0.1012,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457669.726,0.1012,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457669.828,0.102,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457669.93,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.031,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.133,0.1013,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.234,0.1013,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.336,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.439,0.103,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.54,0.1015,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.641,0.1013,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.743,0.1014,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.844,0.1015,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457670.947,0.1025,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.048,0.1013,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.149,0.1014,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.251,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.353,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.454,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.556,0.1014,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.657,0.1013,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.758,0.1014,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.86,0.1016,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457671.961,0.1015,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457672.063,0.1014,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457672.164,0.1013,0,0,0,0,0,0
CONT_s11_throughput_TheSwissAccount,1789457672.265,0.1013,0,0,0,0,0,0
