run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_dynamic_TheSwissAccount,0,0.0,1789557175.954,1789557185.954,1.053979,0.136823,0.597849,1.433098,1334951,1293,6,99,45.257115,53.115679,0.232019,3,142.34525,182.050759,21.277933,99,0.95375,1.052726,0.116009,1.193353,1.053979,0.0,1293,1.053985,0.999994,1334951,0.0
CONT_s9_dynamic_TheSwissAccount,1,10.0,1789557185.954,1789557195.954,2.320321,12.169537,0.0,122.1568,2914339,2530,5,98,33.126127,46.282398,0.790514,20,106.46408,140.87193,38.129986,96,0.0,1.130679,0.34171,1.4225,1.266342,2.201487,1237,1.684263,1.377648,4249290,0.020408
CONT_s9_dynamic_TheSwissAccount,2,20.0,1789557195.954,1789557205.954,0.39779,0.598777,0.0,1.841092,505390,411,2,99,29.463696,143.147064,0.0,0,93.02537,127.659257,34.012631,32,0.0,0.453986,0.61996,1.647984,-1.922531,0.171437,-2119,1.25359,0.317321,4754680,0.676768
CONT_s9_dynamic_TheSwissAccount,3,30.0,1789557205.954,1789557215.954,0.304851,0.551027,0.0,1.76655,383484,310,2,98,20.55466,112.864269,0.0,0,111.851466,148.458797,37.071891,24,0.0,0.456318,0.635134,1.76655,-0.092939,0.766362,-101,1.017584,0.299583,5138164,0.755102
CONT_s9_dynamic_TheSwissAccount,4,40.0,1789557215.954,1789557225.954,0.777618,0.62234,0.0,1.768273,978018,783,2,98,27.231535,85.829968,0.0,0,112.204386,148.132229,28.670519,63,0.822768,1.185456,0.276496,1.768273,0.472767,2.550813,473,0.969832,0.801807,6116182,0.357143
CONT_s9_dynamic_TheSwissAccount,5,50.0,1789557225.954,1789557235.954,1.21497,0.278551,0.706498,1.887188,1543782,1311,4,99,29.801259,48.958233,0.0,0,129.418846,167.376071,25.096025,99,1.412918,1.210823,0.213661,1.652035,0.437352,1.562425,528,1.010946,1.201815,7659964,0.0
CONT_s9_dynamic_TheSwissAccount,6,60.0,1789557235.954,1789557245.954,1.161138,0.344777,0.0,1.76655,1461513,1180,2,98,18.415962,21.563613,0.0,0,118.626637,148.275369,30.325985,94,1.293398,1.041267,0.464523,1.646381,-0.053832,0.955693,-131,1.032345,1.124758,9121477,0.040816
CONT_s9_dynamic_TheSwissAccount,7,70.0,1789557245.954,1789557255.954,0.541412,1.049001,0.0,3.412086,687968,537,2,99,10.130634,44.056747,0.0,0,69.973768,124.451786,30.202463,24,0.0,0.631643,1.16315,3.404713,-0.619726,0.466277,-643,0.970524,0.557855,9809445,0.757576
CONT_s9_dynamic_TheSwissAccount,8,80.0,1789557255.954,1789557265.954,2.645801,0.800808,0.0,3.634864,3337490,2722,4,98,9.101342,20.211883,0.95518,26,74.483584,93.571875,13.509302,91,2.82035,2.851901,0.237351,3.294186,2.104389,4.886853,2185,1.156434,2.287896,13146935,0.071429
CONT_s9_dynamic_TheSwissAccount,9,90.0,1789557265.954,1789557275.954,2.062917,1.104337,0.0,3.744311,2606038,2106,4,98,12.164761,22.68355,0.949668,20,79.487999,119.294749,23.342037,83,0.818778,1.700932,0.763597,3.279146,-0.582884,0.779695,-616,1.247012,1.654288,15752973,0.153061
