run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_bola_OfForestAndMen,0,0.140793,413.0,356345.0,151.0,0.762626,0.102,0.001,20.148,0.140771,0.141491,17517.158115,1598.280232,1799.722222,2255976.871686,1501.990969,0.834568,1.653756,9.649553,0.0,12104.0,2.085859,2.45452,1.566691,0.751101,0.675354,2.274385,0.0,10.0,413.0,356345.0,151.0,0.762626,0.102,0.001,20.148,0.140771,0.141491,17517.158115,1598.280232,1799.722222,2255976.871686,1501.990969,0.834568,1.653756,9.649553,0.0,12104.0,2.085859,2.45452,1.566691,0.751101,0.675354,2.274385,0.0,10.0,413.0,356345.0,151.0,0.762626,0.102,0.001,20.148,0.140771,0.141491,17517.158115,1598.280232,1799.722222,2255976.871686,1501.990969,0.834568,1.653756,9.649553,0.0,12104.0,2.085859,2.45452,1.566691,0.751101,0.675354,2.274385,0.0,10.0,0
CONT_s8_bola_OfForestAndMen,1,0.141483,203.0,175482.0,73.0,0.752577,0.101,0.182,9.717,0.140386,0.144474,17854.882007,1081.182868,1809.092784,1784146.355885,1335.719415,0.738337,-0.210309,-1.384584,0.0,4552.0,2.092784,2.126718,1.458327,0.696836,-0.242764,-1.200863,0.0,5.0,616.0,531827.0,224.0,0.759322,0.102,0.182,29.967,0.140644,0.141977,17650.473458,502.713854,1802.80339,2094255.818356,1447.154386,0.802724,1.183104,7.188008,0.0,12104.0,2.088136,2.339144,1.529426,0.732436,0.417102,1.363489,0.0,10.0,616.0,531827.0,224.0,0.759322,0.102,0.182,29.967,0.140644,0.141977,17650.473458,502.713854,1802.80339,2094255.818356,1447.154386,0.802724,1.183104,7.188008,0.0,12104.0,2.088136,2.339144,1.529426,0.732436,0.417102,1.363489,0.0,10.0,1
CONT_s8_bola_OfForestAndMen,2,0.128058,163.0,160400.0,48.0,0.489796,0.023,0.059,9.918,0.12832,0.129381,17434.20477,-17608.088135,1636.734694,5586573.805176,2363.593409,1.444091,2.649828,12.171688,0.0,16010.0,1.663265,5.545235,2.354832,1.415789,3.026702,16.328525,0.0,17.0,779.0,692227.0,272.0,0.692112,0.102,0.059,40.09,0.137582,0.138135,17090.889656,6755.931341,1761.391858,2958259.264423,1719.959088,0.976477,2.159985,13.687619,0.0,16010.0,1.982188,3.160396,1.77775,0.896862,1.797231,12.30053,0.0,17.0,779.0,692227.0,272.0,0.692112,0.102,0.059,40.09,0.137582,0.138135,17090.889656,6755.931341,1761.391858,2958259.264423,1719.959088,0.976477,2.159985,13.687619,0.0,16010.0,1.982188,3.160396,1.77775,0.896862,1.797231,12.30053,0.0,17.0,2
CONT_s8_bola_OfForestAndMen,3,0.123646,128.0,154914.0,21.0,0.214286,0.962,0.346,8.692,0.123931,0.142581,15607.030247,-4481.815366,1580.755102,10597923.691984,3255.445237,2.059424,1.969581,3.274357,0.0,15714.0,1.306122,7.018725,2.649288,2.028361,1.846775,2.473588,0.0,12.0,494.0,490796.0,142.0,0.484642,0.101,0.346,29.553,0.130879,0.132859,16115.706683,7201.742785,1675.071672,5972371.20375,2443.843531,1.458949,2.256895,7.661992,0.0,16010.0,1.686007,4.976413,2.230788,1.323119,2.006729,7.965448,0.0,17.0,907.0,847141.0,293.0,0.596741,0.102,0.346,49.803,0.134866,0.136079,16825.479204,10754.324021,1725.338086,4469787.134444,2114.18711,1.225376,2.278455,9.459535,0.0,16010.0,1.847251,3.990906,1.997725,1.081459,1.703678,7.521084,0.0,17.0,3
CONT_s8_bola_OfForestAndMen,4,0.153464,186.0,192321.0,44.0,0.44898,0.063,0.115,9.822,0.153857,0.156645,18965.196213,4471.833387,1962.459184,5991490.16842,2447.752064,1.247288,0.734642,-0.867894,0.0,7724.0,1.897959,5.391542,2.321969,1.223403,0.735185,-0.668902,0.0,9.0,477.0,507635.0,113.0,0.384354,0.023,0.115,29.862,0.135369,0.135995,17228.508811,-19399.102106,1726.64966,7369960.603805,2714.767136,1.572274,1.843716,4.361688,0.0,16010.0,1.622449,6.003726,2.45025,1.510217,1.828372,5.315266,0.0,17.0,1093.0,1039462.0,337.0,0.572156,0.102,0.115,60.034,0.138018,0.138516,16926.986807,8806.025667,1764.791171,4721026.573663,2172.792345,1.231189,1.935705,6.813457,0.0,16010.0,1.855688,4.215533,2.053176,1.106423,1.48554,5.472606,0.0,17.0,4
CONT_s8_bola_OfForestAndMen,5,0.149652,189.0,189743.0,59.0,0.59596,0.09,0.175,9.933,0.148847,0.152818,18660.027325,3278.913353,1916.59596,3094886.365698,1759.228912,0.917892,0.059092,-1.52181,0.0,5214.0,1.909091,2.899814,1.702884,0.891987,-0.019568,-1.598253,0.0,5.0,503.0,536978.0,124.0,0.420339,0.962,0.175,29.061,0.142255,0.147821,18386.171494,-18970.190996,1820.264407,6533993.004681,2556.16764,1.404284,1.473817,2.687325,0.0,15714.0,1.705085,5.14062,2.267294,1.329725,1.125372,0.844482,0.0,12.0,1282.0,1229205.0,396.0,0.575581,0.102,0.175,70.172,0.139585,0.140136,17173.432347,3452.791246,1786.635174,4485030.025369,2117.788947,1.185351,1.784092,6.333847,0.0,16010.0,1.863372,4.022063,2.005508,1.076279,1.359155,5.046498,0.0,17.0,5
CONT_s8_bola_OfForestAndMen,6,1.037844,1069.0,1304842.0,63.0,0.642857,0.132,0.005,9.863,1.043874,1.058373,148070.709981,186286.90461,13314.714286,12868187048.515457,113438.031755,8.51975,9.742025,92.941946,0.0,1124637.0,10.908163,7602.970861,87.195016,7.993556,9.737342,92.881509,0.0,865.0,1444.0,1686906.0,166.0,0.562712,0.063,0.005,30.13,0.446892,0.447901,60028.99409,-339881.18729,5718.325424,4277438846.417548,65402.131819,11.437287,17.060872,289.38418,0.0,1124637.0,4.894915,2529.257627,50.291725,10.274279,17.042929,288.976129,0.0,865.0,2351.0,2534047.0,459.0,0.583969,0.102,0.005,80.342,0.25199,0.252326,24397.672849,-179938.14003,3223.978372,1608529154.039022,40106.47272,12.440056,27.865006,776.628619,0.0,1124637.0,2.991094,951.934952,30.853443,10.315103,27.799039,774.169545,0.0,865.0,6
CONT_s8_bola_OfForestAndMen,7,0.085209,99.0,106092.0,26.0,0.268041,0.098,0.038,9.864,0.084874,0.086044,8894.488279,12175.661431,1093.731959,6232078.948239,2496.413217,2.282473,3.414573,14.294045,0.0,15766.0,1.020619,4.49957,2.121219,2.078366,2.901978,10.766297,0.0,13.0,1357.0,1600677.0,148.0,0.503401,0.09,0.038,30.07,0.424048,0.425854,70867.347132,-149257.983832,5444.479592,4294382812.919373,65531.540596,12.036328,17.030513,288.359927,0.0,1124637.0,4.615646,2539.466102,50.393116,10.917889,17.014793,288.00291,0.0,865.0,2450.0,2640139.0,485.0,0.549264,0.102,0.038,90.309,0.233514,0.233876,28841.666631,-304957.859822,2989.964892,1432749990.37405,37851.684115,12.659575,29.518266,872.200589,0.0,1124637.0,2.774632,848.113551,29.122389,10.495947,29.441449,869.165299,0.0,865.0,7
CONT_s8_bola_OfForestAndMen,8,0.123102,134.0,153693.0,25.0,0.257732,0.373,0.063,9.564,0.122954,0.12856,15379.196724,-2242.079304,1584.463918,8386669.376289,2895.974685,1.827732,1.442099,0.331574,0.0,8981.0,1.381443,6.175902,2.485136,1.798942,1.392532,0.224466,0.0,8.0,1302.0,1564627.0,114.0,0.390411,0.132,0.063,29.805,0.417234,0.419964,31463.438268,784884.029386,5358.311644,4326346873.246182,65774.97148,12.275317,16.961964,286.139342,0.0,1124637.0,4.458904,2558.950195,50.586067,11.344955,16.945879,285.775096,0.0,865.0,2584.0,2793832.0,510.0,0.520408,0.102,0.063,100.284,0.222508,0.222874,30263.550899,-349571.293505,2850.84898,1291790870.886261,35941.49233,12.607294,31.072914,967.323648,0.0,1124637.0,2.636735,764.860753,27.656116,10.488775,30.984001,963.622782,0.0,865.0,8
CONT_s8_bola_OfForestAndMen,9,0.120847,125.0,150396.0,21.0,0.216495,0.451,0.091,9.458,0.120317,0.127212,15127.046341,-1304.758696,1550.474227,9088843.0436,3014.770811,1.944419,1.46045,0.192176,0.0,8214.0,1.28866,6.144974,2.478906,1.923631,1.415192,0.054143,0.0,7.0,358.0,410181.0,72.0,0.247423,0.098,0.091,29.811,0.109382,0.110075,13808.707018,-16160.645439,1409.556701,7898268.068326,2810.385751,1.993808,1.939361,3.091936,0.0,15766.0,1.230241,5.591634,2.364664,1.922115,1.788297,2.403673,0.0,13.0,2709.0,2944228.0,531.0,0.493036,0.102,0.091,110.256,0.213255,0.213629,30383.347929,-353525.225846,2733.730734,1176287214.858656,34297.043821,12.545875,32.545244,1062.08953,0.0,1124637.0,2.51532,696.606875,26.393311,10.493022,32.446238,1057.770192,0.0,865.0,9
