run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_OfForestAndMen,0,0.136591,2,218745.5,10.4485,2,218745.5,10.4485,6,84691.5,3.993,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,8,71279.625,3.25,14213.0,0.512,0.0,0.512,0.222078
CONT_s14_throughput_OfForestAndMen,1,0.116821,4,15945.5,0.179,6,83545.5,3.602167,6,83545.5,3.602167,10,57193.1,2.4674,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,12,52834.917,2.226333,10552.0,1.023,0.0,1.023,0.082518
CONT_s14_throughput_OfForestAndMen,2,0.108979,4,14005.0,0.281,8,14975.25,0.23,10,55729.3,2.2737,10,55729.3,2.2737,14,44853.643,1.842714,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,16,43127.438,1.74,8214.0,2.152,0.102,2.05,0.030535
CONT_s14_throughput_OfForestAndMen,3,0.127235,7,11264.857,0.219286,11,12261.273,0.241727,15,13243.733,0.225,17,37420.412,1.427765,17,37420.412,1.427765,21,33657.381,1.301571,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,23,33430.13,1.277174,13731.0,0.82,0.307,0.513,0.133961
CONT_s14_throughput_OfForestAndMen,4,0.107695,2,92263.5,5.282,9,29264.556,1.344333,13,24569.308,1.017154,17,22540.176,0.819941,19,43193.368,1.833474,19,43193.368,1.833474,23,38753.565,1.647696,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,25,38136.8,1.59756,18766.0,0.72,0.205,0.515,0.208511
CONT_s14_throughput_OfForestAndMen,5,0.093723,5,18192.4,0.4316,7,39355.571,1.817429,14,25310.214,1.018357,18,22797.944,0.8545,22,21552.045,0.731682,24,37984.833,1.541417,24,37984.833,1.541417,28,35081.929,1.430536,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,30,34812.733,1.403233,36264.0,2.367,1.748,0.619,0.122565
CONT_s14_throughput_OfForestAndMen,6,0.125526,1,39250.0,1.546,6,21702.0,0.617333,8,39342.375,1.7835,15,26239.533,1.053533,19,23663.842,0.890895,23,22321.522,0.767087,25,38035.44,1.5416,25,38035.44,1.5416,29,35225.655,1.434517,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,31,34955.871,1.407839,39250.0,1.958,1.546,0.412,0.160368
CONT_s14_throughput_OfForestAndMen,7,0.129757,1,518948.0,29.533,1,518948.0,29.533,1,518948.0,29.533,6,106791.0,5.5225,9,92631.889,4.866778,13,67609.385,3.432231,18,51840.556,2.535667,23,44027.087,2.024435,26,56532.077,2.618192,26,56532.077,2.618192,27,55008.963,2.543926,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,32,50080.625,2.28675,518948.0,32.528,29.533,2.995,0.127631
CONT_s14_throughput_OfForestAndMen,8,0.128621,3,27962.667,1.137333,4,150709.0,8.23625,4,150709.0,8.23625,4,150709.0,8.23625,9,80514.889,4.060778,12,76464.583,3.934417,16,60175.625,3.001937,21,48429.429,2.335905,26,42173.5,1.922077,29,53576.621,2.465,29,53576.621,2.465,30,52304.333,2.403267,35,48184.8,2.188229,35,48184.8,2.188229,35,48184.8,2.188229,35,48184.8,2.188229,35,48184.8,2.188229,35,48184.8,2.188229,35,48184.8,2.188229,35,48184.8,2.188229,28980.0,1.757,1.343,0.414,0.131952
CONT_s14_throughput_OfForestAndMen,9,0.061626,3,49324.667,2.412,6,38643.667,1.774667,7,107258.571,5.740143,7,107258.571,5.740143,7,107258.571,5.740143,12,72717.333,3.648583,15,71036.6,3.629933,19,58462.316,2.908789,24,48541.333,2.345417,29,42913.276,1.972759,32,53178.0,2.460031,32,53178.0,2.460031,33,52033.455,2.404061,38,48274.789,2.205895,38,48274.789,2.205895,38,48274.789,2.205895,38,48274.789,2.205895,38,48274.789,2.205895,38,48274.789,2.205895,38,48274.789,2.205895,20266.0,3.725,0.311,3.414,0.043524
