run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_dynamic_RedBullPlayStreets,1789586003.114,0.1001,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.215,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.316,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.417,0.1012,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.518,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.62,0.1012,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.721,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.822,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586003.923,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.024,0.1012,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.125,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.226,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.328,0.1022,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.43,0.1012,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.531,0.1011,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.632,0.101,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.733,0.1009,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.834,0.1013,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586004.936,0.1017,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586005.037,0.1012,0,0,0,0,0,0
CONT_s7_dynamic_RedBullPlayStreets,1789586005.138,0.101,0,0,0,0,0,0
