run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_bola_TheSwissAccount,0,1.054874,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_bola_TheSwissAccount,1,2.014269,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,1,4251751.0,22.848,4251751.0,23.261,22.848,0.413,1.462276
CONT_s9_bola_TheSwissAccount,2,0.406331,3,168588.667,0.992667,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,4,1189379.25,6.4565,174630.0,4.105,1.027,3.078,0.340326
CONT_s9_bola_TheSwissAccount,3,0.305078,2,191690.0,1.1285,5,177829.2,1.047,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,6,856816.167,4.6805,191650.0,3.694,1.128,2.566,0.415051
CONT_s9_bola_TheSwissAccount,4,0.818869,1,186928.0,1.129,3,190102.667,1.128667,6,179345.667,1.060667,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,186928.0,4.206,1.129,3.077,0.355545
CONT_s9_bola_TheSwissAccount,5,1.213474,0,0.0,0.0,1,186928.0,1.129,3,190102.667,1.128667,6,179345.667,1.060667,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,7,761117.857,4.173143,186928.0,4.206,1.129,3.077,0.355545
CONT_s9_bola_TheSwissAccount,6,1.164389,1,3573703.0,23.425,1,3573703.0,23.425,2,1880315.5,12.277,4,1036002.75,6.70275,7,664253.857,4.255571,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,8,1112691.0,6.579625,3573703.0,23.938,23.425,0.513,1.19432
CONT_s9_bola_TheSwissAccount,7,0.490564,3,282688.667,1.096333,4,1105442.25,6.6785,4,1105442.25,6.6785,5,921739.4,5.5686,7,713153.857,4.3,10,549784.3,3.3078,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,283912.0,3.801,0.822,2.979,0.597552
CONT_s9_bola_TheSwissAccount,8,2.741422,0,0.0,0.0,3,282688.667,1.096333,4,1105442.25,6.6785,4,1105442.25,6.6785,5,921739.4,5.5686,7,713153.857,4.3,10,549784.3,3.3078,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,11,886326.727,5.084182,283912.0,3.801,0.822,2.979,0.597552
CONT_s9_bola_TheSwissAccount,9,2.610565,2,3339181.0,8.3365,2,3339181.0,8.3365,5,1505285.6,3.9924,6,1850021.833,7.231167,6,1850021.833,7.231167,7,1612437.0,6.359429,9,1296715.444,5.197,12,1014683.75,4.145917,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,13,1263688.923,5.584538,1059814.0,3.815,0.824,2.991,2.222415
