run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_bola_TearsOfSteel,0,1.026757,0,0.0,0.0,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,14945.0,0.816,0.205,0.611,0.14652
CONT_s10_bola_TearsOfSteel,1,1.023384,0,0.0,0.0,0,0.0,0.0,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,1,14945.0,0.205,14945.0,0.816,0.205,0.611,0.14652
CONT_s10_bola_TearsOfSteel,2,0.926153,4,881712.5,6.27825,4,881712.5,6.27825,4,881712.5,6.27825,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,100820.0,2.564,0.615,1.949,0.314571
CONT_s10_bola_TearsOfSteel,3,1.081154,0,0.0,0.0,4,881712.5,6.27825,4,881712.5,6.27825,4,881712.5,6.27825,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,100820.0,2.564,0.615,1.949,0.314571
CONT_s10_bola_TearsOfSteel,4,1.079523,0,0.0,0.0,0,0.0,0.0,4,881712.5,6.27825,4,881712.5,6.27825,4,881712.5,6.27825,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,5,708359.0,5.0636,100820.0,2.564,0.615,1.949,0.314571
CONT_s10_bola_TearsOfSteel,5,0.754456,2,1718231.0,12.7155,2,1718231.0,12.7155,2,1718231.0,12.7155,6,1160552.0,8.424,6,1160552.0,8.424,6,1160552.0,8.424,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,7,996893.857,7.249857,460901.0,4.126,3.508,0.618,0.893652
CONT_s10_bola_TearsOfSteel,6,0.938529,1,1041064.0,7.629,3,1492508.667,11.02,3,1492508.667,11.02,3,1492508.667,11.02,7,1143482.286,8.310429,7,1143482.286,8.310429,7,1143482.286,8.310429,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,1041064.0,8.041,7.629,0.412,1.035756
CONT_s10_bola_TearsOfSteel,7,0.85157,0,0.0,0.0,1,1041064.0,7.629,3,1492508.667,11.02,3,1492508.667,11.02,3,1492508.667,11.02,7,1143482.286,8.310429,7,1143482.286,8.310429,7,1143482.286,8.310429,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,1041064.0,8.041,7.629,0.412,1.035756
CONT_s10_bola_TearsOfSteel,8,0.85562,0,0.0,0.0,0,0.0,0.0,1,1041064.0,7.629,3,1492508.667,11.02,3,1492508.667,11.02,3,1492508.667,11.02,7,1143482.286,8.310429,7,1143482.286,8.310429,7,1143482.286,8.310429,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,8,1002415.125,7.29725,1041064.0,8.041,7.629,0.412,1.035756
CONT_s10_bola_TearsOfSteel,9,0.693242,2,1808171.5,16.8755,2,1808171.5,16.8755,2,1808171.5,16.8755,3,1552469.0,13.793333,5,1618773.8,13.3622,5,1618773.8,13.3622,5,1618773.8,13.3622,9,1291191.0,10.213778,9,1291191.0,10.213778,9,1291191.0,10.213778,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,10,1163566.4,9.2129,68882.0,1.972,0.415,1.557,0.27944
