run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_bola_RedBullPlayStreets,0,0.0,1789567197.585,1789567207.585,1.059843,0.149527,0.591734,1.449647,42.894731,53.760372,0.307929,4,140.062756,194.507624,27.780242,99,1342634,1299,6,99
CONT_s9_bola_RedBullPlayStreets,1,10.0,1789567207.585,1789567217.585,2.381636,12.288218,0.826823,123.369912,34.461607,46.381779,0.759878,20,117.2626,141.072763,31.449768,98,2991383,2632,5,98
CONT_s9_bola_RedBullPlayStreets,2,20.0,1789567217.585,1789567227.585,0.384445,0.594273,0.0,1.84335,27.400096,152.793314,0.0,0,102.611414,148.142339,37.605073,31,488119,386,2,99
CONT_s9_bola_RedBullPlayStreets,3,30.0,1789567227.585,1789567237.585,0.206026,0.495659,0.0,2.041905,19.399186,114.817953,0.0,0,106.630198,146.396729,48.67922,16,259334,202,2,98
CONT_s9_bola_RedBullPlayStreets,4,40.0,1789567237.585,1789567247.585,1.115163,0.385799,0.0,1.768273,24.932679,77.236509,0.0,0,102.996496,138.066934,22.319374,91,1416370,1132,2,99
CONT_s9_bola_RedBullPlayStreets,5,50.0,1789567247.585,1789567257.585,1.213006,0.227277,0.825214,1.76655,29.449993,51.48355,0.0,0,128.582396,168.630222,32.474662,98,1526434,1269,4,98
CONT_s9_bola_RedBullPlayStreets,6,60.0,1789567257.585,1789567267.585,1.20597,0.143375,0.708861,1.76483,15.594648,17.480626,0.0,0,96.966539,98.795432,7.302355,98,1518349,1211,2,98
CONT_s9_bola_RedBullPlayStreets,7,70.0,1789567267.585,1789567277.585,1.685195,3.848655,0.0,37.252113,9.035925,33.714488,0.805987,14,71.695977,98.577947,21.77097,51,2143261,1737,2,99
CONT_s9_bola_RedBullPlayStreets,8,80.0,1789567277.585,1789567287.585,2.848864,0.408232,2.077515,3.667132,8.744797,17.944591,0.951734,28,73.768319,89.597542,12.068421,98,3593196,2942,4,98
CONT_s9_bola_RedBullPlayStreets,9,90.0,1789567287.585,1789567297.585,3.156911,6.723927,0.0,56.369767,8.696302,21.914414,0.918885,29,73.523425,91.8023,17.990708,78,3988873,3156,4,98
