run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_ElephantsDream,0,0.0,1789603370.484,1789603380.484,0.251069,0.262041,0.0,0.709265,317569,262,2,99,42.199346,85.096855,0.0,0,337.365164,537.900968,180.523135,50,0.590577,0.269057,0.264665,0.709265,0.251069,0.0,262,0.250946,1.00049,317569,0.494949
CONT_s4_l2a_ElephantsDream,1,10.0,1789603380.484,1789603390.484,0.250661,0.269262,0.0,0.708571,317597,263,2,99,40.527527,84.067524,0.0,0,315.24756,537.837935,178.879609,49,0.591734,0.250785,0.260178,0.705122,-0.000408,0.998375,1,0.250854,0.999231,635166,0.515152
CONT_s4_l2a_ElephantsDream,2,20.0,1789603390.484,1789603400.906,0.82802,4.777864,0.0,48.619042,1090313,909,2,103,41.639006,87.437909,0.990099,9,352.337227,585.196494,174.566648,65,0.473738,2.232696,8.685604,48.619042,0.577359,3.303346,646,0.448403,1.846598,1725479,0.368932
CONT_s4_l2a_ElephantsDream,3,30.0,1789603400.906,1789603410.906,0.467972,0.213576,0.0,1.065935,592043,494,3,99,45.320122,44.810005,0.202429,1,222.197833,312.212338,98.830571,89,0.707879,0.471264,0.226252,0.712642,-0.360048,0.56517,-415,0.453236,1.032513,2317522,0.10101
CONT_s4_l2a_ElephantsDream,4,40.0,1789603410.906,1789603422.886,0.466879,0.236954,0.0,0.835068,704357,584,4,118,62.518319,46.141114,0.0,0,225.128677,310.875059,85.018597,100,0.473738,0.46786,0.25438,0.830872,-0.001093,0.997664,90,0.456353,1.023065,3021879,0.152542
CONT_s4_l2a_ElephantsDream,5,50.0,1789603422.886,1789603433.136,0.464554,0.242166,0.0,0.831686,600077,508,4,101,34.025666,45.766594,0.0,0,229.806547,310.180471,79.642411,84,0.238437,0.456926,0.246852,0.830059,-0.002325,0.99502,-76,0.457688,1.015001,3621956,0.168317
CONT_s4_l2a_ElephantsDream,6,60.0,1789603433.136,1789603443.136,0.514749,0.232322,0.0,1.223069,645880,549,2,98,37.177605,45.96599,2.003643,11,207.017385,310.727314,76.584912,90,1.182309,0.601431,0.239276,1.182309,0.050195,1.10805,41,0.465503,1.105791,4267836,0.081633
CONT_s4_l2a_ElephantsDream,7,70.0,1789603443.136,1789603453.136,0.607879,0.191732,0.0,1.182309,771497,695,4,99,66.067869,104.689909,0.0,0,219.836562,296.690326,63.800936,97,0.47641,0.592831,0.170552,0.8325,0.09313,1.180923,146,0.482805,1.259057,5039333,0.020202
CONT_s4_l2a_ElephantsDream,8,80.0,1789603453.136,1789603463.136,0.607863,0.12754,0.354241,0.853463,765825,723,5,98,73.430292,91.17098,0.0,0,226.648542,296.701928,53.797966,98,0.591176,0.602571,0.13621,0.830068,-1.6e-05,0.999974,28,0.496278,1.224844,5805158,0.0
CONT_s4_l2a_ElephantsDream,9,90.0,1789603463.136,1789603473.942,0.604382,0.15365,0.237049,0.941946,824847,760,4,106,76.959144,99.713802,0.0,0,229.079166,304.865455,58.381493,106,0.353897,0.604834,0.154453,0.829261,-0.003481,0.994273,37,0.507569,1.190739,6630005,0.0
CONT_s4_l2a_ElephantsDream,10,100.0,1789603473.942,1789603483.942,4.657147,22.137255,0.0,158.020775,5878603,4809,2,98,26.860048,35.727411,0.207943,10,167.986393,239.485811,66.938241,78,0.0,13.855267,38.455664,158.020775,4.052765,7.705635,4049,0.873223,5.333285,12508608,0.204082
CONT_s4_l2a_ElephantsDream,11,110.0,1789603483.942,1789603493.942,3.302757,19.763531,0.0,162.212478,4160186,3394,2,98,0.003668,0.0,0.0,0,0.395774,0.492116,0.06931,3,0.0,2.704649,14.564978,81.139455,-1.35439,0.70918,-1415,1.069477,3.088198,16668794,0.969388
CONT_s4_l2a_ElephantsDream,12,120.0,1789603493.942,1789603503.942,4.94267,24.47035,0.0,178.60105,6227337,5086,2,98,2.302019,0.069986,0.0,0,0.466379,0.808198,0.172101,6,0.0,3.403979,18.330989,102.119377,1.639913,1.496529,1692,1.359089,3.636752,22896131,0.938776
CONT_s4_l2a_ElephantsDream,13,130.0,1789603503.942,1789603513.942,2.932565,12.016673,0.0,101.827662,3705905,2996,4,98,10.674872,40.960121,0.0,0,89.255026,210.19943,95.388408,50,0.023602,3.447614,10.941318,61.04031,-2.010105,0.593316,-2090,1.468949,1.99637,26602036,0.571429
CONT_s4_l2a_ElephantsDream,14,140.0,1789603513.942,1789603523.942,5.916097,20.591332,0.0,160.66058,7489875,6099,4,98,10.624867,33.944977,0.0,0,95.914987,208.107723,108.625227,59,10.551335,5.199594,14.467564,79.155692,2.983532,2.01738,3103,1.759601,3.362181,34091911,0.632653
CONT_s4_l2a_ElephantsDream,15,150.0,1789603523.942,1789603533.942,3.948994,20.536017,0.0,177.893772,5004519,4069,3,98,54.694176,271.386441,0.049152,2,206.459595,419.253016,142.97305,58,0.0,0.323251,0.197259,0.631335,-1.967103,0.6675,-2030,1.893963,2.085043,39096430,0.571429
CONT_s4_l2a_ElephantsDream,16,160.0,1789603533.942,1789603577.16,0.564781,4.515703,0.0,92.620791,3058225,2538,2,418,38.60844,65.956177,0.945626,24,284.864077,394.361547,110.266799,290,0.701657,3.729832,16.801662,92.620791,-3.384213,0.143019,-1531,1.617857,0.349092,42154655,0.308612
CONT_s4_l2a_ElephantsDream,17,170.0,1789603577.16,1789603593.129,0.782829,0.223105,0.235222,1.396644,1575568,1321,4,155,29.835142,57.783839,0.0,0,163.672909,215.186826,42.634192,155,0.700982,0.784812,0.186794,1.164726,0.218048,1.386075,-1217,1.557987,0.502462,43730223,0.0
CONT_s4_l2a_ElephantsDream,18,180.0,1789603593.129,1789603604.783,0.787015,0.152714,0.451221,1.165846,1156506,1056,4,113,55.689702,71.202477,0.0,0,162.325645,227.726408,48.283612,113,0.700982,0.793279,0.147245,1.051473,0.004186,1.005347,-265,1.519621,0.517902,44886729,0.0
CONT_s4_l2a_ElephantsDream,19,190.0,1789603604.783,1789603614.783,1.786148,1.723121,0.700982,16.634148,2253514,1852,4,97,18.602447,33.213256,0.323974,6,101.933302,131.216104,23.85663,97,1.862154,1.646133,0.241654,1.981538,0.999133,2.269522,796,1.53055,1.166997,47140243,0.0
CONT_s4_l2a_ElephantsDream,20,200.0,1789603614.783,1789603624.783,1.637916,0.230654,1.151453,2.209933,2070357,1769,5,97,31.717951,39.62292,0.0,0,122.560434,140.302927,14.137449,97,1.622704,1.634696,0.219367,2.209933,-0.148232,0.91701,-83,1.534784,1.067196,49210600,0.0
CONT_s4_l2a_ElephantsDream,21,210.0,1789603624.783,1789603634.783,2.739328,11.686035,0.812567,116.175234,3435486,2928,5,96,33.576842,47.035608,0.887978,26,107.873143,140.705685,27.90182,96,1.392581,1.13123,0.175511,1.445824,1.101412,1.672447,1159,1.580113,1.733628,52646086,0.0
CONT_s4_l2a_ElephantsDream,22,220.0,1789603634.783,1789603644.783,1.12936,0.112582,0.81499,1.423559,1435756,1321,5,97,42.287932,46.937735,0.0,0,123.935451,128.000489,11.448128,97,1.158705,1.131549,0.102623,1.423559,-1.609968,0.412276,-1607,1.563543,0.722308,54081842,0.0
CONT_s4_l2a_ElephantsDream,23,230.0,1789603644.783,1789603655.655,1.127898,0.1006,0.809679,1.380763,1538635,1426,5,104,43.687054,47.297855,0.0,0,125.817915,135.716818,8.698252,104,1.158705,1.133109,0.085843,1.204962,-0.001462,0.998705,105,1.547013,0.729081,55620477,0.0
CONT_s4_l2a_ElephantsDream,24,240.0,1789603655.655,1789603665.655,0.599666,0.563908,0.0,1.253892,763557,712,4,97,22.076698,45.748508,0.0,0,116.032777,128.162543,24.14791,52,0.0,0.0,0.0,0.0,-0.528232,0.531667,-714,1.514616,0.395919,56384034,0.463918
