run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_RedBullPlayStreets,0,0.0,1789564115.804,1789564125.804,0.779356,3.609037,0.0,36.22865,975805,899,5,98,49.061242,79.939748,5.005562,45,139.709374,213.207423,42.8437,90,0.239138,0.381474,0.208439,0.844262,0.779356,0.0,899,0.779358,0.999997,975805,0.091837
CONT_s13_l2a_RedBullPlayStreets,1,10.0,1789564125.804,1789564140.802,0.19312,0.134427,0.0,0.490813,365317,429,2,148,70.449186,106.743268,15.151515,65,137.372805,153.537197,27.304098,121,0.238671,0.233821,0.165069,0.490813,-0.586236,0.247794,-470,0.426532,0.452768,1341122,0.195946
CONT_s13_l2a_RedBullPlayStreets,2,20.0,1789564140.802,1789564150.802,0.339068,0.242569,0.0,1.340744,429129,447,2,99,54.188382,92.489893,10.290828,46,185.431696,299.481889,68.902681,87,0.360978,0.406387,0.214909,0.973464,0.145948,1.755737,18,0.401414,0.844684,1770251,0.121212
CONT_s13_l2a_RedBullPlayStreets,3,30.0,1789564150.802,1789564165.379,0.237181,0.203385,0.0,1.222131,434288,480,4,143,97.278781,292.430603,9.791667,47,377.518528,753.739463,238.219894,104,0.0,0.188913,0.148169,0.405161,-0.101887,0.699509,33,0.35324,0.671444,2204539,0.27972
CONT_s13_l2a_RedBullPlayStreets,4,40.0,1789564165.379,1789564175.724,0.189605,0.140252,0.0,0.59,248483,247,4,102,148.222884,266.872165,0.404858,1,605.300784,1138.764154,306.818802,72,0.0,0.18381,0.146961,0.354932,-0.047576,0.799411,-233,0.324836,0.583695,2453022,0.294118
CONT_s13_l2a_RedBullPlayStreets,5,50.0,1789564175.724,1789564185.724,0.545034,1.916096,0.0,19.235131,685982,619,2,98,101.455472,313.67124,1.292407,8,335.521326,1124.585212,321.386269,85,0.354241,0.446683,0.153456,0.709864,0.355429,2.874576,372,0.356282,1.529783,3139004,0.153061
CONT_s13_l2a_RedBullPlayStreets,6,60.0,1789564185.724,1789564195.724,0.445048,0.154823,0.348478,0.726226,560197,494,2,98,40.141943,41.262845,0.0,0,156.794694,160.951086,20.072577,98,0.354932,0.449051,0.156507,0.709864,-0.099986,0.816551,-125,0.367375,1.211427,3699201,0.0
CONT_s13_l2a_RedBullPlayStreets,7,70.0,1789564195.724,1789564205.724,0.438259,0.253657,0.0,1.637468,558172,485,2,99,36.478081,46.624999,0.0,0,194.183815,295.172703,82.658888,86,0.470515,0.45006,0.174414,0.707794,-0.006789,0.984745,-9,0.37533,1.167663,4257373,0.131313
CONT_s13_l2a_RedBullPlayStreets,8,80.0,1789564205.724,1789564215.724,0.445602,0.190668,0.0,0.94103,561745,479,2,98,41.705814,48.006006,0.0,0,201.796194,295.935176,81.294946,90,0.628949,0.446017,0.210216,0.735083,0.007343,1.016755,-6,0.382356,1.165411,4819118,0.081633
CONT_s13_l2a_RedBullPlayStreets,9,90.0,1789564215.724,1789564225.724,1.629891,9.175987,0.0,91.943635,2056026,1789,4,98,43.491971,69.180871,4.527669,81,178.219674,295.342397,73.977491,93,1.06066,0.976416,0.154967,1.325359,1.184289,3.657728,1310,0.495819,3.28727,6875144,0.040816
CONT_s13_l2a_RedBullPlayStreets,10,100.0,1789564225.724,1789564235.724,0.966132,0.139279,0.705736,1.245592,1211834,1127,5,97,48.613928,56.145092,0.0,0,142.877425,159.688752,18.567716,97,0.940213,0.970855,0.135564,1.176634,-0.663759,0.592759,-662,0.534837,1.806405,8086978,0.0
CONT_s13_l2a_RedBullPlayStreets,11,110.0,1789564235.724,1789564245.724,0.964242,0.136136,0.814212,1.175498,1224535,1136,5,98,50.281182,56.764856,0.0,0,146.359127,159.738353,14.172353,98,1.175498,0.972744,0.131325,1.175498,-0.00189,0.998044,9,0.568106,1.697292,9311513,0.0
CONT_s13_l2a_RedBullPlayStreets,12,120.0,1789564245.724,1789564255.724,0.963083,0.148276,0.692978,1.177452,1210647,1094,4,97,30.478652,57.066679,0.0,0,106.725322,187.27677,45.647547,97,0.822064,0.959144,0.14398,1.174363,-0.001159,0.998798,-42,0.596239,1.615263,10522160,0.0
CONT_s13_l2a_RedBullPlayStreets,13,130.0,1789564255.724,1789564265.724,2.402765,11.560121,0.722541,114.98641,3059988,2629,4,98,40.2979,57.25948,1.027006,27,121.374614,178.279607,49.167568,98,1.404667,1.276004,0.195414,1.667911,1.439682,2.494868,1535,0.717863,3.347108,13582148,0.0
CONT_s13_l2a_RedBullPlayStreets,14,140.0,1789564265.724,1789564275.724,1.270468,0.167889,1.03259,1.406023,1601208,1409,2,97,14.022632,14.285841,0.0,0,55.576193,56.278854,2.795593,97,1.404667,1.269714,0.169713,1.404667,-1.132297,0.528752,-1220,0.752378,1.688603,15183356,0.0
CONT_s13_l2a_RedBullPlayStreets,15,150.0,1789564275.724,1789564285.724,1.269014,0.171852,1.039467,1.538266,1597742,1408,2,97,14.024079,14.873943,0.0,0,55.374687,56.147067,2.64899,97,1.0535,1.272174,0.172195,1.46839,-0.001454,0.998856,-1,0.782715,1.621298,16781098,0.0
CONT_s13_l2a_RedBullPlayStreets,16,160.0,1789564285.724,1789564295.724,1.268385,0.260369,0.812567,1.632955,1599553,1384,4,97,35.59883,49.912007,0.0,0,131.151898,161.259895,36.654287,97,1.396615,1.271026,0.277181,1.632955,-0.000629,0.999504,-24,0.809697,1.566493,18380651,0.0
CONT_s13_l2a_RedBullPlayStreets,17,170.0,1789564295.724,1789564305.724,1.266457,0.270774,0.810913,1.632955,1600596,1370,5,97,40.65082,50.180834,0.0,0,148.035656,161.217315,15.553507,97,1.052131,1.257364,0.273694,1.629817,-0.001928,0.99848,-14,0.833782,1.518931,19981247,0.0
CONT_s13_l2a_RedBullPlayStreets,18,180.0,1789564305.724,1789564315.724,2.664786,11.328568,0.807155,113.456491,3373430,2823,5,97,36.258033,50.649116,0.31881,9,132.577392,161.278732,40.490878,97,3.475513,5.947805,20.340563,113.456491,1.398329,2.104127,1453,0.925636,2.87887,23354677,0.0
CONT_s13_l2a_RedBullPlayStreets,19,190.0,1789564315.724,1789564325.724,2.242388,1.4764,0.0,4.296836,2838019,2232,2,97,7.433987,15.67171,0.044803,1,62.740396,85.553848,14.3686,69,2.775893,3.172526,0.447535,4.296836,-0.422398,0.841489,-591,0.988534,2.268397,26192696,0.28866
CONT_s13_l2a_RedBullPlayStreets,20,200.0,1789564325.724,1789564336.231,3.201206,0.481892,2.200798,4.284871,4222329,3415,4,101,11.829777,21.154873,0.029283,1,75.204095,93.051631,14.112034,101,3.35801,3.194624,0.503607,4.054866,0.958818,1.427588,1183,1.093455,2.927607,30415025,0.0
CONT_s13_l2a_RedBullPlayStreets,21,210.0,1789564336.231,1789564346.231,3.196481,0.381057,2.537383,4.149895,4052416,3166,4,97,9.46253,19.860926,0.094757,3,73.426344,89.221163,11.782774,97,3.007755,3.215878,0.483209,4.043136,-0.004725,0.998524,-249,1.185127,2.697163,34467441,0.0
CONT_s13_l2a_RedBullPlayStreets,22,220.0,1789564346.231,1789564356.231,3.1978,0.433159,2.510189,4.043136,4023196,3240,5,96,16.736617,22.353639,0.0,0,82.369164,94.083743,10.117833,96,2.99409,3.188245,0.351021,3.691908,0.001319,1.000413,74,1.268578,2.520775,38490637,0.0
CONT_s13_l2a_RedBullPlayStreets,23,230.0,1789564356.231,1789564366.231,3.953128,6.478102,2.067035,59.938379,5033253,3977,3,97,6.371347,7.627347,0.779482,31,64.958726,85.030055,17.10225,97,3.103511,2.910601,0.39686,3.683515,0.755328,1.236202,737,1.37678,2.871285,43523890,0.0
CONT_s13_l2a_RedBullPlayStreets,24,240.0,1789564366.231,1789564376.231,2.921639,0.439013,2.067035,3.901562,3685938,2952,5,96,10.69244,20.581678,0.033875,1,79.101393,97.81692,12.968521,96,2.525323,2.902564,0.477794,3.791939,-1.031489,0.73907,-1025,1.436073,2.034464,47209828,0.0
CONT_s13_l2a_RedBullPlayStreets,25,250.0,1789564376.231,1789564386.231,2.919897,0.387425,2.30333,3.841369,3692197,2983,5,96,18.256113,23.17695,0.0,0,91.162837,100.816685,9.832532,96,2.869981,2.917663,0.3499,3.784387,-0.001742,0.999404,31,1.491033,1.958305,50902025,0.0
CONT_s13_l2a_RedBullPlayStreets,26,260.0,1789564386.231,1789564396.231,2.911303,0.385634,2.282768,3.678329,3682832,2980,4,96,15.583059,22.280655,0.0,0,81.781979,97.898655,12.430481,96,2.302483,2.892908,0.412235,3.678329,-0.008594,0.997057,-3,1.541782,1.888271,54584857,0.0
