run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_throughput_OfForestAndMen,0,8.402562,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,2,5530998.0,3.627,742269.0,4.089,0.0,4.089,1.452226
CONT_s1_throughput_OfForestAndMen,1,3.241478,3,1353999.667,0.102667,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,5,3024799.0,1.5124,1792301.0,3.682,0.103,3.579,3.89419
CONT_s1_throughput_OfForestAndMen,2,2.474428,2,1549998.0,0.0515,5,1432399.0,0.0822,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,7,2603427.286,1.095,1203652.0,3.58,0.0,3.58,2.689725
CONT_s1_throughput_OfForestAndMen,3,2.762719,2,1711099.5,0.0515,4,1630548.75,0.0515,7,1512027.714,0.073429,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,2275714.0,4.192,0.0,4.192,4.342966
CONT_s1_throughput_OfForestAndMen,4,0.231102,0,0.0,0.0,2,1711099.5,0.0515,4,1630548.75,0.0515,7,1512027.714,0.073429,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,2275714.0,4.192,0.0,4.192,4.342966
CONT_s1_throughput_OfForestAndMen,5,0.238446,0,0.0,0.0,0,0.0,0.0,2,1711099.5,0.0515,4,1630548.75,0.0515,7,1512027.714,0.073429,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,2275714.0,4.192,0.0,4.192,4.342966
CONT_s1_throughput_OfForestAndMen,6,1.28416,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2275714.0,0.0,4,1630548.75,0.0515,6,1606012.333,0.068667,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,9,2405132.222,0.863111,2275714.0,4.192,0.0,4.192,4.342966
CONT_s1_throughput_OfForestAndMen,7,0.593405,0,0.0,0.0,1,1598905.0,26.151,1,1598905.0,26.151,1,1598905.0,26.151,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,3,2480374.0,28.701333,6,1947933.833,14.385,8,1850185.25,10.8145,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,1598905.0,27.086,26.151,0.935,0.472245
CONT_s1_throughput_OfForestAndMen,8,1.367274,0,0.0,0.0,0,0.0,0.0,1,1598905.0,26.151,1,1598905.0,26.151,1,1598905.0,26.151,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,3,2480374.0,28.701333,6,1947933.833,14.385,8,1850185.25,10.8145,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,1598905.0,27.086,26.151,0.935,0.472245
CONT_s1_throughput_OfForestAndMen,9,1.374119,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1598905.0,26.151,1,1598905.0,26.151,1,1598905.0,26.151,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,2,2582704.0,43.052,3,2480374.0,28.701333,6,1947933.833,14.385,8,1850185.25,10.8145,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,11,2437418.0,8.533818,1598905.0,27.086,26.151,0.935,0.472245
