run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_bola_OfForestAndMen,0,0.942449,1246.0,1507411.0,4.0,0.032,0.484,4.061,8.266,0.941323,1.458902,87047.549672,556856.734478,12059.288,6961686969.271224,83436.724344,6.918876,7.722296,63.300321,0.0,790065.0,9.968,4777.660258,69.120621,6.934252,7.801241,64.710172,0.0,659.0,1246.0,1507411.0,4.0,0.032,0.484,4.061,8.266,0.941323,1.458902,87047.549672,556856.734478,12059.288,6961686969.271224,83436.724344,6.918876,7.722296,63.300321,0.0,790065.0,9.968,4777.660258,69.120621,6.934252,7.801241,64.710172,0.0,659.0,1246.0,1507411.0,4.0,0.032,0.484,4.061,8.266,0.941323,1.458902,87047.549672,556856.734478,12059.288,6961686969.271224,83436.724344,6.918876,7.722296,63.300321,0.0,790065.0,9.968,4777.660258,69.120621,6.934252,7.801241,64.710172,0.0,659.0,0
CONT_s7_bola_OfForestAndMen,1,1.595767,1624.0,2000375.0,26.0,0.265306,0.02,0.07,9.91,1.6003,1.614833,181714.026772,-31813.966248,20411.989796,4393511389.721544,66283.568022,3.247286,4.27721,18.52986,0.0,360769.0,16.571429,2904.762887,53.895852,3.252336,4.307277,18.665304,0.0,296.0,2870.0,3507786.0,30.0,0.134529,0.484,0.07,22.257,1.230209,1.26083,113095.907501,383586.744181,15729.982063,5825460881.098775,76324.706885,4.85218,6.809841,54.253215,0.0,790065.0,12.869955,3948.59112,62.837816,4.88252,6.936449,56.490451,0.0,659.0,2870.0,3507786.0,30.0,0.134529,0.484,0.07,22.257,1.230209,1.26083,113095.907501,383586.744181,15729.982063,5825460881.098775,76324.706885,4.85218,6.809841,54.253215,0.0,790065.0,12.869955,3948.59112,62.837816,4.88252,6.936449,56.490451,0.0,659.0,1
CONT_s7_bola_OfForestAndMen,2,2.327022,2350.0,2917427.0,63.0,0.642857,0.032,0.04,9.928,2.333942,2.350868,307156.094212,50944.865066,29769.663265,3839852137.545234,61966.540468,2.081533,4.025126,20.026558,0.0,406165.0,23.979592,2447.710919,49.474346,2.063185,4.129503,20.706313,0.0,328.0,5220.0,6425213.0,93.0,0.28972,0.484,0.04,32.287,1.5666,1.592025,179324.639406,-221092.232981,20016.239875,5247304995.432903,72438.284045,3.618976,6.236931,48.740167,0.0,790065.0,16.261682,3507.556308,59.224626,3.641974,6.419886,51.804484,0.0,659.0,5220.0,6425213.0,93.0,0.28972,0.484,0.04,32.287,1.5666,1.592025,179324.639406,-221092.232981,20016.239875,5247304995.432903,72438.284045,3.618976,6.236931,48.740167,0.0,790065.0,16.261682,3507.556308,59.224626,3.641974,6.419886,51.804484,0.0,659.0,2
CONT_s7_bola_OfForestAndMen,3,1.892438,2067.0,2350540.0,70.0,0.721649,0.063,0.095,9.842,1.880432,1.91062,217908.352798,395304.174467,24232.371134,3046100491.214991,55191.489301,2.277593,4.543364,23.223593,0.0,358262.0,21.309278,1979.028351,44.486271,2.087648,4.55551,23.314215,0.0,290.0,6041.0,7268342.0,159.0,0.542662,0.02,0.095,29.885,1.938225,1.945683,271271.560573,-449686.919478,24806.627986,3751371453.268668,61248.440415,2.469035,4.255292,20.264903,0.0,406165.0,20.617747,2438.134204,49.377467,2.394901,4.302884,20.542479,0.0,328.0,7287.0,8775753.0,163.0,0.389952,0.484,0.095,42.232,1.639906,1.662389,213599.537965,-637883.266138,20994.624402,4731144771.990479,68783.317541,3.276235,6.11116,48.074134,0.0,790065.0,17.433014,3151.804855,56.140937,3.22038,6.277914,51.084688,0.0,659.0,3
CONT_s7_bola_OfForestAndMen,4,1.166466,1532.0,1469722.0,98.0,1.0,0.007,0.015,9.978,1.175778,1.17837,146973.306771,2686.469216,14997.163265,9822746.529771,3134.126119,0.208981,-0.639619,4.065407,1863.0,25152.0,15.632653,16.564696,4.069975,0.260351,0.425077,2.140912,4.0,32.0,5949.0,6737689.0,231.0,0.788396,0.032,0.015,29.953,1.796717,1.799536,221663.037074,670811.606203,22995.525597,2317667975.585816,48142.164218,2.093545,5.349264,34.543797,0.0,406165.0,20.303754,1481.445089,38.489545,1.895686,5.398407,35.068368,0.0,328.0,8819.0,10245475.0,261.0,0.505814,0.484,0.015,52.312,1.552021,1.566826,212336.629491,-613347.208238,19855.571705,3838244100.35407,61953.564065,3.120211,6.825128,60.306195,0.0,790065.0,17.091085,2555.663532,50.553571,2.957891,6.980527,63.764654,0.0,659.0,4
CONT_s7_bola_OfForestAndMen,5,1.031138,1223.0,1287222.0,88.0,0.907216,0.088,0.026,9.886,1.029778,1.041652,122370.046387,44820.869884,13270.329897,39723021.869201,6302.620238,0.474941,-0.621008,0.387055,0.0,28656.0,12.608247,38.199098,6.180542,0.490198,-0.285013,0.925558,0.0,34.0,4822.0,5107484.0,256.0,0.876712,0.063,0.026,29.911,1.361996,1.366048,151138.18985,750146.71654,17491.383562,1044459041.2888,32318.091548,1.847658,8.03711,76.548704,0.0,358262.0,16.513699,684.010121,26.153587,1.583751,7.887546,74.783815,0.0,290.0,10042.0,11532697.0,349.0,0.569331,0.484,0.026,62.301,1.468876,1.4809,202321.973666,-419805.888192,18813.535073,3241911677.108654,56937.787778,3.026427,7.451616,72.19453,0.0,790065.0,16.381729,2159.272345,46.467971,2.836573,7.607396,76.143384,0.0,659.0,5
CONT_s7_bola_OfForestAndMen,6,0.948496,1115.0,1184319.0,85.0,0.876289,0.077,0.038,9.885,0.947455,0.958478,122183.850798,-21038.841234,12209.474227,60325404.2311,7766.943043,0.636141,-0.190662,-0.960019,0.0,29342.0,11.494845,53.085911,7.286008,0.63385,0.009602,-0.47004,0.0,32.0,3870.0,3941263.0,271.0,0.928082,0.007,0.038,29.955,1.051003,1.052582,130129.754593,111904.730322,13497.476027,37607512.525197,6132.496435,0.454344,-0.684315,0.406153,0.0,29342.0,13.253425,38.712188,6.221912,0.469457,-0.358082,0.589077,0.0,34.0,11157.0,12717016.0,434.0,0.611268,0.484,0.038,72.289,1.397263,1.407353,190695.332935,-158288.890007,17911.290141,2811697790.835306,53025.444749,2.960448,8.012275,83.814396,0.0,790065.0,15.714085,1873.865951,43.288173,2.754737,8.166499,88.193592,0.0,659.0,6
CONT_s7_bola_OfForestAndMen,7,0.774332,935.0,967880.0,73.0,0.752577,0.167,0.042,9.791,0.774304,0.790832,86751.285743,103026.798114,9978.14433,69705185.687285,8348.96315,0.836725,0.076245,-1.310947,0.0,28152.0,9.639175,65.858033,8.115296,0.841908,0.399848,-0.413117,0.0,36.0,3273.0,3439421.0,246.0,0.845361,0.088,0.042,29.87,0.917179,0.921171,116999.867565,94073.565409,11819.316151,58083316.5066,7621.24114,0.644812,-0.257732,-0.894098,0.0,29342.0,11.247423,53.524778,7.316063,0.650466,0.021435,-0.266275,0.0,36.0,12092.0,13684896.0,507.0,0.628253,0.484,0.042,82.285,1.322037,1.330488,179630.482874,127785.435769,16957.739777,2488283295.187783,49882.695348,2.941589,8.520482,95.141972,0.0,790065.0,14.983891,1660.102718,40.744358,2.719211,8.665877,99.810765,0.0,659.0,7
CONT_s7_bola_OfForestAndMen,8,1.018311,1363.0,1277279.0,93.0,0.958763,0.061,0.009,9.93,1.021823,1.029026,128674.763837,65862.125891,13167.824742,28564610.021048,5344.586983,0.405882,-0.211564,2.175747,0.0,33068.0,14.051546,39.028565,6.247285,0.444598,0.687778,4.129323,0.0,42.0,3413.0,3429478.0,251.0,0.862543,0.077,0.009,29.914,0.914527,0.917157,113546.789798,22168.218779,11785.147766,54292340.905676,7368.333659,0.625222,-0.21773,-0.658907,0.0,33068.0,11.728522,55.57777,7.45505,0.635634,0.166898,0.412528,0.0,42.0,13455.0,14962175.0,600.0,0.663717,0.484,0.009,92.318,1.28969,1.296577,170245.123628,400595.345383,16551.07854,2225406751.044765,47174.217016,2.85022,9.01667,106.813563,0.0,790065.0,14.88385,1486.007535,38.548768,2.589973,9.140651,111.608707,0.0,659.0,8
CONT_s7_bola_OfForestAndMen,9,0.689166,1029.0,855582.0,54.0,0.5625,0.095,0.077,9.828,0.684466,0.696444,71259.524717,51106.865228,8912.3125,82256500.469737,9069.536949,1.017641,0.356798,-1.225359,0.0,31292.0,10.71875,121.677961,11.030773,1.02911,0.447074,-1.003327,0.0,40.0,3327.0,3100741.0,220.0,0.758621,0.167,0.077,29.756,0.826864,0.833645,104643.234586,52676.414232,10692.210345,62963112.25664,7934.929884,0.742123,-0.058916,-0.930781,0.0,33068.0,11.472414,78.38851,8.853729,0.771741,0.310854,-0.150181,0.0,42.0,14484.0,15817757.0,654.0,0.654,0.484,0.077,102.25,1.230822,1.237575,161637.380761,680189.331144,15817.757,2024445019.951901,44993.833132,2.844514,9.439678,117.548009,0.0,790065.0,14.484,1356.28603,36.827789,2.542653,9.505728,121.760376,0.0,659.0,9
