run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_ElephantsDream,0,0.0,1789445042.902,1789445053.924,0.253195,0.054905,0.153971,0.477808,349725,347,2,108,68.69987,83.212638,0.0,0,260.065148,289.898735,80.173016,108,0.389874,0.252461,0.049355,0.474202,0.253195,0.0,347,0.253195,1.0,349725,0.0
CONT_s4_throughput_ElephantsDream,1,10.0,1789445053.924,1789445063.924,0.251799,0.050746,0.156392,0.478276,318666,318,2,99,64.596563,66.566253,0.0,0,240.374415,289.884371,101.182795,99,0.238437,0.255023,0.05207,0.478276,-0.001396,0.994486,-29,0.252535,0.997086,668391,0.0
CONT_s4_throughput_ElephantsDream,2,20.0,1789445063.924,1789445073.924,0.249977,0.050324,0.156086,0.477808,316259,313,2,99,65.50103,66.680076,0.0,0,262.933382,289.895943,76.583565,99,0.238671,0.249491,0.054172,0.477341,-0.001822,0.992764,-5,0.251706,0.993131,984650,0.0
CONT_s4_throughput_ElephantsDream,3,30.0,1789445073.924,1789445083.924,0.240864,0.997694,0.0,9.707424,304423,261,2,99,34.334098,183.896955,1.915709,5,186.04935,289.79843,121.912028,28,0.0,0.200302,0.348412,1.392798,-0.009113,0.963545,-52,0.248983,0.967391,1289073,0.727273
CONT_s4_throughput_ElephantsDream,4,40.0,1789445083.924,1789445093.924,0.165941,0.319808,0.0,1.229824,207933,167,2,98,51.228588,229.476604,0.0,0,167.695654,310.793197,109.110541,25,0.590577,0.144411,0.333624,1.229824,-0.074923,0.688941,-94,0.23281,0.712774,1497006,0.755102
CONT_s4_throughput_ElephantsDream,5,50.0,1789445093.924,1789445103.924,0.136114,0.287395,0.0,1.392798,172240,148,2,99,49.180676,252.817128,0.0,0,194.769405,284.95161,113.707306,24,0.0,0.190205,0.320701,1.392798,-0.029827,0.820255,-19,0.216908,0.62752,1669246,0.757576
CONT_s4_throughput_ElephantsDream,6,60.0,1789445103.924,1789445113.924,0.404675,0.313405,0.0,1.783727,512994,438,2,99,29.994082,45.850305,0.0,0,220.18452,310.614879,99.576691,73,0.0,0.463087,0.275555,0.947476,0.268561,2.973059,290,0.243478,1.66206,2182240,0.262626
CONT_s4_throughput_ElephantsDream,7,70.0,1789445113.924,1789445123.924,0.732151,3.006008,0.0,30.153787,925768,772,4,98,40.786716,123.376709,1.683938,13,168.758101,258.745258,93.929843,69,0.354932,0.586928,0.276549,1.410724,0.327476,1.809232,334,0.304159,2.407132,3108008,0.295918
CONT_s4_throughput_ElephantsDream,8,80.0,1789445123.924,1789445133.924,0.601886,0.152357,0.351845,0.874386,764885,698,5,99,82.371501,94.610176,0.0,0,219.950614,296.535336,42.082562,99,0.475019,0.603821,0.155126,0.874386,-0.130265,0.822079,-74,0.337094,1.785514,3872893,0.0
CONT_s4_throughput_ElephantsDream,9,90.0,1789445133.924,1789445143.924,0.606071,0.124579,0.353897,0.830877,764261,713,5,98,77.865787,100.019688,0.0,0,229.529305,296.56905,39.146492,98,0.707794,0.603694,0.152923,0.828455,0.004185,1.006953,15,0.3637,1.666404,4637154,0.0
