run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_TheSwissAccount,0,0.0,1789544814.547,1789544828.15,0.314074,0.215831,0.0,0.960625,541087,606,4,135,53.030919,84.721194,11.056106,67,138.841788,155.528802,27.471503,121,0.239373,0.177009,0.143824,0.489725,0.314074,0.0,606,0.31409,0.999949,541087,0.125926
CONT_s6_l2a_TheSwissAccount,1,10.0,1789544828.15,1789544840.519,0.171158,0.16147,0.0,0.610852,266358,312,2,122,62.005538,114.728499,12.820513,40,136.777288,153.58119,43.559607,83,0.0,0.049886,0.090963,0.362395,-0.142916,0.544961,-294,0.246243,0.695078,807445,0.336066
CONT_s6_l2a_TheSwissAccount,2,20.0,1789544840.519,1789544850.519,0.115961,0.155627,0.0,0.490206,146401,172,2,99,86.632361,250.685613,15.116279,26,133.082726,151.429661,33.289805,45,0.121845,0.096785,0.132172,0.490206,-0.055197,0.677509,-140,0.21002,0.552143,953846,0.545455
CONT_s6_l2a_TheSwissAccount,3,30.0,1789544850.519,1789544860.519,0.170082,0.158617,0.0,0.612133,214755,258,2,99,76.749602,160.818001,14.728682,38,130.165032,152.381336,38.579479,71,0.0,0.19428,0.191058,0.612133,0.054121,1.466717,86,0.201334,0.844775,1168601,0.323232
CONT_s6_l2a_TheSwissAccount,4,40.0,1789544860.519,1789544870.519,0.675483,0.366921,0.0,1.918438,855387,971,5,99,51.622871,157.898891,11.122554,108,193.934163,320.923529,71.274828,87,0.954682,0.843974,0.355884,1.918438,0.505401,3.971514,713,0.286278,2.359535,2023988,0.121212
CONT_s6_l2a_TheSwissAccount,5,50.0,1789544870.519,1789544880.519,0.933795,0.209363,0.467734,1.414375,1172363,1005,4,98,31.014799,56.160151,0.0,0,136.994314,191.682166,35.698512,98,1.068963,0.928739,0.239408,1.414375,0.258312,1.382411,34,0.383933,2.432182,3196351,0.0
CONT_s6_l2a_TheSwissAccount,6,60.0,1789544880.519,1789544890.916,0.929659,0.243995,0.472813,1.534127,1226028,1012,2,103,21.664206,22.483922,0.0,0,135.46931,167.488089,27.285545,103,0.945625,0.92806,0.224604,1.534127,-0.004136,0.995571,7,0.45855,2.027389,4422379,0.0
CONT_s6_l2a_TheSwissAccount,7,70.0,1789544890.916,1789544900.916,0.932221,0.260699,0.354586,1.647141,1172177,1002,4,98,25.325887,45.157686,0.0,0,131.803378,167.647498,38.187872,98,1.063759,0.936756,0.237818,1.627602,0.002562,1.002756,-10,0.513175,1.816575,5594556,0.0
CONT_s6_l2a_TheSwissAccount,8,80.0,1789544900.916,1789544910.916,0.885345,0.25714,0.0,1.345122,1114727,1019,4,98,47.869108,70.380691,0.0,0,138.464573,192.640313,42.343443,93,1.283699,0.775148,0.394499,1.345122,-0.046876,0.949716,17,0.551712,1.604723,6709283,0.05102
CONT_s6_l2a_TheSwissAccount,9,90.0,1789544910.916,1789544920.916,0.713698,0.452962,0.0,1.486276,908273,755,2,99,26.728894,64.821134,0.0,0,124.282154,167.877206,40.572499,76,1.063759,0.925357,0.199242,1.486276,-0.171647,0.806124,-264,0.56708,1.258549,7617556,0.242424
CONT_s6_l2a_TheSwissAccount,10,100.0,1789544920.916,1789544931.735,2.029695,10.462021,0.120661,105.051029,2768615,2309,4,106,44.134486,88.725795,1.126029,26,179.227476,301.090094,75.773585,106,0.23751,0.433507,0.171774,0.708482,1.315997,2.843913,1554,0.70194,2.891551,10386171,0.0
CONT_s6_l2a_TheSwissAccount,11,110.0,1789544931.735,1789544950.475,0.440764,0.146158,0.139846,0.714507,1035528,978,5,182,93.525273,135.928626,0.0,0,278.281799,407.760517,73.608976,182,0.352186,0.435566,0.151956,0.714507,-1.588931,0.217158,-1331,0.666166,0.661643,11421699,0.0
CONT_s6_l2a_TheSwissAccount,12,120.0,1789544950.475,1789544960.475,0.441037,0.139014,0.234769,0.704371,559915,525,5,98,102.349122,136.357419,0.0,0,310.478956,408.05005,70.912813,98,0.586615,0.440926,0.129941,0.587749,0.000273,1.000619,-453,0.650641,0.67785,11981614,0.0
CONT_s6_l2a_TheSwissAccount,13,130.0,1789544960.475,1789544970.475,1.918414,14.64129,0.230557,145.367007,2416538,1986,5,97,93.951476,141.341457,0.503525,10,289.508345,407.846589,92.754549,94,0.234995,5.380962,26.455247,145.367007,1.477377,4.34978,1461,0.731824,2.621414,14398152,0.0
CONT_s6_l2a_TheSwissAccount,14,140.0,1789544970.475,1789544980.475,0.283921,0.173243,0.0,0.579905,358359,326,4,97,91.893772,186.561338,0.306748,1,343.000725,638.973448,150.491844,79,0.465538,0.291187,0.218826,0.466435,-1.634493,0.147998,-1660,0.704821,0.402827,14756511,0.206186
CONT_s6_l2a_TheSwissAccount,15,150.0,1789544980.475,1789544990.475,0.283182,0.275148,0.0,1.043465,357122,293,2,97,40.608263,76.461886,0.0,0,330.957358,472.700598,161.137424,55,0.577478,0.29221,0.295129,0.770385,-0.000739,0.997397,-33,0.680857,0.41592,15113633,0.43299
CONT_s6_l2a_TheSwissAccount,16,160.0,1789544990.475,1789545004.485,1.28578,8.863638,0.0,88.938098,2279758,1907,4,136,94.505704,201.23907,0.996329,19,442.534179,767.359283,217.34147,111,0.240384,0.138396,0.134319,0.480768,1.002598,4.540472,1614,0.725665,1.771864,17393391,0.227941
CONT_s6_l2a_TheSwissAccount,17,170.0,1789545004.485,1789545016.023,0.140092,0.062791,0.0,0.271831,202566,252,2,111,41.967441,88.299715,7.936508,20,220.721993,361.038511,109.485209,105,0.11927,0.139634,0.062506,0.240384,-1.145688,0.108955,-1655,0.692354,0.202342,17595957,0.072072
CONT_s6_l2a_TheSwissAccount,18,180.0,1789545016.023,1789545026.023,0.140179,0.068137,0.0,0.303142,177333,234,4,97,74.380703,188.880471,10.25641,24,450.465239,887.386823,306.718006,84,0.119041,0.141071,0.069478,0.240154,8.7e-05,1.000621,-18,0.666179,0.210422,17773290,0.092784
CONT_s6_l2a_TheSwissAccount,19,190.0,1789545026.023,1789545044.984,0.167073,0.163698,0.0,1.211931,399412,433,4,183,107.793451,329.500152,9.237875,40,506.004195,887.593883,306.02598,130,0.0,0.199742,0.172195,0.425441,0.026894,1.191855,199,0.625147,0.267254,18172702,0.278689
CONT_s6_l2a_TheSwissAccount,20,200.0,1789545044.984,1789545055.716,0.198136,0.17587,0.0,0.531264,266763,239,2,103,51.699056,94.143543,0.0,0,328.023063,362.255813,89.36305,58,0.0,0.195618,0.177192,0.445725,0.031063,1.185925,-194,0.606242,0.326827,18439465,0.436893
CONT_s6_l2a_TheSwissAccount,21,210.0,1789545055.716,1789545065.716,0.19698,0.172856,0.0,0.44023,249929,223,2,97,51.520819,93.003798,0.0,0,337.117797,362.301992,77.752077,55,0.0,0.191648,0.172775,0.349482,-0.001156,0.994166,-16,0.589864,0.333941,18689394,0.43299
CONT_s6_l2a_TheSwissAccount,22,220.0,1789545065.716,1789545075.716,0.198319,0.1955,0.0,1.180956,251542,231,2,97,51.074665,92.282531,1.298701,3,314.806667,405.104923,116.065749,57,0.0,0.193385,0.239569,1.180956,0.001339,1.006798,8,0.574797,0.345024,18940936,0.42268
CONT_s6_l2a_TheSwissAccount,23,230.0,1789545075.716,1789545085.716,0.179506,0.170924,0.0,0.352734,225383,203,3,96,53.579447,105.561433,0.0,0,353.064999,405.369251,117.751305,51,0.352734,0.184049,0.17127,0.352734,-0.018813,0.905138,-28,0.560277,0.320388,19166319,0.458333
CONT_s6_l2a_TheSwissAccount,24,240.0,1789545085.716,1789545111.39,10.834691,47.115415,0.0,262.788866,35267688,27844,4,246,59.062147,233.881027,0.010774,3,412.754449,1008.448124,334.165285,86,0.0,0.0,0.0,0.0,10.655185,60.358378,27641,1.454259,7.450317,54434007,0.638211
CONT_s6_l2a_TheSwissAccount,25,250.0,1789545111.39,1789545121.39,0.786166,2.134177,0.0,13.302333,992696,805,2,96,6.799003,39.193271,0.0,0,88.100894,211.490332,93.43093,28,0.0,0.0,0.0,0.0,-10.048525,0.07256,-27039,1.432568,0.548781,55426703,0.78125
