run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_BigBuckBunny,0,0.0,1789448920.843,1789448939.438,0.348293,2.162552,0.0,21.287287,814580,686,2,183,29.379469,155.981463,2.040816,14,622.664222,1001.827273,364.969455,60,0.596164,0.139851,0.238761,0.596164,0.348293,0.0,686,0.348251,1.000121,814580,0.622951
CONT_s14_l2a_BigBuckBunny,1,10.0,1789448939.438,1789448949.438,0.12585,0.236874,0.0,0.596748,159098,133,2,99,37.187726,161.383759,0.75188,1,691.376337,1007.013472,402.545999,23,0.590577,0.126382,0.236461,0.591734,-0.222443,0.361334,-553,0.270151,0.465851,973678,0.757576
CONT_s14_l2a_BigBuckBunny,2,20.0,1789448949.438,1789448959.438,0.128643,0.198915,0.0,0.643832,161697,154,4,98,79.411178,296.99222,0.649351,1,839.291304,1487.33724,451.241329,34,0.185336,0.125065,0.13924,0.355973,0.002793,1.022193,21,0.233666,0.550542,1135375,0.642857
CONT_s14_l2a_BigBuckBunny,3,30.0,1789448959.438,1789448969.438,0.111071,0.129074,0.0,0.42269,140970,153,4,99,80.984353,333.965287,1.30719,2,534.520887,1287.565216,420.185426,44,0.0,0.076248,0.108635,0.238671,-0.017572,0.863405,-1,0.208284,0.533267,1276345,0.555556
CONT_s14_l2a_BigBuckBunny,4,40.0,1789448969.438,1789448979.438,1.349931,8.876782,0.0,77.328591,1702421,1394,4,98,63.910115,273.738787,0.932568,13,525.829883,1008.829364,504.448088,32,0.12499,0.134682,0.193592,0.851156,1.23886,12.153767,1241,0.40327,3.347462,2978766,0.561224
CONT_s14_l2a_BigBuckBunny,5,50.0,1789448979.438,1789448994.067,0.124097,0.131819,0.0,0.586563,228335,246,4,143,164.839824,408.610109,8.943089,22,760.122993,1586.833976,529.275461,78,0.237279,0.126174,0.152057,0.470058,-1.225834,0.091928,-1148,0.347607,0.357004,3207101,0.475524
CONT_s14_l2a_BigBuckBunny,6,60.0,1789448994.067,1789449004.067,0.120587,0.18667,0.0,0.471431,153629,136,2,99,86.017615,369.521219,0.0,0,636.012403,1374.634951,421.750514,32,0.0,0.121006,0.201937,0.471431,-0.00351,0.971716,-110,0.320067,0.376755,3360730,0.676768
CONT_s14_l2a_BigBuckBunny,7,70.0,1789449004.067,1789449021.452,0.280493,1.584773,0.0,19.083475,611742,555,4,169,91.936249,311.849772,2.162162,12,607.157437,1487.665832,454.885024,90,0.0,0.111653,0.176381,0.586563,0.159906,2.326063,419,0.313346,0.895154,3972472,0.473373
CONT_s14_l2a_BigBuckBunny,8,80.0,1789449021.452,1789449031.452,0.124107,0.23441,0.0,0.636974,156670,139,2,98,43.877113,178.595663,1.438849,2,564.007337,1006.930809,387.956092,23,0.0,0.117978,0.235979,0.606524,-0.156386,0.44246,-416,0.296189,0.419013,4129142,0.755102
CONT_s14_l2a_BigBuckBunny,9,90.0,1789449031.452,1789449041.452,0.122186,0.234766,0.0,0.637592,154218,132,2,98,40.405896,180.671515,1.515152,2,642.609464,1006.957436,391.350387,21,0.0,0.127681,0.236058,0.587133,-0.001921,0.984521,-7,0.281734,0.433693,4283360,0.77551
