run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_l2a_TearsOfSteel,0,0.0,1789552166.857,1789552176.857,1.029472,0.2591,0.383516,1.855044,1304857,1138,6,99,40.329258,169.494413,0.527241,6,124.803544,166.080453,33.240691,99,0.939594,1.035216,0.249888,1.651977,1.029472,0.0,1138,1.029473,0.999999,1304857,0.0
CONT_s10_l2a_TearsOfSteel,1,10.0,1789552176.857,1789552186.857,1.012768,0.192002,0.586615,1.412995,1272987,1123,6,98,64.716874,195.775421,0.089047,1,142.145561,193.718085,34.921138,98,0.709864,1.007314,0.196923,1.305313,-0.016704,0.983774,-15,1.021136,0.991805,2577844,0.0
CONT_s10_l2a_TearsOfSteel,2,20.0,1789552186.857,1789552196.857,1.680534,6.148764,0.588277,62.5,2132062,1778,4,99,30.867267,85.08369,1.012373,18,116.118061,156.643056,26.869324,99,0.826018,1.082067,0.2399,1.424499,0.667766,1.659347,655,1.241368,1.353776,4709906,0.0
CONT_s10_l2a_TearsOfSteel,3,30.0,1789552196.857,1789552208.264,1.078912,0.172471,0.587704,1.465239,1554296,1410,7,112,75.256269,204.048981,0.212766,3,151.686679,190.445696,25.656984,112,1.181204,1.076828,0.147585,1.310272,-0.601622,0.642005,-368,1.196629,0.901626,6264202,0.0
CONT_s10_l2a_TearsOfSteel,4,40.0,1789552208.264,1789552220.364,1.082094,0.150589,0.590602,1.672495,1645479,1515,6,118,73.235249,219.406664,0.066007,1,126.689259,170.931409,34.915692,118,1.672495,1.081726,0.172909,1.672495,0.003182,1.002949,105,1.170859,0.924188,7909681,0.0
CONT_s10_l2a_TearsOfSteel,5,50.0,1789552220.364,1789552230.364,0.835318,0.512783,0.0,1.672495,1055852,877,4,98,54.645227,144.560317,0.0,0,110.074168,149.782229,38.254459,77,0.0,0.331971,0.508077,1.639146,-0.246776,0.771946,-638,1.118036,0.74713,8965533,0.214286
CONT_s10_l2a_TearsOfSteel,6,60.0,1789552230.364,1789552240.364,0.750242,0.392946,0.0,1.930223,947818,792,2,98,32.142079,59.107617,1.515152,12,132.804152,177.719874,46.236659,86,0.935575,0.833323,0.202284,1.173126,-0.085076,0.898151,-85,1.067943,0.702511,9913351,0.122449
CONT_s10_l2a_TearsOfSteel,7,70.0,1789552240.364,1789552250.364,0.858673,0.124037,0.474718,1.181275,1077772,1025,6,97,107.37048,511.574469,0.0,0,167.780006,217.667258,29.46026,97,0.942703,0.859976,0.092012,0.947633,0.108431,1.144528,233,1.043015,0.82326,10991123,0.0
CONT_s10_l2a_TearsOfSteel,8,80.0,1789552250.364,1789552260.364,0.859952,0.117976,0.702956,1.130019,1095883,1103,8,98,69.142768,177.99234,0.090662,1,153.860157,253.688783,53.940535,98,0.832878,0.859927,0.115219,1.091126,0.001279,1.00149,78,1.023274,0.840393,12087006,0.0
CONT_s10_l2a_TearsOfSteel,9,90.0,1789552260.364,1789552270.364,0.85274,0.112184,0.686524,1.058196,1076048,1064,4,97,49.362531,242.999157,0.0,0,93.240168,161.26091,27.804208,97,0.9231,0.85306,0.115275,1.058196,-0.007212,0.991613,-39,1.006812,0.84697,13163054,0.0
