run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_throughput_TheSwissAccount,1789518188.478,0.1001,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518188.579,0.1011,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518188.68,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518188.781,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518188.882,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518188.983,0.1013,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.084,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.185,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.286,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.388,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.489,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.59,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.691,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.792,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.893,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518189.994,0.1013,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.095,0.1011,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.196,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.297,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.399,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.5,0.1013,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.601,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.702,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.803,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518190.904,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.006,0.1013,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.107,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.208,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.309,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.41,0.1011,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.511,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.612,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.713,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.814,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518191.915,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.016,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.118,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.219,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.32,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.421,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.522,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.623,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.724,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.825,0.1009,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518192.926,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518193.027,0.1012,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518193.128,0.101,0,0,0,0,0,0
CONT_s2_throughput_TheSwissAccount,1789518193.23,0.1014,0,0,0,0,0,0
