run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_throughput_RedBullPlayStreets,0,0.0,1789444268.199,1789444278.199,0.675992,0.364727,0.0,1.730952,853610,1002,4,99,17.450469,31.916018,16.167665,162,202.060024,319.00751,66.688964,87,0.0,0.736401,0.269884,1.401688,0.675992,0.0,1002,0.675732,1.000385,853610,0.121212
CONT_s6_throughput_RedBullPlayStreets,1,10.0,1789444278.199,1789444288.323,0.477156,0.310511,0.0,1.338661,609010,701,2,100,38.355209,60.701348,15.549215,109,140.073554,152.252063,24.229386,93,0.483284,0.561176,0.366499,1.214995,-0.198836,0.70586,-301,0.576067,0.828299,1462620,0.07
CONT_s6_throughput_RedBullPlayStreets,2,20.0,1789444288.323,1789444298.323,0.592606,0.317687,0.0,1.400118,748574,869,2,99,30.816513,50.302582,16.110472,140,141.921872,153.677088,21.149178,96,0.96251,0.481535,0.271565,0.964396,0.11545,1.241954,168,0.581606,1.018913,2211194,0.060606
CONT_s6_throughput_RedBullPlayStreets,3,30.0,1789444298.323,1789444308.323,0.585243,0.402271,0.0,1.39749,739590,845,2,99,23.710512,44.036776,16.923077,143,169.329199,236.750449,45.1285,77,0.0,0.55255,0.4281,1.228499,-0.007363,0.987575,-24,0.582543,1.004635,2950784,0.212121
CONT_s6_throughput_RedBullPlayStreets,4,40.0,1789444308.323,1789444318.323,0.499917,0.435121,0.0,1.469048,632073,740,4,99,29.066936,102.124496,12.702703,94,208.883738,321.998924,72.569576,61,0.840078,0.814452,0.137641,1.12696,-0.085326,0.854204,-105,0.566049,0.883169,3582857,0.363636
CONT_s6_throughput_RedBullPlayStreets,5,50.0,1789444318.323,1789444328.323,0.879856,0.200189,0.476875,1.816774,1115088,1120,5,99,41.905407,57.422882,4.553571,51,155.26395,273.273042,58.673996,99,1.066875,0.938278,0.141749,1.19045,0.379939,1.760004,380,0.618403,1.422787,4697945,0.0
CONT_s6_throughput_RedBullPlayStreets,6,60.0,1789444328.323,1789444338.323,0.621713,0.488897,0.0,1.978224,780507,686,2,98,15.668098,38.512627,0.0,0,83.99634,129.16758,30.028057,66,0.706498,0.221235,0.416115,1.1777,-0.258143,0.706608,-434,0.618906,1.004535,5478452,0.326531
CONT_s6_throughput_RedBullPlayStreets,7,70.0,1789444338.323,1789444348.323,0.325251,0.473562,0.0,1.411618,413374,338,2,99,25.043336,121.210238,0.0,0,117.90481,155.351382,41.410656,34,0.0,0.4362,0.500789,1.390156,-0.296462,0.523153,-348,0.582102,0.558753,5891826,0.656566
CONT_s6_throughput_RedBullPlayStreets,8,80.0,1789444348.323,1789444358.323,0.81579,0.349006,0.0,1.555365,1027147,971,4,98,46.255598,125.422825,0.0,0,110.873971,193.171123,46.811021,85,0.829261,0.931435,0.100227,1.178309,0.490539,2.508186,633,0.60797,1.341826,6918973,0.132653
CONT_s6_throughput_RedBullPlayStreets,9,90.0,1789444358.323,1789444368.323,0.92918,0.231598,0.354241,1.414294,1181760,1021,4,99,38.48611,62.09975,0.0,0,142.933438,186.479404,29.954271,99,0.825214,0.917517,0.291192,1.414294,0.11339,1.138994,50,0.640255,1.451266,8100733,0.0
