run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_bola_Valkaama,0,0.0,1789521332.653,1789521343.186,1.01939,0.282147,0.474667,1.656807,1352871,1125,4,104,22.625235,37.553762,0.355556,4,135.387054,172.846995,35.98038,104,0.947476,1.03601,0.276895,1.655216,1.01939,0.0,1125,1.019285,1.000103,1352871,0.0
CONT_s10_bola_Valkaama,1,10.0,1789521343.186,1789521353.186,0.890518,0.420617,0.0,1.775201,1126893,967,4,99,28.873911,52.515083,0.0,0,138.840806,183.026218,32.572635,87,0.0,0.608783,0.55589,1.650362,-0.128872,0.873579,-158,0.956492,0.931025,2479764,0.121212
CONT_s10_bola_Valkaama,2,20.0,1789521353.186,1789521363.186,0.79871,0.901351,0.0,7.80043,1011024,829,4,99,27.379619,84.403167,1.085645,9,124.011951,178.071883,38.029313,67,1.066875,1.070173,0.248838,1.418438,-0.091808,0.896905,-138,0.904739,0.882807,3490788,0.313131
CONT_s10_bola_Valkaama,3,30.0,1789521363.186,1789521373.186,1.073166,0.194232,0.587133,1.466146,1348897,1158,5,98,45.739026,59.194635,0.0,0,171.238544,190.478089,23.303596,98,0.589424,1.061485,0.177625,1.417054,0.274456,1.343624,329,0.946113,1.134289,4839685,0.0
CONT_s10_bola_Valkaama,4,40.0,1789521373.186,1789521383.186,1.077723,0.222163,0.471891,1.653645,1370062,1203,4,99,44.843545,77.253749,0.166251,2,136.505856,190.193448,39.127262,99,1.414294,1.084008,0.191384,1.419727,0.004557,1.004246,45,0.972309,1.108416,6209747,0.0
CONT_s10_bola_Valkaama,5,50.0,1789521383.186,1789521393.186,0.681602,0.568779,0.0,1.827336,858704,697,2,98,19.539439,53.399366,0.0,0,115.340682,134.220262,28.149761,62,0.0,0.617392,0.578384,1.410243,-0.396121,0.632446,-506,0.924423,0.737327,7068451,0.367347
CONT_s10_bola_Valkaama,6,60.0,1789521393.186,1789521403.186,1.432255,6.301525,0.0,63.333619,1804176,1424,2,98,26.43485,49.321319,0.702247,10,131.193265,170.745427,42.829642,82,1.176553,0.744355,0.403309,1.642335,0.750653,2.101307,727,0.996239,1.437662,8872627,0.153061
CONT_s10_bola_Valkaama,7,70.0,1789521403.186,1789521413.186,0.820836,0.25459,0.0,1.52965,1035657,916,5,98,42.109379,64.373277,0.0,0,158.134599,211.786715,34.947514,94,0.939205,0.857488,0.08416,0.945073,-0.611419,0.573107,-508,0.974498,0.842317,9908284,0.040816
CONT_s10_bola_Valkaama,8,80.0,1789521413.186,1789521423.186,0.850896,0.12068,0.563259,1.180058,1076689,1034,6,98,49.212237,64.803849,0.0,0,146.583056,181.159031,39.302801,98,0.709767,0.847407,0.118868,1.017696,0.03006,1.036621,118,0.960814,0.885599,10984973,0.0
CONT_s10_bola_Valkaama,9,90.0,1789521423.186,1789521433.186,0.852662,0.113897,0.689069,0.947274,1079101,1063,2,98,19.248815,19.45717,0.0,0,82.193517,84.192257,7.627222,98,0.946357,0.857248,0.112792,0.946357,0.001766,1.002075,29,0.950034,0.897507,12064074,0.0
CONT_s10_bola_Valkaama,10,100.0,1789521433.186,1789521443.186,1.11405,4.272983,0.343223,43.151581,1409157,1268,2,98,25.175998,32.492796,1.26183,16,100.746609,124.701134,29.115707,98,0.705736,0.575437,0.170218,0.706421,0.261388,1.306555,205,0.964787,1.154711,13473231,0.0
CONT_s10_bola_Valkaama,11,110.0,1789521443.186,1789521453.186,0.578896,0.16761,0.346819,0.740465,732506,647,2,98,31.020031,31.814149,0.0,0,121.121577,124.863595,16.103084,98,0.705736,0.580139,0.165827,0.705736,-0.535154,0.519632,-621,0.932723,0.620652,14205737,0.0
CONT_s10_bola_Valkaama,12,120.0,1789521453.186,1789521463.186,0.578324,0.151795,0.347813,0.824449,725116,662,4,97,44.364606,84.317508,0.0,0,167.230789,300.656077,72.338153,97,0.588317,0.580027,0.096882,0.824449,-0.000572,0.999012,15,0.905767,0.638491,14930853,0.0
