run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_BigBuckBunny,0,0.25146,0,0.0,0.0,0,0.0,0.0,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,14395.0,2.857,1.02,1.837,0.040308
CONT_s4_dynamic_BigBuckBunny,1,0.248391,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,1,14395.0,1.02,14395.0,2.857,1.02,1.837,0.040308
CONT_s4_dynamic_BigBuckBunny,2,0.448206,2,823522.0,20.143,2,823522.0,20.143,2,823522.0,20.143,2,823522.0,20.143,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,3,553813.0,13.768667,130981.0,3.987,1.942,2.045,0.262816
CONT_s4_dynamic_BigBuckBunny,3,0.384805,1,128753.0,1.942,3,591932.333,14.076,3,591932.333,14.076,3,591932.333,14.076,3,591932.333,14.076,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,4,447548.0,10.812,128753.0,3.988,1.942,2.046,0.258281
CONT_s4_dynamic_BigBuckBunny,4,0.451466,1,899189.0,15.135,2,513971.0,8.5385,4,668746.5,14.34075,4,668746.5,14.34075,4,668746.5,14.34075,4,668746.5,14.34075,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,5,537876.2,11.6766,899189.0,15.646,15.135,0.511,0.459767
CONT_s4_dynamic_BigBuckBunny,5,0.241869,3,130148.667,1.978667,4,322408.75,5.26775,5,283677.6,4.6026,7,437918.857,9.042714,7,437918.857,9.042714,7,437918.857,9.042714,7,437918.857,9.042714,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,8,384978.375,8.039875,151506.0,4.396,2.351,2.045,0.275716
CONT_s4_dynamic_BigBuckBunny,6,0.313207,2,134657.5,1.534,5,131952.2,1.8008,6,259825.0,4.023167,7,241100.429,3.725857,9,370527.444,7.374111,9,370527.444,7.374111,9,370527.444,7.374111,9,370527.444,7.374111,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,115851.0,3.483,1.229,2.254,0.266095
CONT_s4_dynamic_BigBuckBunny,7,0.605928,0,0.0,0.0,2,134657.5,1.534,5,131952.2,1.8008,6,259825.0,4.023167,7,241100.429,3.725857,9,370527.444,7.374111,9,370527.444,7.374111,9,370527.444,7.374111,9,370527.444,7.374111,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,115851.0,3.483,1.229,2.254,0.266095
CONT_s4_dynamic_BigBuckBunny,8,0.608929,0,0.0,0.0,0,0.0,0.0,2,134657.5,1.534,5,131952.2,1.8008,6,259825.0,4.023167,7,241100.429,3.725857,9,370527.444,7.374111,9,370527.444,7.374111,9,370527.444,7.374111,9,370527.444,7.374111,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,10,334914.2,6.7387,115851.0,3.483,1.229,2.254,0.266095
CONT_s4_dynamic_BigBuckBunny,9,0.483599,2,1122664.5,14.6045,2,1122664.5,14.6045,2,1122664.5,14.6045,4,628661.0,8.06925,7,415012.857,5.459,8,475534.875,6.6685,9,437003.556,6.143333,11,507279.636,8.688727,11,507279.636,8.688727,11,507279.636,8.688727,11,507279.636,8.688727,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,12,466205.917,8.049667,146580.0,3.813,1.753,2.06,0.307537
