run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_dynamic_RedBullPlayStreets,0,0.0,1789503212.179,1789503222.179,43.712928,98.982374,0.0,308.373075,8.330395,37.042222,0.008947,4,58.903116,207.834375,95.331914,54,54996722,44709,6,98
CONT_s1_dynamic_RedBullPlayStreets,1,10.0,1789503222.179,1789503232.179,4.879605,24.78677,0.0,162.451328,0.044181,0.071764,0.0,0,0.357992,0.450232,0.056867,4,6173934,5038,2,99
CONT_s1_dynamic_RedBullPlayStreets,2,20.0,1789503232.179,1789503242.179,7.65184,38.309737,0.0,245.255812,0.945998,0.066717,0.0,0,0.518709,1.647276,0.506703,6,9709874,7922,2,99
CONT_s1_dynamic_RedBullPlayStreets,3,30.0,1789503242.179,1789503252.179,4.114452,22.24942,0.0,174.348231,0.006021,0.0,0.0,0,0.387713,0.515874,0.077461,4,5207966,4250,2,99
CONT_s1_dynamic_RedBullPlayStreets,4,40.0,1789503252.179,1789503262.179,0.209636,0.285775,0.0,1.232392,52.31262,186.96348,0.462963,1,361.462552,564.855891,193.20239,39,265253,216,2,99
CONT_s1_dynamic_RedBullPlayStreets,5,50.0,1789503262.179,1789503272.179,0.233981,0.268323,0.0,0.708571,46.04245,97.938184,0.0,0,454.061594,564.994474,228.452714,49,293335,251,4,98
CONT_s1_dynamic_RedBullPlayStreets,6,60.0,1789503272.179,1789503282.179,1.675477,13.795831,0.0,138.23572,53.12802,137.0535,3.234358,61,404.467688,568.503211,185.401745,86,2131509,1886,6,99
CONT_s1_dynamic_RedBullPlayStreets,7,70.0,1789503282.179,1789503292.179,0.289514,0.107884,0.0,0.583658,112.763703,202.10901,6.682578,28,449.430406,543.924762,100.344282,96,365742,419,5,98
CONT_s1_dynamic_RedBullPlayStreets,8,80.0,1789503292.179,1789503302.179,0.283326,0.174863,0.0,0.967111,44.785268,143.165688,10.669975,43,387.878739,553.64503,172.264337,89,358414,403,2,98
CONT_s1_dynamic_RedBullPlayStreets,9,90.0,1789503302.179,1789503312.179,0.292516,0.097095,0.117915,0.703691,46.784075,64.883737,5.623472,23,376.049918,527.129767,154.733879,97,367630,409,5,97
CONT_s1_dynamic_RedBullPlayStreets,10,100.0,1789503312.179,1789503322.179,0.291601,0.101973,0.118023,0.485092,51.392147,62.155194,1.790281,7,355.332501,517.528202,178.927701,97,366608,391,2,97
CONT_s1_dynamic_RedBullPlayStreets,11,110.0,1789503322.179,1789503332.179,0.53507,0.963759,0.119615,9.612397,77.447988,139.913746,5.812221,39,327.983025,544.66099,176.080331,98,681120,671,4,98
CONT_s1_dynamic_RedBullPlayStreets,12,120.0,1789503332.179,1789503342.179,0.350112,0.440228,0.0,1.793538,35.178513,158.693733,0.0,0,132.72828,195.347303,50.72146,40,441564,398,4,97
CONT_s1_dynamic_RedBullPlayStreets,13,130.0,1789503342.179,1789503352.179,0.160214,0.38091,0.0,1.898923,63.799739,221.784264,0.571429,1,2478.541322,45015.652741,10026.237429,19,202261,175,2,97
CONT_s1_dynamic_RedBullPlayStreets,14,140.0,1789503352.179,1789503362.179,0.153836,0.422507,0.0,2.0242,26.961886,251.6799,0.0,0,91.945458,146.322104,57.847207,13,193794,153,2,97
CONT_s1_dynamic_RedBullPlayStreets,15,150.0,1789503362.179,1789503372.179,1.365898,0.255301,0.699635,1.977538,59.012181,251.6799,0.068729,1,102.871923,131.139157,26.215499,97,1725827,1455,4,97
CONT_s1_dynamic_RedBullPlayStreets,16,160.0,1789503372.179,1789503382.179,1.370271,0.147929,0.928399,1.747409,23.966595,42.781384,0.0,0,83.511632,142.584583,36.429945,97,1734949,1543,4,97
CONT_s1_dynamic_RedBullPlayStreets,17,170.0,1789503382.179,1789503392.179,1.367175,0.252645,0.816552,1.765594,34.639268,47.091577,0.0,0,127.542883,149.367546,23.302017,97,1732805,1462,4,97
CONT_s1_dynamic_RedBullPlayStreets,18,180.0,1789503392.179,1789503402.179,0.97745,0.679,0.0,2.012567,15.490044,57.449757,0.0,0,88.110475,122.627662,19.61735,68,1226652,972,2,96
CONT_s1_dynamic_RedBullPlayStreets,19,190.0,1789503402.179,1789503412.179,0.701378,0.64342,0.0,1.914794,25.50545,97.044023,1.37741,10,110.620683,165.696483,33.196065,60,889390,726,2,97
CONT_s1_dynamic_RedBullPlayStreets,20,200.0,1789503412.179,1789503422.179,0.822448,0.23507,0.233646,1.356105,25.667606,27.238232,0.0,0,148.473595,189.18043,31.806658,96,1032325,852,2,96
CONT_s1_dynamic_RedBullPlayStreets,21,210.0,1789503422.179,1789503432.179,0.82151,0.281213,0.57539,1.175962,22.844393,23.556612,0.0,0,140.315854,145.762331,20.409805,97,1041348,832,2,97
CONT_s1_dynamic_RedBullPlayStreets,22,220.0,1789503432.179,1789503442.179,0.830963,0.162817,0.462868,1.191321,53.741089,70.401896,0.0,0,175.672315,228.056165,28.151821,97,1055047,950,4,97
CONT_s1_dynamic_RedBullPlayStreets,23,230.0,1789503442.179,1789503452.179,0.827482,0.116229,0.578801,1.158052,55.026245,65.228877,0.0,0,166.91863,186.060689,21.535677,96,1040642,972,5,96
CONT_s1_dynamic_RedBullPlayStreets,24,240.0,1789503452.179,1789503462.179,0.466599,0.439209,0.0,1.432366,25.870659,79.080897,0.0,0,112.686611,184.274558,40.509649,55,587879,503,4,96
CONT_s1_dynamic_RedBullPlayStreets,25,250.0,1789503462.179,1789503472.179,0.500943,0.623849,0.0,2.005029,28.669974,125.833943,1.912046,10,109.337721,174.787491,57.825397,45,631703,523,2,96
CONT_s1_dynamic_RedBullPlayStreets,26,260.0,1789503472.179,1789503482.179,0.910022,0.918518,0.0,2.448061,19.85287,118.6792,0.0,0,52.52711,104.561358,28.231737,48,1149477,1054,4,96
CONT_s1_dynamic_RedBullPlayStreets,27,270.0,1789503482.179,1789503492.179,1.836325,0.205032,1.498707,2.189153,32.046276,71.798832,0.0,0,84.923976,112.135256,28.295807,96,2320893,2062,5,96
CONT_s1_dynamic_RedBullPlayStreets,28,280.0,1789503492.179,1789503502.179,1.830555,0.228308,1.552745,2.299372,24.303928,33.36347,0.0,0,91.975107,112.110098,18.253572,96,2316970,1938,4,96
CONT_s1_dynamic_RedBullPlayStreets,29,290.0,1789503502.179,1789503512.179,0.165218,0.520391,0.0,2.290654,8.577462,67.514717,0.0,0,48.164809,64.951043,22.718868,14,209531,176,2,96
CONT_s1_dynamic_RedBullPlayStreets,30,300.0,1789503512.179,1789503522.179,0.000123,0.001202,0.0,0.011841,11.090318,0.0,0.0,0,31.642051,31.642051,0.0,1,156,3,2,96
