run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_dynamic_ElephantsDream,0,1.524498,1994.0,2416231.0,6.0,0.048387,0.596,3.817,8.283,1.522515,2.333677,129571.935451,1022908.265597,19485.733871,12240052754.196886,110634.771904,5.677732,5.837663,34.073365,0.0,833020.0,16.080645,8337.830842,91.311723,5.678362,5.881897,34.754788,0.0,695.0,1994.0,2416231.0,6.0,0.048387,0.596,3.817,8.283,1.522515,2.333677,129571.935451,1022908.265597,19485.733871,12240052754.196886,110634.771904,5.677732,5.837663,34.073365,0.0,833020.0,16.080645,8337.830842,91.311723,5.678362,5.881897,34.754788,0.0,695.0,1994.0,2416231.0,6.0,0.048387,0.596,3.817,8.283,1.522515,2.333677,129571.935451,1022908.265597,19485.733871,12240052754.196886,110634.771904,5.677732,5.837663,34.073365,0.0,833020.0,16.080645,8337.830842,91.311723,5.678362,5.881897,34.754788,0.0,695.0,0
CONT_s7_dynamic_ElephantsDream,1,1.72353,1764.0,2160723.0,26.0,0.265306,0.271,0.013,9.716,1.728578,1.779105,185582.940077,-14771.132579,22048.193878,5574325382.013568,74661.404902,3.386282,4.421588,20.315765,0.0,456602.0,18.0,3679.443299,60.658415,3.369912,4.455163,20.56009,0.0,372.0,3758.0,4576954.0,32.0,0.144144,0.596,0.013,22.087,1.613308,1.657791,135271.180171,964506.746643,20616.90991,9260613015.376463,96232.078931,4.667629,5.817759,36.426833,0.0,833020.0,16.927928,6256.383922,79.097307,4.672592,5.893466,37.575597,0.0,695.0,3758.0,4576954.0,32.0,0.144144,0.596,0.013,22.087,1.613308,1.657791,135271.180171,964506.746643,20616.90991,9260613015.376463,96232.078931,4.667629,5.817759,36.426833,0.0,833020.0,16.927928,6256.383922,79.097307,4.672592,5.893466,37.575597,0.0,695.0,1
CONT_s7_dynamic_ElephantsDream,2,2.454753,2468.0,3051665.0,62.0,0.639175,0.192,0.07,9.738,2.441332,2.507016,335999.0325,-1582.471003,31460.463918,5448926901.980456,73816.847006,2.346337,4.500658,23.077432,0.0,476225.0,25.443299,3587.061856,59.892085,2.353943,4.634861,24.053323,0.0,389.0,6226.0,7628619.0,94.0,0.294671,0.596,0.07,32.03,1.866557,1.905368,200372.651937,370356.162954,23914.166144,8105754219.094948,90031.962208,3.764796,5.643953,35.788689,0.0,833020.0,19.517241,5446.269356,73.798844,3.781213,5.748477,37.222803,0.0,695.0,6226.0,7628619.0,94.0,0.294671,0.596,0.07,32.03,1.866557,1.905368,200372.651937,370356.162954,23914.166144,8105754219.094948,90031.962208,3.764796,5.643953,35.788689,0.0,833020.0,19.517241,5446.269356,73.798844,3.781213,5.748477,37.222803,0.0,695.0,2
CONT_s7_dynamic_ElephantsDream,3,2.121756,2310.0,2665733.0,71.0,0.72449,0.033,0.006,9.961,2.132586,2.140936,250322.009565,430023.48138,27201.357143,5374825880.314434,73313.203997,2.695204,5.437611,31.754997,0.0,522101.0,23.571429,3517.773196,59.310819,2.516217,5.463921,31.941554,0.0,423.0,6542.0,7878121.0,159.0,0.542662,0.271,0.006,29.723,2.100832,2.120411,294624.040412,-535278.40438,26887.784983,5443485695.683061,73779.981673,2.743996,4.758271,24.791673,0.0,522101.0,22.327645,3580.193651,59.834719,2.679849,4.81898,25.24255,0.0,423.0,8536.0,10294352.0,165.0,0.395683,0.596,0.006,42.094,1.928865,1.95645,236313.512248,-66420.597862,24686.695444,7451437589.053651,86321.709836,3.49669,5.65919,36.16062,0.0,833020.0,20.470024,4986.466046,70.614914,3.449674,5.753847,37.539242,0.0,695.0,3
CONT_s7_dynamic_ElephantsDream,4,1.134384,1457.0,1416546.0,96.0,0.989691,0.096,0.016,9.888,1.133237,1.146073,144683.594544,11427.103887,14603.56701,13927623.623067,3731.973154,0.255552,-1.237317,3.429944,0.0,24260.0,15.020619,17.520404,4.185738,0.278666,-0.918357,1.525599,0.0,23.0,6235.0,7133944.0,229.0,0.784247,0.192,0.016,29.792,1.902385,1.915667,239725.477023,696885.523169,24431.315068,3645036040.340255,60374.133868,2.471178,6.177508,43.013487,0.0,522101.0,21.35274,2382.332192,48.80914,2.285849,6.262795,43.882461,0.0,423.0,9993.0,11710898.0,261.0,0.507782,0.596,0.016,52.084,1.77788,1.798771,232673.997335,-3482.037122,22783.848249,6060693807.154305,77850.457977,3.416914,6.327536,45.596181,0.0,833020.0,19.441634,4051.440057,63.650923,3.273949,6.417728,47.189845,0.0,695.0,4
CONT_s7_dynamic_ElephantsDream,5,0.783571,1210.0,1211726.0,91.0,0.758333,0.086,0.002,12.274,0.784162,0.789784,80723.500357,142825.05618,10097.716667,56663085.229972,7527.48864,0.745464,-0.202097,-1.290523,0.0,29342.0,10.083333,61.522409,7.843622,0.77788,0.029127,-1.245884,0.0,26.0,4977.0,5294005.0,258.0,0.819048,0.033,0.002,32.327,1.308697,1.310114,142152.370413,1069039.383338,16806.365079,1738531637.831263,41695.70287,2.480947,9.8104,108.344119,0.0,522101.0,15.8,1146.899363,33.865903,2.143412,9.679144,106.445003,0.0,423.0,11203.0,12922624.0,352.0,0.555205,0.596,0.002,64.46,1.589059,1.603801,212689.362042,391462.649342,20382.687697,4947134296.540534,70335.867781,3.450765,7.052393,57.044612,0.0,833020.0,17.670347,3308.420383,57.51887,3.255107,7.136874,58.849196,0.0,695.0,5
CONT_s7_dynamic_ElephantsDream,6,0.981944,1158.0,1215178.0,87.0,0.90625,0.101,0.099,9.8,0.972142,0.991982,124749.241917,-24458.599837,12658.104167,53833627.041667,7337.14025,0.57964,-0.209188,-0.590858,0.0,27260.0,12.0625,48.817105,6.986924,0.579227,0.067396,0.12667,0.0,32.0,3825.0,3843450.0,274.0,0.875399,0.096,0.099,32.167,0.950114,0.955874,111127.200184,212345.73104,12279.392971,45843143.040591,6770.75646,0.551392,-0.550103,-0.416412,0.0,29342.0,12.220447,47.922401,6.922601,0.566477,-0.354584,-0.455692,0.0,32.0,12361.0,14137802.0,439.0,0.60137,0.596,0.099,74.363,1.506867,1.52095,196330.647992,770545.990145,19366.852055,4309499510.960241,65646.778375,3.389646,7.576721,66.161285,0.0,833020.0,16.932877,2882.701935,53.690799,3.170802,7.658933,68.143423,0.0,695.0,6
CONT_s7_dynamic_ElephantsDream,7,0.991387,1343.0,1243797.0,86.0,0.886598,0.005,0.063,9.932,0.995038,1.00185,120781.22458,59.558775,12822.649485,50678201.230026,7118.862355,0.555179,-0.397697,-0.153591,0.0,28760.0,13.845361,57.132088,7.558577,0.545929,-0.378453,-0.141935,0.0,36.0,3711.0,3670701.0,264.0,0.84345,0.086,0.063,32.213,0.90741,0.911607,111466.648047,-59850.00354,11727.479233,55257781.320881,7433.557784,0.633858,-0.271556,-0.739913,0.0,29342.0,11.85623,58.360674,7.639416,0.644338,-0.108112,-0.632051,0.0,36.0,13704.0,15381599.0,525.0,0.634825,0.596,0.063,84.399,1.446693,1.457989,183559.484781,1108804.305446,18599.273277,3813749612.888902,61755.563416,3.320321,8.068281,75.328018,0.0,833020.0,16.570738,2551.804615,50.51539,3.04847,8.136257,77.348991,0.0,695.0,7
CONT_s7_dynamic_ElephantsDream,8,0.787202,1031.0,988900.0,82.0,0.845361,0.04,0.013,9.947,0.79112,0.795335,92977.702828,90792.717257,10194.845361,54305021.798754,7369.194108,0.722835,0.648054,1.064836,0.0,38980.0,10.628866,64.069158,8.004321,0.753074,1.21479,3.884007,0.0,48.0,3532.0,3447875.0,255.0,0.87931,0.101,0.013,29.886,0.919433,0.922941,120239.458644,13868.130373,11889.224138,54021905.011872,7349.959525,0.618203,0.015958,-0.167058,0.0,38980.0,12.17931,58.050782,7.619106,0.625578,0.339551,1.100135,0.0,48.0,14735.0,16370499.0,607.0,0.656926,0.596,0.013,94.449,1.377727,1.386611,173398.599524,1412368.225745,17716.99026,3425246735.452768,58525.607519,3.303361,8.526833,84.401589,0.0,833020.0,15.94697,2293.614736,47.891698,3.003185,8.582492,86.440245,0.0,695.0,8
CONT_s7_dynamic_ElephantsDream,9,0.784742,1164.0,977032.0,78.0,0.8125,0.091,0.056,9.853,0.781626,0.793287,91325.502553,157905.042648,10177.416667,53538059.466667,7316.970648,0.718942,0.462929,0.413788,0.0,34292.0,12.125,79.626316,8.923358,0.735947,0.576175,0.559709,0.0,43.0,3538.0,3209729.0,246.0,0.848276,0.005,0.056,29.939,0.855928,0.857672,110680.409068,86091.223909,11068.031034,54025059.428099,7350.174109,0.66409,0.235317,0.150857,0.0,38980.0,12.2,68.174394,8.256779,0.676785,0.486548,1.024025,0.0,48.0,15899.0,17347531.0,685.0,0.671569,0.596,0.056,104.406,1.320987,1.329236,164676.205787,1701826.662489,17007.383333,3112396836.07371,55788.859426,3.280273,8.953771,93.328058,0.0,833020.0,15.587255,2086.20337,45.674975,2.930277,8.984254,95.197081,0.0,695.0,9
