run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_throughput_BigBuckBunny,0,0.0,1789576434.389,1789576444.389,1.014454,0.247368,0.474202,1.610992,28.208483,51.227253,0.182648,2,136.424314,184.886962,38.604641,99,1283344,1095,4,99
CONT_s10_throughput_BigBuckBunny,1,10.0,1789576444.389,1789576454.389,1.463094,3.717735,0.0,36.295836,26.057612,53.778094,0.783801,12,134.253859,182.020556,35.877864,97,1851820,1531,4,99
CONT_s10_throughput_BigBuckBunny,2,20.0,1789576454.389,1789576464.389,0.841437,0.526059,0.0,2.10335,26.33528,83.317674,0.11534,1,122.529355,156.889679,35.38925,77,1065775,867,4,99
CONT_s10_throughput_BigBuckBunny,3,30.0,1789576464.389,1789576474.389,1.076487,0.13571,0.82765,1.304039,46.707448,55.105474,0.0,0,132.679311,155.680284,11.400517,98,1352493,1239,5,98
CONT_s10_throughput_BigBuckBunny,4,40.0,1789576474.389,1789576484.389,1.078698,0.130718,0.830068,1.298444,40.155897,50.439408,0.0,0,118.143821,142.476758,27.692969,98,1357739,1248,5,98
CONT_s10_throughput_BigBuckBunny,5,50.0,1789576484.389,1789576494.389,0.480166,0.56968,0.0,1.97614,20.181465,99.294537,0.0,0,99.400167,134.242713,32.965171,44,610217,500,2,99
CONT_s10_throughput_BigBuckBunny,6,60.0,1789576494.389,1789576504.389,0.560027,0.516372,0.0,1.813801,31.332807,104.863378,2.409639,14,121.455773,142.674588,40.126754,60,705140,581,2,98
CONT_s10_throughput_BigBuckBunny,7,70.0,1789576504.389,1789576514.389,0.851237,0.212633,0.354241,1.407502,48.246907,106.481948,0.209424,2,151.841814,181.431288,32.584247,98,1074238,955,5,98
CONT_s10_throughput_BigBuckBunny,8,80.0,1789576514.389,1789576524.389,0.856352,0.117598,0.588317,1.181204,41.09809,63.668299,0.0,0,129.416415,181.308455,43.892059,98,1085054,1073,6,98
CONT_s10_throughput_BigBuckBunny,9,90.0,1789576524.389,1789576534.389,0.722702,0.350338,0.0,1.379225,18.708116,32.43185,0.0,0,95.123636,170.165544,34.57474,83,914593,865,2,98
CONT_s10_throughput_BigBuckBunny,10,100.0,1789576534.389,1789576544.389,0.549569,0.344599,0.0,1.456295,34.70267,59.880482,1.206897,7,178.486886,251.379487,65.135384,80,688122,580,2,97
CONT_s10_throughput_BigBuckBunny,11,110.0,1789576544.389,1789576554.389,0.576346,0.206748,0.0,0.941413,34.468544,38.698369,0.0,0,187.896407,251.535724,63.937054,94,729103,608,2,98
CONT_s10_throughput_BigBuckBunny,12,120.0,1789576554.389,1789576564.389,0.581887,0.217937,0.0,1.171988,54.837957,107.016347,0.0,0,223.493168,319.615074,71.722592,94,737288,653,4,98
CONT_s10_throughput_BigBuckBunny,13,130.0,1789576564.389,1789576577.384,1.250039,8.358488,0.0,94.681931,76.381466,127.423568,0.456361,8,255.021191,318.196584,73.161446,123,2039785,1753,5,126
CONT_s10_throughput_BigBuckBunny,14,140.0,1789576577.384,1789576587.384,0.454666,0.205974,0.0,0.818842,46.849868,92.191456,0.0,0,205.150504,318.618173,94.243585,88,577747,494,3,98
CONT_s10_throughput_BigBuckBunny,15,150.0,1789576587.384,1789576597.384,0.335188,0.299493,0.0,1.051517,33.179192,86.580162,0.0,0,207.08302,319.141088,104.57749,60,421358,352,2,97
