run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_bola_Valkaama,0,1.054445,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_bola_Valkaama,1,2.189973,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,1,4764175.0,24.896,4764175.0,25.306,24.896,0.41,1.506101
CONT_s9_bola_Valkaama,2,0.291776,3,133685.667,0.822,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,4,1291308.0,6.8405,188934.0,4.206,1.233,2.973,0.359361
CONT_s9_bola_Valkaama,3,0.690217,1,203105.0,1.235,4,151040.5,0.92525,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,203105.0,3.798,1.235,2.563,0.427815
CONT_s9_bola_Valkaama,4,1.213612,0,0.0,0.0,1,203105.0,1.235,4,151040.5,0.92525,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,203105.0,3.798,1.235,2.563,0.427815
CONT_s9_bola_Valkaama,5,1.213089,0,0.0,0.0,0,0.0,0.0,1,203105.0,1.235,4,151040.5,0.92525,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,5,1073667.4,5.7194,203105.0,3.798,1.235,2.563,0.427815
CONT_s9_bola_Valkaama,6,1.033727,3,1662781.333,10.407333,3,1662781.333,10.407333,3,1662781.333,10.407333,4,1297862.25,8.11425,7,798929.429,4.989,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,387448.0,3.596,1.026,2.57,0.861953
CONT_s9_bola_Valkaama,7,2.433268,0,0.0,0.0,3,1662781.333,10.407333,3,1662781.333,10.407333,3,1662781.333,10.407333,4,1297862.25,8.11425,7,798929.429,4.989,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,387448.0,3.596,1.026,2.57,0.861953
CONT_s9_bola_Valkaama,8,2.844477,0,0.0,0.0,0,0.0,0.0,3,1662781.333,10.407333,3,1662781.333,10.407333,3,1662781.333,10.407333,4,1297862.25,8.11425,7,798929.429,4.989,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,387448.0,3.596,1.026,2.57,0.861953
CONT_s9_bola_Valkaama,9,2.082937,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,1662781.333,10.407333,3,1662781.333,10.407333,3,1662781.333,10.407333,4,1297862.25,8.11425,7,798929.429,4.989,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,8,1294585.125,7.477375,387448.0,3.596,1.026,2.57,0.861953
