run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_ElephantsDream,0,0.0,1789518624.318,1789518634.318,6.051416,0.283811,4.9625,7.061024,7649506,7343,6,99,1.831276,7.66972,0.313223,23,38.119699,53.382751,10.374211,99,6.135577,6.060005,0.208959,6.740059,6.051416,0.0,7343,6.051525,0.999982,7649506,0.0
CONT_s2_throughput_ElephantsDream,1,10.0,1789518634.318,1789518644.318,6.064703,0.374353,4.968438,7.075938,7686003,7660,4,99,4.875278,8.825921,0.248042,19,45.679882,61.224271,8.545117,99,6.231562,6.064925,0.346657,6.891806,0.013287,1.002196,317,6.058114,1.001088,15335509,0.0
CONT_s2_throughput_ElephantsDream,2,20.0,1789518644.318,1789518654.318,6.112108,0.23591,5.275785,7.279066,7671387,8459,2,98,0.411917,3.138227,0.331008,28,35.427555,47.002258,6.405512,98,6.365245,6.168337,0.297339,7.279066,0.047405,1.007817,799,6.076032,1.005937,23006896,0.0
CONT_s2_throughput_ElephantsDream,3,30.0,1789518654.318,1789518664.318,6.107175,0.270389,5.315191,7.216109,7745904,8337,2,99,0.985521,3.449,0.275879,23,37.046056,53.020694,7.764438,99,6.097934,6.078177,0.21568,6.891707,-0.004933,0.999193,-122,6.083851,1.003834,30752800,0.0
CONT_s2_throughput_ElephantsDream,4,40.0,1789518664.318,1789518674.318,4.802756,7.750355,0.0,69.677737,6088840,5832,2,99,3.973349,6.689613,0.548697,32,53.911724,81.31002,19.662963,85,3.527813,3.189776,0.477234,4.239217,-1.304419,0.786412,-2505,5.827218,0.824194,36841640,0.141414
CONT_s2_throughput_ElephantsDream,5,50.0,1789518674.318,1789518685.801,3.22404,0.336588,2.240938,4.23914,4664825,3640,2,113,5.435172,6.638987,0.302198,11,65.374078,76.488956,8.088502,113,3.573281,3.235928,0.456712,4.117854,-1.578716,0.67129,-2192,5.342446,0.603476,41506465,0.0
CONT_s2_throughput_ElephantsDream,6,60.0,1789518685.801,1789518695.801,3.240046,0.422001,2.236872,4.125971,4065552,3344,4,98,6.497347,14.065209,0.149522,5,67.545875,84.98964,12.565886,98,4.125971,3.253248,0.468094,4.125971,0.016006,1.004965,-296,5.050077,0.641583,45572017,0.0
CONT_s2_throughput_ElephantsDream,7,70.0,1789518695.801,1789518705.801,3.23948,0.438943,2.349056,4.125971,4114944,3338,4,99,9.161977,18.271235,0.718993,24,72.42592,89.403864,13.745915,99,3.291918,3.246543,0.365057,4.109786,-0.000566,0.999825,-6,4.826572,0.671176,49686961,0.0
CONT_s2_throughput_ElephantsDream,8,80.0,1789518705.801,1789518715.801,4.202653,8.571651,2.877975,88.600428,5290118,4535,2,98,5.395736,6.802617,0.61742,28,28.165172,72.055581,18.227218,98,3.542412,3.356005,0.176629,3.549318,0.963173,1.297323,1197,4.758525,0.883184,54977079,0.0
CONT_s2_throughput_ElephantsDream,9,90.0,1789518715.801,1789518725.801,3.350529,0.31391,2.583301,4.338778,4226246,3605,5,98,10.980162,18.623307,0.0,0,51.523296,87.475696,28.713502,98,2.936854,3.348787,0.413448,4.338778,-0.852124,0.797241,-930,4.619945,0.725231,59203325,0.0
