run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_dynamic_TheSwissAccount,0,0.0,1789446189.449,1789446199.449,1.275172,9.131494,0.0,91.626693,1616756,1402,6,99,53.760377,91.673855,2.425107,34,133.935025,227.779397,50.06426,84,0.0,0.156783,0.152473,0.522031,1.275172,0.0,1402,1.276743,0.99877,1616756,0.191919
CONT_s13_dynamic_TheSwissAccount,1,10.0,1789446199.449,1789446210.743,0.208834,0.263149,0.0,1.22,297025,345,2,111,25.920948,55.25926,13.623188,47,181.365648,266.705005,70.187384,52,0.0,0.025747,0.128679,0.71692,-1.066338,0.163769,-1057,0.712055,0.293284,1913781,0.531532
CONT_s13_dynamic_TheSwissAccount,2,20.0,1789446210.743,1789446220.743,0.259869,0.287202,0.0,0.980352,329426,389,2,99,64.319371,271.177188,17.48072,68,163.082077,234.159387,51.314798,55,0.364557,0.209127,0.257105,0.980352,0.051035,1.244381,44,0.567175,0.458181,2243207,0.424242
CONT_s13_dynamic_TheSwissAccount,3,30.0,1789446220.743,1789446237.324,0.29437,0.218935,0.0,1.491512,611238,689,4,162,93.633201,259.459427,9.433962,65,341.314028,759.201529,261.479858,134,0.237279,0.193393,0.122469,0.362376,0.034501,1.132763,300,0.473234,0.622039,2854445,0.191358
CONT_s13_dynamic_TheSwissAccount,4,40.0,1789446237.324,1789446250.617,0.191854,0.104807,0.0,0.44518,323241,327,4,131,160.183049,250.89352,0.30581,1,627.516964,886.078432,249.977908,103,0.0,0.18736,0.107482,0.402259,-0.102516,0.651744,-362,0.4118,0.465891,3177686,0.21374
CONT_s13_dynamic_TheSwissAccount,5,50.0,1789446250.617,1789446262.202,0.36099,0.357129,0.0,2.864762,525510,477,4,113,78.079039,249.740355,1.048218,5,348.41488,886.048822,278.561167,89,0.470058,0.452053,0.173454,0.831845,0.169136,1.881587,150,0.403739,0.894117,3703196,0.212389
CONT_s13_dynamic_TheSwissAccount,6,60.0,1789446262.202,1789446272.202,0.157222,0.284419,0.0,1.105151,198650,165,2,98,31.69061,243.296634,0.0,0,143.525998,296.476971,107.361966,26,0.470058,0.083345,0.23394,1.089272,-0.203768,0.43553,-312,0.373899,0.420493,3901846,0.744898
CONT_s13_dynamic_TheSwissAccount,7,70.0,1789446272.202,1789446282.202,0.0799,0.251824,0.0,1.383635,100821,86,2,98,38.72766,306.104029,0.0,0,152.364222,322.296913,121.313319,12,0.0,0.107011,0.302055,1.383635,-0.077322,0.508199,-79,0.342141,0.233529,4002667,0.887755
CONT_s13_dynamic_TheSwissAccount,8,80.0,1789446282.202,1789446292.202,0.096101,0.271288,0.0,1.376944,121428,99,2,98,54.358717,349.578683,0.0,0,101.388093,254.750778,100.033603,14,0.0,0.092921,0.26254,1.217038,0.016201,1.202766,13,0.318161,0.302051,4124095,0.867347
CONT_s13_dynamic_TheSwissAccount,9,90.0,1789446292.202,1789446302.202,1.128723,3.303852,0.0,33.449914,1435327,1208,5,98,62.916319,169.620662,0.827815,10,142.577942,269.797718,62.703609,85,1.163981,0.976172,0.179809,1.403411,1.032622,11.745174,1109,0.390734,2.888725,5559422,0.132653
