run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_dynamic_RedBullPlayStreets,0,0.668521,844.0,854775.0,100.0,1.0,0.077,0.023,10.125,0.668773,0.675378,83269.81931,12373.295622,8547.75,2708367.542929,1645.711865,0.192532,-0.045712,0.383788,6052.0,14115.0,8.44,2.713535,1.647281,0.195175,-0.138819,0.086955,5.0,13.0,844.0,854775.0,100.0,1.0,0.077,0.023,10.125,0.668773,0.675378,83269.81931,12373.295622,8547.75,2708367.542929,1645.711865,0.192532,-0.045712,0.383788,6052.0,14115.0,8.44,2.713535,1.647281,0.195175,-0.138819,0.086955,5.0,13.0,844.0,854775.0,100.0,1.0,0.077,0.023,10.125,0.668773,0.675378,83269.81931,12373.295622,8547.75,2708367.542929,1645.711865,0.192532,-0.045712,0.383788,6052.0,14115.0,8.44,2.713535,1.647281,0.195175,-0.138819,0.086955,5.0,13.0,0
CONT_s11_dynamic_RedBullPlayStreets,1,0.665384,815.0,825241.0,97.0,1.0,0.079,0.101,9.82,0.660193,0.672294,83179.863236,8948.411676,8507.639175,1701317.587199,1304.345655,0.153315,-1.126068,-0.042329,6104.0,11630.0,8.402062,1.763746,1.328061,0.158064,-0.92772,0.139846,6.0,12.0,1659.0,1680016.0,197.0,1.0,0.077,0.101,20.047,0.66453,0.670431,83207.576833,12656.399233,8528.0,2201704.561224,1483.814194,0.173993,-0.395828,0.453935,6052.0,14115.0,8.42132,2.234849,1.494941,0.177519,-0.403245,0.252837,5.0,13.0,1659.0,1680016.0,197.0,1.0,0.077,0.101,20.047,0.66453,0.670431,83207.576833,12656.399233,8528.0,2201704.561224,1483.814194,0.173993,-0.395828,0.453935,6052.0,14115.0,8.42132,2.234849,1.494941,0.177519,-0.403245,0.252837,5.0,13.0,1
CONT_s11_dynamic_RedBullPlayStreets,2,0.438602,491.0,549330.0,60.0,0.612245,0.001,0.185,9.814,0.439464,0.447793,45635.507803,63712.918458,5605.408163,27761398.924469,5268.908703,0.939969,0.360958,-0.886014,0.0,20264.0,5.010204,20.505049,4.52825,0.903806,0.124558,-1.385901,0.0,16.0,2150.0,2229346.0,257.0,0.871186,0.077,0.185,29.963,0.590067,0.595226,76017.89289,76971.276631,7557.105085,12528513.985518,3539.564095,0.468376,-0.784901,1.011916,0.0,20264.0,7.288136,10.845267,3.293215,0.45186,-1.15641,0.633637,0.0,16.0,2150.0,2229346.0,257.0,0.871186,0.077,0.185,29.963,0.590067,0.595226,76017.89289,76971.276631,7557.105085,12528513.985518,3539.564095,0.468376,-0.784901,1.011916,0.0,20264.0,7.288136,10.845267,3.293215,0.45186,-1.15641,0.633637,0.0,16.0,2
CONT_s11_dynamic_RedBullPlayStreets,3,0.248789,250.0,311388.0,28.0,0.285714,2.372,2.416,5.212,0.24911,0.477955,39332.382044,-37931.181133,3177.428571,28291939.072165,5319.016739,1.674,1.286293,0.133487,0.0,18104.0,2.55102,18.20871,4.267167,1.672729,1.276007,0.073204,0.0,14.0,1556.0,1685959.0,185.0,0.631399,0.079,2.416,27.505,0.449589,0.490372,55719.039333,191576.410119,5754.12628,23934123.083314,4892.251331,0.850216,0.082582,-1.03922,0.0,20264.0,5.31058,19.201155,4.381912,0.825129,-0.145306,-1.504715,0.0,16.0,2400.0,2540734.0,285.0,0.725191,0.077,2.416,37.732,0.505304,0.538691,65369.894588,200453.759932,6464.97201,19996791.139521,4471.777179,0.691693,-0.27512,-0.753546,0.0,20264.0,6.10687,16.850795,4.104972,0.672189,-0.51757,-1.138967,0.0,16.0,3
CONT_s11_dynamic_RedBullPlayStreets,4,0.40142,412.0,503137.0,44.0,0.44898,0.141,0.041,9.818,0.40251,0.409971,38912.813448,46371.345639,5134.05102,39780257.615927,6307.159235,1.228496,0.803309,-0.428546,0.0,25325.0,4.204082,26.184725,5.117101,1.217175,0.758678,-0.49262,0.0,21.0,1153.0,1363855.0,132.0,0.44898,0.001,0.041,29.958,0.363695,0.364205,40521.750994,91919.592233,4638.962585,32835322.459346,5730.21138,1.235236,0.809048,-0.479855,0.0,25325.0,3.921769,22.536521,4.747265,1.210491,0.695118,-0.793297,0.0,21.0,2812.0,3043871.0,329.0,0.670061,0.077,0.041,50.107,0.484838,0.485979,58066.113886,309284.185909,6199.329939,24155860.650102,4914.861204,0.792805,0.062341,-0.621992,0.0,25325.0,5.727088,19.243734,4.386768,0.765968,-0.208356,-1.165407,0.0,21.0,4
CONT_s11_dynamic_RedBullPlayStreets,5,0.855911,912.0,1072441.0,98.0,1.0,0.061,0.017,9.922,0.857953,0.864697,107103.804689,8660.793703,10943.27551,8581044.469703,2929.341986,0.267684,0.506166,-0.128403,4552.0,18156.0,9.306122,6.049653,2.459604,0.2643,0.140865,-0.737639,4.0,15.0,1574.0,1886966.0,170.0,0.578231,2.372,0.017,27.611,0.503191,0.546729,59964.773722,-210856.925534,6418.251701,36289771.813564,6024.099253,0.938589,0.229057,-1.186204,0.0,25325.0,5.353741,24.993894,4.999389,0.933812,0.182532,-1.299588,0.0,21.0,3724.0,4116312.0,427.0,0.724958,0.077,0.017,60.131,0.546791,0.547646,59273.194943,284807.458384,6988.645161,24672222.861971,4967.114138,0.710741,-0.103927,-0.611866,0.0,25325.0,6.322581,18.814132,4.337526,0.686037,-0.365043,-0.967458,0.0,21.0,5
CONT_s11_dynamic_RedBullPlayStreets,6,2.157349,2264.0,2678749.0,97.0,1.0,0.085,0.082,9.833,2.142999,2.179395,329991.187987,-75982.828203,27615.969072,24487757113.48862,156485.645072,5.666491,9.693031,91.973777,6052.0,1552785.0,23.340206,16126.310137,126.98941,5.440801,9.692367,91.965301,5.0,1261.0,3588.0,4254327.0,239.0,0.8157,0.141,0.082,29.777,1.134487,1.142983,145412.070132,-709052.169174,14519.887372,8157667048.661934,90319.804299,6.22042,16.946563,286.13118,0.0,1552785.0,12.245734,5378.001052,73.334856,5.988604,16.936903,285.913825,0.0,1261.0,5988.0,6795061.0,524.0,0.763848,0.077,0.082,70.066,0.77409,0.775847,75788.09981,-79239.130398,9905.336735,3504771205.952138,59201.108148,5.976688,25.859228,671.453449,0.0,1552785.0,8.728863,2311.39791,48.077,5.507819,25.815844,669.956823,0.0,1261.0,6
CONT_s11_dynamic_RedBullPlayStreets,7,0.580445,601.0,728702.0,61.0,0.622449,0.02,1.166,8.814,0.582962,0.661404,72466.684063,75838.492124,7435.734694,45594398.300021,6752.362424,0.908096,0.109659,-1.506518,0.0,19656.0,6.132653,29.456449,5.42738,0.884997,0.053129,-1.562002,0.0,16.0,3777.0,4479892.0,256.0,0.87372,0.061,1.166,28.773,1.194638,1.245582,181037.909083,-257288.990926,15289.733788,8146280980.73026,90256.750333,5.903095,16.95668,286.35999,0.0,1552785.0,12.890785,5369.508579,73.276931,5.684443,16.950893,286.230045,0.0,1261.0,6589.0,7523763.0,585.0,0.746173,0.077,1.166,78.982,0.750266,0.762074,89009.214378,-406647.711535,9596.63648,3072431566.185695,55429.518906,5.775932,27.57596,765.252552,0.0,1552785.0,8.404337,2026.491475,45.016569,5.35635,27.530039,763.561109,0.0,1261.0,7
CONT_s11_dynamic_RedBullPlayStreets,8,0.744509,809.0,926836.0,75.0,0.773196,0.371,0.082,9.547,0.741469,0.776651,89197.267175,-24248.568089,9555.010309,35716957.447809,5976.366576,0.625469,-0.487555,-0.863485,0.0,21156.0,8.340206,26.726804,5.169797,0.619864,-0.553161,-0.904589,0.0,17.0,3674.0,4334287.0,233.0,0.797945,0.085,0.082,29.833,1.15581,1.16228,119316.252394,1050006.477852,14843.44863,8187597982.220725,90485.346782,6.095979,16.900917,284.768609,0.0,1552785.0,12.582192,5397.240644,73.465915,5.838881,16.890586,284.536784,0.0,1261.0,7398.0,8450599.0,660.0,0.749149,0.077,0.082,90.066,0.749291,0.750614,94017.870997,-547562.310126,9592.053348,2737662379.327834,52322.675575,5.454794,29.169929,857.858708,0.0,1552785.0,8.397276,1806.032902,42.497446,5.060861,29.11319,855.64347,0.0,1261.0,8
CONT_s11_dynamic_RedBullPlayStreets,9,2.074624,2218.0,2615029.0,98.0,1.0,0.021,0.004,9.975,2.092023,2.097266,330717.351901,-286264.793153,26683.969388,12375166250.091846,111243.724543,4.168935,8.081491,66.971022,6052.0,1025710.0,22.632653,7453.389438,86.333015,3.814534,7.858327,63.164007,5.0,784.0,3628.0,4270567.0,234.0,0.798635,0.02,0.004,29.976,1.138818,1.13973,133060.537785,-458611.760383,14575.313993,4212505040.812029,64903.813762,4.452996,14.018151,206.507532,0.0,1025710.0,12.382253,2548.325985,50.480947,4.076879,13.605603,194.570753,0.0,784.0,9616.0,11065628.0,758.0,0.774259,0.077,0.004,100.144,0.883263,0.883977,101896.475031,-800065.490924,11302.990807,3717072882.135908,60967.802012,5.393953,21.631581,496.505272,0.0,1552785.0,9.822268,2382.575741,48.811635,4.969487,21.766321,507.130211,0.0,1261.0,9
CONT_s11_dynamic_RedBullPlayStreets,10,0.889938,957.0,1110716.0,97.0,1.0,0.099,0.018,9.883,0.888573,0.899092,111152.681974,11896.897967,11450.680412,6026628.886383,2454.919324,0.214391,0.457916,0.363523,6052.0,18104.0,9.865979,4.200601,2.049537,0.207738,-0.139418,-0.38732,5.0,14.0,3984.0,4652581.0,270.0,0.924658,0.371,0.018,29.611,1.240688,1.256987,183340.695881,-471241.623588,15933.496575,4198008118.14775,64792.037459,4.066404,14.077839,207.499003,0.0,1025710.0,13.643836,2536.010168,50.358814,3.690957,13.678649,195.804948,0.0,784.0,10573.0,12176344.0,855.0,0.79461,0.077,0.018,110.13,0.883745,0.884507,109544.626863,-1066681.002291,11316.304833,3382211869.908851,58156.786963,5.139203,22.671798,545.800546,0.0,1552785.0,9.826208,2167.965117,46.561412,4.738492,22.81299,557.472449,0.0,1261.0,10
CONT_s11_dynamic_RedBullPlayStreets,11,0.370869,381.0,462410.0,40.0,0.412371,0.084,1.991,7.925,0.369928,0.466786,53696.468941,-18381.134197,4767.113402,39861114.559923,6313.565915,1.3244,0.901796,-0.525845,0.0,23264.0,3.927835,26.275988,5.126011,1.305047,0.829256,-0.735602,0.0,18.0,3556.0,4188155.0,235.0,0.804795,0.021,1.991,27.988,1.116841,1.197129,134525.754814,818515.695202,14342.996575,4224837888.12714,64998.752974,4.531742,14.015735,206.204982,0.0,1025710.0,12.178082,2555.796356,50.554885,4.151301,13.60489,194.314784,0.0,784.0,10954.0,12638754.0,895.0,0.763001,0.077,1.991,118.157,0.841007,0.855726,112825.725761,-1191239.970702,10774.726343,3108806222.565833,55756.669759,5.174764,23.625976,593.684646,0.0,1552785.0,9.338448,1993.328188,44.646704,4.780955,23.765488,606.101524,0.0,1261.0,11
CONT_s11_dynamic_RedBullPlayStreets,12,0.403465,477.0,503406.0,68.0,0.701031,0.584,0.05,9.366,0.402725,0.429986,46221.473753,38395.921444,5189.752577,21926319.958978,4682.554854,0.902269,0.635878,-0.343832,0.0,17794.0,4.917526,17.57646,4.192429,0.852548,0.525406,-0.174716,0.0,18.0,1815.0,2076532.0,205.0,0.704467,0.099,0.05,29.851,0.553742,0.556506,64740.272289,286566.758935,7135.848797,31819652.246024,5640.891086,0.7905,0.04526,-1.144112,0.0,23264.0,6.237113,22.678066,4.762149,0.763518,-0.073472,-1.208955,0.0,18.0,11431.0,13142160.0,963.0,0.758268,0.077,0.05,130.098,0.807351,0.808139,112716.882113,-1186020.803446,10348.15748,2875035734.042952,53619.359694,5.181537,24.557576,642.074368,0.0,1552785.0,9.000787,1843.671394,42.937995,4.770471,24.697443,655.310477,0.0,1261.0,12
CONT_s11_dynamic_RedBullPlayStreets,13,0.406004,511.0,507307.0,88.0,0.907216,0.053,0.057,9.89,0.405846,0.41036,50586.445973,3934.066486,5229.969072,6888191.717784,2624.536477,0.501826,-0.18695,0.008148,0.0,12104.0,5.268041,6.135739,2.477042,0.470202,-0.565976,-0.155514,0.0,10.0,1369.0,1473123.0,196.0,0.67354,0.084,0.057,29.859,0.392833,0.394688,48875.506496,2440.871588,5062.278351,22777982.284323,4772.628446,0.942783,0.804983,0.255069,0.0,23264.0,4.704467,16.87098,4.10743,0.873091,0.484177,-0.318736,0.0,18.0,11942.0,13649467.0,1051.0,0.768837,0.077,0.057,140.091,0.778718,0.779463,110854.87495,-1101984.36386,9984.979517,2673090999.796068,51701.943869,5.177972,25.467485,690.910582,0.0,1552785.0,8.735918,1714.102245,41.401718,4.739252,25.612058,705.130263,0.0,1261.0,13
CONT_s11_dynamic_RedBullPlayStreets,14,0.408533,670.0,589943.0,112.0,1.0,0.047,0.094,11.449,0.407208,0.412223,51051.222274,5375.444073,5267.348214,1947631.274051,1395.575607,0.264948,0.28667,-0.350415,3052.0,9156.0,5.982143,2.972651,1.724138,0.288214,0.366689,-0.275823,3.0,11.0,1658.0,1600656.0,268.0,0.875817,0.584,0.094,30.912,0.405358,0.414248,50129.59858,16210.806337,5230.901961,9779322.285439,3127.190798,0.59783,0.618583,1.643558,0.0,17794.0,5.418301,8.749041,2.957878,0.545905,0.107734,0.978087,0.0,18.0,12612.0,14239410.0,1163.0,0.786342,0.077,0.094,151.644,0.750356,0.751202,107704.372372,-948853.084071,9627.728195,2472234375.69874,49721.568516,5.164413,26.484321,747.489422,0.0,1552785.0,8.527383,1584.965251,39.811622,4.66868,26.637268,762.97725,0.0,1261.0,14
CONT_s11_dynamic_RedBullPlayStreets,15,0.425169,565.0,533062.0,97.0,1.0,0.01,0.064,9.926,0.42645,0.429629,53680.908132,658.574254,5495.484536,3430545.564863,1852.173201,0.337035,2.363421,13.840887,1572.0,17040.0,5.824742,5.104381,2.259288,0.387878,2.615965,14.169448,2.0,20.0,1746.0,1630312.0,297.0,0.970588,0.053,0.064,31.473,0.412868,0.414403,51504.067811,-2221.690779,5327.816993,3970003.205743,1992.486689,0.373978,0.469217,4.234367,0.0,17040.0,5.705882,4.713211,2.170993,0.380483,0.621419,5.771713,0.0,20.0,13177.0,14772472.0,1260.0,0.799492,0.077,0.064,161.674,0.730339,0.730976,104636.169282,-788913.646461,9373.395939,2321172135.690755,48178.54435,5.139924,27.333676,796.463454,0.0,1552785.0,8.361041,1488.084805,38.575702,4.613744,27.489483,812.883741,0.0,1261.0,15
CONT_s11_dynamic_RedBullPlayStreets,16,0.364253,521.0,556675.0,93.0,0.788136,0.041,0.711,11.499,0.363513,0.387286,48197.24769,25334.155644,4717.584746,9957519.219252,3155.55371,0.668892,0.201142,0.405836,0.0,15712.0,4.415254,8.125235,2.85048,0.645598,-0.137025,-0.554443,0.0,12.0,1756.0,1679680.0,302.0,0.923547,0.047,0.711,33.083,0.397076,0.406174,51950.565494,1333.200795,5136.636086,5354831.189246,2314.050818,0.450499,0.304299,3.598263,0.0,17040.0,5.370031,5.951614,2.439593,0.454298,0.254459,3.750155,0.0,20.0,13698.0,15329147.0,1353.0,0.798701,0.077,0.711,173.278,0.704521,0.707725,100845.391675,-577324.286183,9049.083235,2161483051.908605,46491.752515,5.137731,28.318092,855.447915,0.0,1552785.0,8.086187,1385.938226,37.228191,4.603924,28.473513,872.825196,0.0,1261.0,16
CONT_s11_dynamic_RedBullPlayStreets,17,0.086077,89.0,108358.0,14.0,0.14433,2.399,3.148,4.453,0.086686,0.19467,13675.460272,-8358.251142,1117.092784,8577721.335052,2928.774716,2.621783,2.732725,7.273042,0.0,14212.0,0.917526,5.659794,2.379032,2.592878,2.59925,6.152812,0.0,11.0,1175.0,1198095.0,204.0,0.653846,0.01,3.148,29.093,0.297193,0.329452,39728.880909,122618.275809,3840.048077,10912290.598967,3303.375637,0.860243,0.470338,0.360513,0.0,17040.0,3.766026,10.392025,3.223666,0.855986,0.454296,0.681078,0.0,20.0,13787.0,15437505.0,1367.0,0.763261,0.077,3.148,180.841,0.670955,0.682921,97342.425253,-368767.168002,8619.489112,2048037226.215387,45255.24529,5.25034,29.067136,902.444001,0.0,1552785.0,7.697934,1313.771834,36.245991,4.708535,29.210864,920.090876,0.0,1261.0,17
CONT_s11_dynamic_RedBullPlayStreets,18,0.300234,338.0,373755.0,58.0,0.604167,0.481,0.079,9.44,0.299004,0.316742,37400.004357,-36007.493279,3893.28125,14809447.130592,3848.304449,0.988448,1.087511,2.634849,0.0,19850.0,3.520833,11.74693,3.427379,0.973457,1.005233,2.419942,0.0,18.0,948.0,1038788.0,165.0,0.530547,0.041,0.079,32.131,0.257676,0.258638,25072.11682,161017.133346,3340.154341,13316183.834167,3649.134669,1.092505,0.935276,1.178489,0.0,19850.0,3.048232,10.620247,3.258872,1.069103,0.763509,0.528862,0.0,18.0,14125.0,15811260.0,1425.0,0.755167,0.077,0.079,193.91,0.651789,0.652313,93676.986815,-138565.632421,8379.046105,1945614419.664365,44109.119461,5.264217,29.810223,949.83809,0.0,1552785.0,7.485427,1248.333695,35.331766,4.720074,29.949686,968.05617,0.0,1261.0,18
