run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_l2a_RedBullPlayStreets,1789520507.654,0.1001,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520507.755,0.1013,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520507.857,0.1016,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520507.958,0.1016,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.06,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.161,0.1015,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.263,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.364,0.1015,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.466,0.1016,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.567,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.668,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.77,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.871,0.1015,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520508.973,0.1016,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.074,0.1015,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.176,0.1013,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.277,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.379,0.1016,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.48,0.1016,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.582,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.683,0.1014,0,0,0,0,0,0
CONT_s10_l2a_RedBullPlayStreets,1789520509.784,0.1014,0,0,0,0,0,0
