run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_dynamic_TheSwissAccount,0,0.0,1789568352.067,1789568362.067,2.20213,0.330899,1.417143,3.182466,13.060392,25.930891,0.135135,3,81.883865,103.72363,17.747557,99,2785713,2220,5,99
CONT_s5_dynamic_TheSwissAccount,1,10.0,1789568362.067,1789568372.067,1.284222,1.063728,0.0,2.985049,9.217657,25.95411,0.621118,8,82.061685,103.821486,18.071151,61,1624670,1288,2,99
CONT_s5_dynamic_TheSwissAccount,2,20.0,1789568372.067,1789568382.067,0.743516,0.74681,0.0,2.004227,26.123059,139.820538,3.169014,27,93.030296,128.693969,24.699581,52,940980,852,2,99
CONT_s5_dynamic_TheSwissAccount,3,30.0,1789568382.067,1789568392.067,0.90033,0.702252,0.0,1.920938,16.607685,74.59359,2.17597,23,104.024257,138.725142,27.402135,64,1139952,1057,2,99
CONT_s5_dynamic_TheSwissAccount,4,40.0,1789568392.067,1789568402.067,0.671338,0.367499,0.0,2.00619,26.67571,51.710654,17.075665,167,81.504029,136.231133,34.067135,87,841587,978,4,98
CONT_s5_dynamic_TheSwissAccount,5,50.0,1789568402.067,1789568412.067,0.578109,0.251105,0.121132,1.454858,24.222893,33.267064,16.439909,145,48.719462,90.734015,20.234281,99,733516,882,4,99
CONT_s5_dynamic_TheSwissAccount,6,60.0,1789568412.067,1789568422.067,0.701373,0.122563,0.48,1.4837,30.261846,40.391697,14.736842,154,94.247876,167.229203,40.481702,98,883505,1045,5,98
CONT_s5_dynamic_TheSwissAccount,7,70.0,1789568422.067,1789568432.067,0.695026,0.063131,0.590602,0.842563,28.977142,36.030921,14.792899,150,70.100789,102.258998,17.638744,98,876340,1014,5,98
CONT_s5_dynamic_TheSwissAccount,8,80.0,1789568432.067,1789568442.067,0.626262,0.202457,0.064714,1.322934,28.122367,40.574583,16.771488,160,71.688719,147.076436,41.068552,98,791869,954,7,98
CONT_s5_dynamic_TheSwissAccount,9,90.0,1789568442.067,1789568452.067,0.355538,1.039373,0.0,10.056899,11.468051,29.09306,13.034623,64,42.977872,67.505033,16.149896,45,449732,491,2,98
CONT_s5_dynamic_TheSwissAccount,10,100.0,1789568452.067,1789568462.067,0.199586,0.311579,0.0,1.447125,62.706746,260.798196,0.881057,2,191.50911,363.449111,137.720034,38,252596,227,3,98
CONT_s5_dynamic_TheSwissAccount,11,110.0,1789568462.067,1789568472.067,0.36583,0.1483,0.0,0.82122,120.527474,204.260895,0.230415,1,276.930706,362.300798,92.290111,93,459055,434,4,97
CONT_s5_dynamic_TheSwissAccount,12,120.0,1789568472.067,1789568482.375,0.367903,0.116605,0.221964,0.691662,124.64611,164.215814,0.0,0,356.530513,588.207951,110.413343,101,481764,459,4,101
CONT_s5_dynamic_TheSwissAccount,13,130.0,1789568482.375,1789568492.375,0.245135,0.183789,0.0,1.25215,73.454844,156.025248,1.360544,4,347.380339,645.920504,203.936726,75,308283,294,4,97
CONT_s5_dynamic_TheSwissAccount,14,140.0,1789568492.375,1789568503.083,0.188379,0.145501,0.0,0.402703,125.370567,251.706645,0.404858,1,627.718355,1145.461919,308.140182,69,254592,247,4,104
CONT_s5_dynamic_TheSwissAccount,15,150.0,1789568503.083,1789568513.083,0.189999,0.15474,0.0,0.390906,146.884045,306.774277,0.0,0,609.768682,1145.399901,309.111515,61,239426,221,3,97
CONT_s5_dynamic_TheSwissAccount,16,160.0,1789568513.083,1789568523.083,0.299119,1.455942,0.0,14.465048,45.4561,173.188251,2.147239,7,248.271146,383.728289,158.420383,37,380760,326,2,98
CONT_s5_dynamic_TheSwissAccount,17,170.0,1789568523.083,1789568533.083,0.341161,0.296341,0.0,0.981446,49.392847,177.974604,0.0,0,219.97279,255.458021,77.163075,57,429989,346,2,97
CONT_s5_dynamic_TheSwissAccount,18,180.0,1789568533.083,1789568543.083,0.474977,0.238685,0.0,0.815692,42.364698,83.540976,0.0,0,227.368587,306.486982,86.42054,83,599419,500,4,97
CONT_s5_dynamic_TheSwissAccount,19,190.0,1789568543.083,1789568553.083,0.619269,1.975137,0.0,19.295923,25.62674,118.988063,1.834862,12,127.017649,175.137264,49.783358,43,781561,654,4,97
CONT_s5_dynamic_TheSwissAccount,20,200.0,1789568553.083,1789568563.083,0.895009,0.320523,0.0,1.551278,48.254153,146.135857,0.0,0,107.083354,184.328972,45.663958,88,1133370,1069,4,97
CONT_s5_dynamic_TheSwissAccount,21,210.0,1789568563.083,1789568573.083,0.978015,0.15161,0.579252,1.389942,51.001578,68.981378,0.0,0,148.750133,198.103595,28.753948,96,1225808,1130,5,96
CONT_s5_dynamic_TheSwissAccount,22,220.0,1789568573.083,1789568583.083,0.837199,0.374303,0.0,1.363831,19.422151,47.265176,0.0,0,74.598813,110.826679,14.720589,83,1062381,929,2,97
CONT_s5_dynamic_TheSwissAccount,23,230.0,1789568583.083,1789568593.083,1.246027,2.17277,0.0,19.43311,14.420804,55.483014,0.0,0,82.305464,123.453932,30.515814,51,1565607,1315,6,96
CONT_s5_dynamic_TheSwissAccount,24,240.0,1789568593.083,1789568603.083,2.319128,0.343027,0.572148,2.907886,19.658741,52.355418,0.038344,1,57.349405,95.607268,27.574039,97,2949169,2608,4,97
CONT_s5_dynamic_TheSwissAccount,25,250.0,1789568603.083,1789568613.083,2.368551,0.17877,2.110334,2.885196,7.80248,8.028678,0.0,0,49.190841,50.26783,3.932779,96,2981712,2376,2,96
CONT_s5_dynamic_TheSwissAccount,26,260.0,1789568613.083,1789568623.083,5.389543,21.888774,0.0,183.766489,11.348428,23.863254,0.25641,14,57.456256,82.880475,16.922452,92,6786298,5460,4,96
CONT_s5_dynamic_TheSwissAccount,27,270.0,1789568623.083,1789568633.083,2.610891,10.468172,0.0,85.518705,8.318988,39.938761,0.0,0,133.305883,431.312822,141.594962,34,3294836,2673,5,96
CONT_s5_dynamic_TheSwissAccount,28,280.0,1789568633.083,1789568643.083,4.508752,17.505018,0.0,161.586831,11.715215,33.893897,0.0,0,91.095142,207.179716,100.635048,61,5727699,4670,4,96
CONT_s5_dynamic_TheSwissAccount,29,290.0,1789568643.083,1789568653.083,1.735505,2.883911,0.0,18.268079,29.369744,67.086907,0.0,0,89.692571,210.006327,95.657384,69,2202460,1778,4,96
