run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_Valkaama,0,0.0,1789548310.392,1789548320.392,28.385726,79.761684,0.0,341.22346,7.707611,44.008922,0.013649,4,99.077914,423.325446,131.682701,39,35899015,29307,4,99
CONT_s1_l2a_Valkaama,1,10.0,1789548320.392,1789548330.392,4.764919,25.898749,0.0,198.556683,2.589717,0.072697,0.0,0,0.335858,0.583269,0.158799,4,6004822,4903,2,98
CONT_s1_l2a_Valkaama,2,20.0,1789548330.392,1789548340.392,7.181291,31.77383,0.0,204.431938,0.042741,0.070504,0.0,0,0.358984,0.589093,0.128036,6,9098063,7427,2,99
CONT_s1_l2a_Valkaama,3,30.0,1789548340.392,1789548350.392,4.596203,24.10402,0.0,166.655137,0.310342,0.074699,0.0,0,0.443206,1.030426,0.311907,5,5824497,4754,2,99
CONT_s1_l2a_Valkaama,4,40.0,1789548350.392,1789548360.392,0.229944,0.29308,0.0,1.300665,53.15442,178.567661,0.421941,1,365.877292,513.508681,184.850294,43,290953,237,2,99
CONT_s1_l2a_Valkaama,5,50.0,1789548360.392,1789548370.392,0.235312,0.270846,0.0,0.736266,46.956828,113.400733,0.0,0,488.543983,564.845252,210.401666,48,294883,253,5,98
CONT_s1_l2a_Valkaama,6,60.0,1789548370.392,1789548380.392,1.320317,10.21201,0.0,102.401868,66.356996,177.557095,3.893443,57,422.290331,564.731536,156.377463,89,1680161,1464,6,99
CONT_s1_l2a_Valkaama,7,70.0,1789548380.392,1789548390.392,0.28914,0.168936,0.0,0.970863,75.956104,126.391068,8.06846,33,427.57416,553.330614,140.367844,88,365411,409,4,98
CONT_s1_l2a_Valkaama,8,80.0,1789548390.392,1789548400.392,0.277424,0.142727,0.0,0.95675,37.94597,86.924475,9.848485,39,391.451346,553.460743,153.821134,88,347846,396,2,97
CONT_s1_l2a_Valkaama,9,90.0,1789548400.392,1789548410.392,0.289775,0.086309,0.119846,0.484031,49.024762,59.643544,2.261307,9,441.200538,535.966399,79.290523,97,367488,398,2,98
CONT_s1_l2a_Valkaama,10,100.0,1789548410.392,1789548420.392,0.281759,0.12752,0.0,0.954903,35.335081,58.832141,9.476309,38,417.661704,553.769822,147.89768,92,353886,401,2,97
