run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_l2a_Valkaama,1789548260.457,0.1001,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548260.558,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548260.66,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548260.761,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548260.862,0.1013,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548260.963,0.1013,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.064,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.165,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.266,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.368,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.469,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.57,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.671,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.772,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.873,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548261.974,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.075,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.176,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.277,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.379,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.48,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.581,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.682,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.783,0.1009,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.884,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548262.985,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.086,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.187,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.288,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.39,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.491,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.592,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.693,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.794,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.895,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548263.997,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.098,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.199,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.3,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.401,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.502,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.603,0.1011,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.704,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.805,0.1009,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548264.906,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.007,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.108,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.209,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.31,0.101,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.412,0.1012,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.513,0.1015,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.614,0.1014,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.716,0.1013,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.817,0.1013,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548265.919,0.1015,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548266.02,0.1015,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548266.121,0.1013,0,0,0,0,0,0
CONT_s1_l2a_Valkaama,1789548266.223,0.1013,0,0,0,0,0,0
