run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_bola_OfForestAndMen,0,0.0,1789483589.727,1789483599.727,0.671092,3.817506,0.0,38.200665,50.340961,91.283141,7.008761,56,140.242041,186.939418,33.428777,82,840974,799,4,98
CONT_s13_bola_OfForestAndMen,1,10.0,1789483599.727,1789483609.727,0.389596,0.191875,0.0,1.216813,34.194309,58.612623,16.584565,101,232.887611,407.048034,112.176423,91,493757,609,4,99
CONT_s13_bola_OfForestAndMen,2,20.0,1789483609.727,1789483619.727,0.390357,0.218592,0.0,0.964688,41.68328,55.522614,10.233393,57,146.331091,191.176424,34.312238,93,494813,557,2,99
CONT_s13_bola_OfForestAndMen,3,30.0,1789483619.727,1789483629.727,0.329884,0.260062,0.0,1.252656,59.496769,165.52984,13.99177,68,226.946356,559.453711,181.431546,79,414105,486,4,98
CONT_s13_bola_OfForestAndMen,4,40.0,1789483629.727,1789483643.253,0.191166,0.137652,0.0,0.52402,141.702192,246.556509,0.303951,1,541.713343,1012.001739,306.724129,96,326391,329,4,133
CONT_s13_bola_OfForestAndMen,5,50.0,1789483643.253,1789483653.253,0.892605,6.619315,0.0,66.062179,133.112519,303.679115,1.15425,11,488.016013,1040.028058,277.168245,72,1124662,953,4,98
CONT_s13_bola_OfForestAndMen,6,60.0,1789483653.253,1789483663.253,0.447702,0.207552,0.0,0.942863,50.823398,123.8804,1.836735,9,195.72619,291.590041,86.012449,87,564405,490,3,98
CONT_s13_bola_OfForestAndMen,7,70.0,1789483663.253,1789483673.253,0.451397,0.199147,0.0,0.824412,39.120071,47.668202,0.203252,1,207.120615,296.846234,83.347433,87,569798,492,4,98
CONT_s13_bola_OfForestAndMen,8,80.0,1789483673.253,1789483683.253,0.258345,0.30365,0.0,1.216544,46.052286,159.484387,0.0,0,173.107351,296.345527,105.607802,48,326276,270,2,98
CONT_s13_bola_OfForestAndMen,9,90.0,1789483683.253,1789483693.253,0.284168,0.306357,0.0,1.380272,49.528121,145.290781,0.0,0,212.681049,296.165932,80.92055,52,358912,300,4,98
CONT_s13_bola_OfForestAndMen,10,100.0,1789483693.253,1789483703.253,0.958072,0.22427,0.0,1.410106,48.151489,62.821034,0.711744,8,162.850133,208.946347,32.102282,97,1212687,1124,5,98
CONT_s13_bola_OfForestAndMen,11,110.0,1789483703.253,1789483713.253,0.967185,0.161564,0.46999,1.395274,47.694433,59.94644,0.0,0,162.880085,213.070751,31.954213,97,1215887,1124,5,97
CONT_s13_bola_OfForestAndMen,12,120.0,1789483713.253,1789483723.253,0.826392,0.405739,0.0,2.022483,43.260635,76.902715,0.0,0,152.800959,213.070751,45.314817,84,1051329,944,4,98
CONT_s13_bola_OfForestAndMen,13,130.0,1789483723.253,1789483733.253,0.804495,0.420799,0.0,1.626513,41.972842,102.082563,0.229885,2,143.395849,175.428479,33.014731,82,1014691,870,4,97
CONT_s13_bola_OfForestAndMen,14,140.0,1789483733.253,1789483743.253,1.544576,4.178878,0.0,42.293898,23.991019,53.354589,2.312842,38,102.383092,158.342515,32.622833,89,1947813,1643,4,97
CONT_s13_bola_OfForestAndMen,15,150.0,1789483743.253,1789483753.253,1.266502,0.243201,0.696978,1.744447,15.478211,18.324997,0.0,0,97.50946,131.836522,14.937591,97,1597768,1273,2,97
CONT_s13_bola_OfForestAndMen,16,160.0,1789483753.253,1789483763.253,1.26622,0.23679,0.814909,1.799769,19.852163,42.643816,0.0,0,104.990319,161.051407,27.992856,97,1597918,1305,4,97
CONT_s13_bola_OfForestAndMen,17,170.0,1789483763.253,1789483773.253,1.270938,0.278568,0.810134,1.635172,40.701307,50.024927,0.0,0,147.52989,161.276876,14.833174,97,1606322,1376,5,97
CONT_s13_bola_OfForestAndMen,18,180.0,1789483773.253,1789483783.253,1.268585,0.262009,0.811789,1.628253,40.2882,50.044079,0.0,0,142.199192,161.189732,25.740852,97,1607101,1389,6,97
CONT_s13_bola_OfForestAndMen,19,190.0,1789483783.253,1789483793.253,2.683177,9.671269,0.0,96.047095,20.123293,49.731693,0.889047,25,94.482417,161.107237,45.007297,70,3361952,2812,4,96
CONT_s13_bola_OfForestAndMen,20,200.0,1789483793.253,1789483803.253,3.223401,0.40292,2.302409,4.284512,5.375397,6.765324,0.511165,19,61.748552,76.452209,10.852099,97,4089246,3717,4,97
CONT_s13_bola_OfForestAndMen,21,210.0,1789483803.253,1789483813.253,2.918668,0.931653,0.0,4.138015,12.857919,21.589322,0.102494,3,77.291881,92.593721,12.381063,89,3670796,2927,4,96
CONT_s13_bola_OfForestAndMen,22,220.0,1789483813.253,1789483823.253,2.665657,1.215744,0.0,4.023511,12.879877,30.331985,0.035997,1,64.831272,82.225252,16.043462,81,3391417,2778,4,97
CONT_s13_bola_OfForestAndMen,23,230.0,1789483823.253,1789483833.253,3.20319,0.194298,2.657735,3.60755,12.246634,17.096987,0.0,0,50.297568,59.844598,12.019881,96,4043088,3349,6,96
CONT_s13_bola_OfForestAndMen,24,240.0,1789483833.253,1789483843.253,3.6915,6.454895,1.950781,65.259524,6.388199,7.55026,0.330306,12,71.119852,90.038618,14.103177,96,4659394,3633,2,96
CONT_s13_bola_OfForestAndMen,25,250.0,1789483843.253,1789483853.253,2.912742,0.405174,2.061141,3.803463,14.787316,22.685047,0.033344,1,86.0326,98.870164,12.280431,96,3684786,2999,5,96
