run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_dynamic_ElephantsDream,0,0.0,1789492832.98,1789492842.98,1.053986,0.116542,0.942703,1.292278,43.823393,46.592562,0.0,0,131.106629,140.916389,14.652279,99,1336955,1324,5,99
CONT_s9_dynamic_ElephantsDream,1,10.0,1789492842.98,1789492852.98,1.995612,7.801067,0.0,78.767251,24.782881,44.721551,0.94518,20,116.763934,148.189965,28.441551,97,2510370,2116,4,98
CONT_s9_dynamic_ElephantsDream,2,20.0,1789492852.98,1789492862.98,0.39196,0.614466,0.0,2.210136,22.428587,131.330583,0.0,0,98.930384,148.142514,44.190391,32,497394,404,2,99
CONT_s9_dynamic_ElephantsDream,3,30.0,1789492862.98,1789492872.98,1.212883,0.301683,0.705122,1.768273,20.066496,34.407835,0.0,0,117.598236,147.778975,24.601223,98,1524110,1219,2,98
CONT_s9_dynamic_ElephantsDream,4,40.0,1789492872.98,1789492882.98,1.218034,0.310277,0.58885,1.934205,21.35042,56.526281,0.0,0,123.208367,153.148402,24.525076,98,1531068,1252,4,98
CONT_s9_dynamic_ElephantsDream,5,50.0,1789492882.98,1789492892.98,1.209002,0.285825,0.471891,1.76483,27.113341,50.970751,0.0,0,128.916383,173.639937,27.191151,99,1537651,1285,4,99
CONT_s9_dynamic_ElephantsDream,6,60.0,1789492892.98,1789492902.98,1.352566,1.070697,0.0,3.634864,14.133849,19.783798,0.860832,12,98.170589,148.319134,39.474872,74,1701803,1394,2,98
CONT_s9_dynamic_ElephantsDream,7,70.0,1789492902.98,1789492912.98,1.99234,1.338765,0.0,3.80206,8.468528,23.01013,1.295585,27,71.335821,88.099402,15.588927,69,2511738,2084,2,98
CONT_s9_dynamic_ElephantsDream,8,80.0,1789492912.98,1789492922.98,2.841663,0.327547,2.225709,3.61727,11.948242,22.087001,0.0344,1,76.483487,94.873075,13.075145,98,3590271,2907,4,98
CONT_s9_dynamic_ElephantsDream,9,90.0,1789492922.98,1789492932.98,2.393776,5.355854,0.728147,45.526906,12.058662,14.752115,1.427989,35,85.4882,127.939423,20.048952,98,3025151,2451,2,98
CONT_s9_dynamic_ElephantsDream,10,100.0,1789492932.98,1789492942.98,1.400227,0.283983,1.166332,1.761399,13.128029,13.462567,0.0,0,84.467693,85.194008,2.917934,98,1768826,1407,2,98
CONT_s9_dynamic_ElephantsDream,11,110.0,1789492942.98,1789492953.189,1.405427,0.268555,1.05758,1.803291,21.198974,43.026836,0.0,0,101.892841,145.302469,25.372274,100,1812814,1492,4,100
CONT_s9_dynamic_ElephantsDream,12,120.0,1789492953.189,1789492963.189,1.405809,0.253324,1.055568,1.756279,29.737808,45.549594,0.0,0,116.598508,145.3034,27.233063,98,1778912,1482,4,98
CONT_s9_dynamic_ElephantsDream,13,130.0,1789492963.189,1789492973.189,1.402656,0.280425,1.152977,1.832023,13.212904,13.954197,0.0,0,82.310905,85.250302,10.868324,98,1774834,1419,2,98
CONT_s9_dynamic_ElephantsDream,14,140.0,1789492973.189,1789492983.189,0.230553,0.473191,0.0,2.194729,29.841977,293.801418,8.058608,22,86.162373,100.422377,16.783494,25,291825,273,2,98
CONT_s9_dynamic_ElephantsDream,15,150.0,1789492983.189,1789492993.189,0.435389,0.156569,0.107907,0.94544,63.668942,185.339427,12.080537,72,95.825479,104.003116,6.537926,97,545336,596,2,97
CONT_s9_dynamic_ElephantsDream,16,160.0,1789492993.189,1789493003.189,0.414627,0.194415,0.060019,1.08453,47.105949,60.99796,12.08981,70,94.802055,103.458834,10.824021,98,524770,579,2,98
CONT_s9_dynamic_ElephantsDream,17,170.0,1789493003.189,1789493013.189,0.806178,1.65408,0.0,5.478565,14.803334,58.204675,3.699552,33,67.156302,101.767152,36.964608,42,1021279,892,2,98
CONT_s9_dynamic_ElephantsDream,18,180.0,1789493013.189,1789493023.189,0.279603,1.037588,0.0,5.478685,9.29589,74.581611,0.0,0,23.905752,41.599407,14.420019,8,353503,278,2,98
CONT_s9_dynamic_ElephantsDream,19,190.0,1789493023.189,1789493033.189,1.45978,2.248474,0.0,5.616263,8.400071,48.826996,0.198675,3,56.906581,71.433276,15.972129,30,1850484,1510,4,98
CONT_s9_dynamic_ElephantsDream,20,200.0,1789493033.189,1789493043.189,5.03793,0.380144,4.161855,5.854792,2.926876,10.824738,0.316245,19,46.887167,68.398734,10.408686,97,6322244,6008,4,97
CONT_s9_dynamic_ElephantsDream,21,210.0,1789493043.189,1789493053.189,3.634989,2.242914,0.0,5.973333,3.93765,4.209713,0.271432,12,44.319935,61.917209,10.019868,73,4614541,4421,2,98
CONT_s9_dynamic_ElephantsDream,22,220.0,1789493053.189,1789493063.189,4.0501,4.943233,0.0,45.888031,9.459164,30.00734,1.914993,82,53.502643,220.405167,52.736264,76,5096186,4282,4,97
CONT_s9_dynamic_ElephantsDream,23,230.0,1789493063.189,1789493073.189,5.147344,1.942674,0.0,6.99649,8.422164,19.182316,0.371616,21,50.526909,68.390008,25.132893,89,6479576,5651,5,97
CONT_s9_dynamic_ElephantsDream,24,240.0,1789493073.189,1789493083.189,3.888698,2.8718,0.0,6.631222,4.528264,10.599273,0.046275,2,40.549468,53.361162,9.873673,64,4905987,4322,4,97
CONT_s9_dynamic_ElephantsDream,25,250.0,1789493083.189,1789493093.189,2.185909,2.870858,0.0,6.623292,3.732644,13.957075,0.114329,3,31.297952,41.269995,7.750168,38,2786413,2624,2,98
CONT_s9_dynamic_ElephantsDream,26,260.0,1789493093.189,1789493103.189,4.419358,8.079318,0.0,78.992354,10.870205,40.668995,1.396415,67,49.127683,82.254249,42.020759,72,5581240,4798,4,97
CONT_s9_dynamic_ElephantsDream,27,270.0,1789493103.189,1789493114.245,3.12742,0.303453,2.094909,3.926603,13.816714,16.658281,2.394636,100,78.702326,98.480302,20.984791,107,4362906,4176,5,107
CONT_s9_dynamic_ElephantsDream,28,280.0,1789493114.245,1789493124.504,3.121218,0.314777,2.197967,3.920459,6.689319,11.048829,0.734694,27,76.784961,91.48564,11.111945,99,4032875,3675,4,99
CONT_s9_dynamic_ElephantsDream,29,290.0,1789493124.504,1789493134.504,1.280234,1.533962,0.0,3.52215,2.803075,6.93424,0.457218,7,75.589415,91.161406,15.747989,42,1620613,1531,2,97
