run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_throughput_Valkaama,0,0.0,1789530968.757,1789530978.757,0.303548,0.116941,0.0,0.594063,82.174769,179.283204,0.0,0,238.198642,442.9264,107.630399,97,384797,380,4,99
CONT_s3_throughput_Valkaama,1,10.0,1789530978.757,1789530988.757,0.30226,0.103909,0.235903,0.506484,54.303172,55.657583,0.0,0,206.194904,241.620254,77.607038,98,379083,377,2,98
CONT_s3_throughput_Valkaama,2,20.0,1789530988.757,1789530998.757,0.242679,1.61571,0.0,16.160469,62.1204,320.516263,7.560137,22,151.9344,241.289885,60.722466,28,307467,291,2,99
CONT_s3_throughput_Valkaama,3,30.0,1789530998.757,1789531008.757,0.308516,0.129976,0.0,0.971863,76.55773,133.230287,14.072495,66,189.190276,356.751084,82.653281,97,387710,469,4,98
CONT_s3_throughput_Valkaama,4,40.0,1789531008.757,1789531018.757,0.172441,0.265524,0.0,1.349552,61.932268,177.361747,8.438819,20,122.705952,175.608542,99.675156,53,219351,237,3,99
CONT_s3_throughput_Valkaama,5,50.0,1789531018.757,1789531028.757,0.106685,0.296954,0.0,1.630439,83.785067,226.350309,0.0,0,105.666521,175.84594,65.256729,14,134046,122,4,98
CONT_s3_throughput_Valkaama,6,60.0,1789531028.757,1789531038.757,0.52848,0.419988,0.0,1.926238,67.344925,269.665059,0.168919,1,147.171956,207.153438,55.783454,67,672384,592,4,99
CONT_s3_throughput_Valkaama,7,70.0,1789531038.757,1789531048.757,0.227618,0.3997,0.0,1.631176,18.789418,124.297084,0.0,0,124.450193,192.10325,51.801196,29,287045,255,2,98
CONT_s3_throughput_Valkaama,8,80.0,1789531048.757,1789531058.757,1.439469,0.446309,0.0,1.919223,22.234031,54.296498,0.0,0,102.358046,124.996752,22.902088,92,1818192,1469,4,98
CONT_s3_throughput_Valkaama,9,90.0,1789531058.757,1789531068.757,1.540144,0.256365,0.935575,2.101044,26.432202,39.106816,0.0,0,113.896164,144.280833,24.304259,97,1931719,1653,5,97
CONT_s3_throughput_Valkaama,10,100.0,1789531068.757,1789531078.757,1.268975,0.424075,0.0,2.192928,17.38826,22.372139,0.840979,11,117.566021,164.679971,27.988278,97,1609082,1308,2,98
CONT_s3_throughput_Valkaama,11,110.0,1789531078.757,1789531088.757,0.981492,0.350045,0.0,1.744447,21.119775,22.950657,0.0,0,132.053929,165.279672,32.67066,95,1244607,1010,2,98
CONT_s3_throughput_Valkaama,12,120.0,1789531088.757,1789531098.757,0.857845,0.448672,0.0,1.917212,35.45756,81.061436,0.215983,2,133.436783,164.794186,36.616235,81,1077481,926,4,97
CONT_s3_throughput_Valkaama,13,130.0,1789531098.757,1789531108.757,0.921237,0.396907,0.0,1.633668,22.069454,47.104431,0.0,0,133.849711,164.862594,31.082784,89,1169505,965,4,98
CONT_s3_throughput_Valkaama,14,140.0,1789531108.757,1789531118.757,1.673902,7.985823,0.0,79.782647,24.964057,62.58905,0.644405,11,127.653371,165.335262,41.544616,82,2102604,1707,2,97
