run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_l2a_TearsOfSteel,0,0.0,1789552943.479,1789552953.479,11.541961,44.910673,0.0,305.115367,11.429365,55.23928,0.258938,31,105.660996,257.729325,120.808127,30,14596718,11972,8,98
CONT_s7_l2a_TearsOfSteel,1,10.0,1789552953.479,1789552963.479,5.165107,27.157626,0.0,183.828516,0.271907,0.081918,0.0,0,0.48768,0.726899,0.142517,6,6506316,5312,2,98
CONT_s7_l2a_TearsOfSteel,2,20.0,1789552963.479,1789552973.479,13.560951,48.11718,0.0,312.06333,9.578759,33.664941,0.0,0,84.110194,208.306623,101.22543,59,17251452,14085,4,99
CONT_s7_l2a_TearsOfSteel,3,30.0,1789552973.479,1789552983.479,7.947475,35.969829,0.0,253.158214,10.504947,31.12339,0.0,0,85.511721,207.571313,100.91612,61,10049849,8203,4,98
CONT_s7_l2a_TearsOfSteel,4,40.0,1789552983.479,1789552993.479,1.098684,0.337255,0.0,1.70066,58.579182,175.001061,8.530806,126,332.651214,389.890065,66.532524,94,1389281,1477,5,98
CONT_s7_l2a_TearsOfSteel,5,50.0,1789552993.479,1789553028.38,1.038537,0.465817,0.0,2.217099,85.299376,302.79725,2.787851,123,297.68897,371.926604,58.412244,302,4541342,4412,6,338
CONT_s7_l2a_TearsOfSteel,6,60.0,1789553028.38,1789553038.38,1.011173,0.400678,0.0,2.399692,47.815921,118.672452,6.19469,84,241.869074,382.477881,133.327836,94,1276176,1356,6,97
CONT_s7_l2a_TearsOfSteel,7,70.0,1789553038.38,1789553048.38,1.332723,0.659038,0.196728,3.596468,18.512991,50.486776,20.210105,404,46.35054,54.853827,5.14789,97,1680270,1999,4,97
CONT_s7_l2a_TearsOfSteel,8,80.0,1789553048.38,1789553058.38,1.26176,0.729459,0.11927,3.48435,29.409163,98.378799,19.700214,368,47.55076,59.215705,6.077294,97,1591180,1868,4,97
CONT_s7_l2a_TearsOfSteel,9,90.0,1789553058.38,1789553068.38,2.591523,1.623077,0.0,13.940442,16.651441,50.358133,10.22116,342,53.077747,81.245809,13.877063,92,3274552,3346,6,97
CONT_s7_l2a_TearsOfSteel,10,100.0,1789553068.38,1789553078.38,3.336545,0.102561,3.167063,3.560998,26.425864,177.489044,0.0,0,43.076718,49.524888,4.212886,97,4226474,4163,6,97
CONT_s7_l2a_TearsOfSteel,11,110.0,1789553078.38,1789553089.796,3.331498,0.241261,2.441493,4.336979,20.015119,89.140132,0.305543,14,47.046909,64.968519,9.646581,110,4791381,4582,6,110
