run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_throughput_BigBuckBunny,0,0.413044,0,0.0,0.0,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1580250.0,31.486,29.953,1.533,0.401512
CONT_s3_throughput_BigBuckBunny,1,0.292385,0,0.0,0.0,0,0.0,0.0,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1,1580250.0,29.953,1580250.0,31.486,29.953,1.533,0.401512
CONT_s3_throughput_BigBuckBunny,2,0.563632,1,1429800.0,30.306,1,1429800.0,30.306,1,1429800.0,30.306,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,2,1505025.0,30.1295,1429800.0,32.867,30.306,2.561,0.348021
CONT_s3_throughput_BigBuckBunny,3,0.211077,2,97584.5,0.9215,3,541656.333,10.716333,3,541656.333,10.716333,3,541656.333,10.716333,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,103936.0,3.993,1.024,2.969,0.208236
CONT_s3_throughput_BigBuckBunny,4,0.750927,0,0.0,0.0,2,97584.5,0.9215,3,541656.333,10.716333,3,541656.333,10.716333,3,541656.333,10.716333,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,4,801304.75,15.5255,103936.0,3.993,1.024,2.969,0.208236
CONT_s3_throughput_BigBuckBunny,5,1.117208,2,1216830.5,8.994,2,1216830.5,8.994,4,657207.5,4.95775,5,811726.0,10.0274,5,811726.0,10.0274,5,811726.0,10.0274,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,6,939813.333,13.348333,108981.0,3.604,0.516,3.088,0.241911
CONT_s3_throughput_BigBuckBunny,6,0.794314,1,143749.0,0.619,3,859136.667,6.202333,3,859136.667,6.202333,5,554515.8,4.09,6,700396.5,8.459333,6,700396.5,8.459333,6,700396.5,8.459333,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,7,826089.857,11.529857,143749.0,2.984,0.619,2.365,0.385386
CONT_s3_throughput_BigBuckBunny,7,0.760882,2,794960.0,4.0795,3,577889.667,2.926,5,833466.0,5.3532,5,833466.0,5.3532,7,623214.143,4.087,8,724037.375,7.364375,8,724037.375,7.364375,8,724037.375,7.364375,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,150812.0,4.237,0.723,3.514,0.284752
CONT_s3_throughput_BigBuckBunny,8,1.485388,0,0.0,0.0,2,794960.0,4.0795,3,577889.667,2.926,5,833466.0,5.3532,5,833466.0,5.3532,7,623214.143,4.087,8,724037.375,7.364375,8,724037.375,7.364375,8,724037.375,7.364375,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,150812.0,4.237,0.723,3.514,0.284752
CONT_s3_throughput_BigBuckBunny,9,1.016956,0,0.0,0.0,0,0.0,0.0,2,794960.0,4.0795,3,577889.667,2.926,5,833466.0,5.3532,5,833466.0,5.3532,7,623214.143,4.087,8,724037.375,7.364375,8,724037.375,7.364375,8,724037.375,7.364375,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,9,819172.111,9.874222,150812.0,4.237,0.723,3.514,0.284752
