run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_dynamic_BigBuckBunny,0,0.0,1789537510.322,1789537520.322,2.187273,0.310998,1.46393,3.000196,9.998311,10.967333,0.9839,22,83.513713,103.497701,17.491242,99,2768193,2236,4,99
CONT_s5_dynamic_BigBuckBunny,1,10.0,1789537520.322,1789537530.322,1.768876,4.50646,0.0,45.273888,12.69701,24.061776,1.895991,35,92.7557,142.519409,27.278325,72,2214512,1846,2,98
CONT_s5_dynamic_BigBuckBunny,2,20.0,1789537530.322,1789537540.322,1.15679,0.605038,0.0,2.245328,15.890096,38.520992,1.651652,22,102.342173,136.595454,25.056468,81,1463376,1332,2,99
CONT_s5_dynamic_BigBuckBunny,3,30.0,1789537540.322,1789537550.322,1.164497,0.558169,0.0,1.954063,15.405294,38.60514,2.060338,28,106.670585,137.677767,26.751378,83,1473730,1359,2,99
CONT_s5_dynamic_BigBuckBunny,4,40.0,1789537550.322,1789537562.046,0.664962,0.172169,0.122427,1.227397,28.934031,39.942101,16.608696,191,81.013366,177.930216,44.338321,115,979357,1150,4,115
CONT_s5_dynamic_BigBuckBunny,5,50.0,1789537562.046,1789537573.837,0.612221,0.230719,0.0,1.449688,24.944289,35.253227,16.482505,179,64.346724,123.971731,36.719355,114,909739,1086,4,116
CONT_s5_dynamic_BigBuckBunny,6,60.0,1789537573.837,1789537590.788,0.69381,0.07696,0.478603,0.861442,35.84129,51.633224,15.642776,275,145.870981,210.108712,50.145566,166,1480508,1758,6,166
CONT_s5_dynamic_BigBuckBunny,7,70.0,1789537590.788,1789537600.788,0.615873,0.207026,0.121476,1.185243,23.926388,31.174949,16.086957,148,48.914358,81.954972,19.230039,98,777886,920,4,98
CONT_s5_dynamic_BigBuckBunny,8,80.0,1789537600.788,1789537610.788,0.422274,1.127598,0.0,10.92938,27.086447,171.325187,11.226252,65,55.844661,203.70063,62.382085,54,533385,579,2,98
CONT_s5_dynamic_BigBuckBunny,9,90.0,1789537610.788,1789537620.788,0.25084,0.298124,0.0,1.398409,65.733065,256.92634,1.056338,3,263.169217,385.829093,128.674768,49,317130,284,4,98
CONT_s5_dynamic_BigBuckBunny,10,100.0,1789537620.788,1789537631.517,0.369586,0.118,0.232755,0.706421,126.32134,161.208337,0.0,0,330.750411,489.749309,96.402119,105,501261,476,5,105
CONT_s5_dynamic_BigBuckBunny,11,110.0,1789537631.517,1789537641.517,0.568907,2.05511,0.0,20.781973,119.532252,170.757637,0.941915,6,332.380942,588.098011,129.679697,97,720929,637,4,98
CONT_s5_dynamic_BigBuckBunny,12,120.0,1789537641.517,1789537651.517,0.158201,0.233484,0.0,1.144574,65.334394,253.203785,1.086957,2,341.189212,645.662785,217.216317,40,198643,184,4,97
CONT_s5_dynamic_BigBuckBunny,13,130.0,1789537651.517,1789537661.517,0.189028,0.128673,0.0,0.389169,167.135705,314.224919,0.414938,1,614.261989,1145.228152,292.039896,74,240479,241,4,98
CONT_s5_dynamic_BigBuckBunny,14,140.0,1789537661.517,1789537671.517,0.190929,0.168226,0.0,0.443356,95.366891,309.973319,0.0,0,446.29027,1144.900029,267.024836,56,240560,218,3,97
CONT_s5_dynamic_BigBuckBunny,15,150.0,1789537671.517,1789537681.517,0.19199,0.823433,0.0,8.021678,34.609824,175.316273,2.898551,6,259.769372,383.567828,143.744197,26,241716,207,2,97
CONT_s5_dynamic_BigBuckBunny,16,160.0,1789537681.517,1789537691.517,0.193951,0.326299,0.0,1.369952,53.443701,259.920796,0.0,0,201.117692,306.784108,103.027175,28,244121,195,2,97
CONT_s5_dynamic_BigBuckBunny,17,170.0,1789537691.517,1789537701.517,0.902204,3.050342,0.0,30.559615,49.901354,106.604293,1.069519,10,203.359545,306.44445,107.477695,86,1148969,935,4,98
CONT_s5_dynamic_BigBuckBunny,18,180.0,1789537701.517,1789537711.517,0.588993,0.537632,0.0,1.546462,22.090028,83.835588,0.331126,2,131.132841,173.109933,37.948628,58,743934,604,4,97
CONT_s5_dynamic_BigBuckBunny,19,190.0,1789537711.517,1789537721.517,0.97491,0.176281,0.584361,1.39927,57.19733,106.280975,0.0,0,146.597927,172.062722,21.759287,97,1232049,1090,5,97
CONT_s5_dynamic_BigBuckBunny,20,200.0,1789537721.517,1789537731.517,0.975217,0.146413,0.696291,1.256529,36.726346,55.533355,0.0,0,110.628591,157.431286,37.768861,96,1221173,1106,4,96
CONT_s5_dynamic_BigBuckBunny,21,210.0,1789537731.517,1789537741.517,0.462768,0.539836,0.0,2.016398,18.262546,72.09839,0.0,0,97.250021,148.18784,35.955514,45,585531,488,2,97
CONT_s5_dynamic_BigBuckBunny,22,220.0,1789537741.517,1789537751.517,1.932939,0.966875,0.0,5.74636,23.707263,123.835575,0.55607,12,53.806692,95.970592,31.92865,85,2451249,2158,5,97
