run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_Valkaama,0,0.0,1789534429.803,1789534448.529,0.554492,3.407481,0.0,46.511828,1303991,1274,4,184,53.460253,97.806956,9.968603,127,147.984181,280.234112,76.05382,142,0.122667,0.329991,0.22994,0.854272,0.554492,0.0,1274,0.554669,0.999681,1303991,0.23913
CONT_s13_l2a_Valkaama,1,10.0,1789534448.529,1789534458.529,0.195042,0.156973,0.0,0.611535,246932,284,2,99,73.246172,113.881524,11.619718,33,130.781844,153.95784,40.743379,81,0.240078,0.188934,0.135911,0.489246,-0.35945,0.351749,-990,0.428861,0.454791,1550923,0.252525
CONT_s13_l2a_Valkaama,2,20.0,1789534458.529,1789534468.529,0.277455,0.227789,0.0,1.311937,347668,420,4,98,65.519208,107.556664,15.714286,66,165.3895,392.196523,90.066528,81,0.238437,0.369212,0.29319,1.311937,0.082413,1.42254,136,0.389885,0.711633,1898591,0.204082
CONT_s13_l2a_Valkaama,3,30.0,1789534468.529,1789534478.529,0.193699,0.144292,0.0,0.523672,245844,256,5,99,126.668744,206.05128,1.171875,3,513.858535,936.926226,307.280033,77,0.521953,0.19135,0.157629,0.521953,-0.083756,0.698128,-164,0.34933,0.554487,2144435,0.282828
CONT_s13_l2a_Valkaama,4,40.0,1789534478.529,1789534488.529,0.193465,0.140818,0.0,0.521953,243421,239,4,98,134.510999,280.483108,0.0,0,552.845689,1138.985681,282.650848,68,0.0,0.191429,0.121789,0.355278,-0.000234,0.998792,-17,0.32281,0.599315,2387856,0.306122
CONT_s13_l2a_Valkaama,5,50.0,1789534488.529,1789534498.529,0.553716,2.137924,0.0,21.575439,703696,608,4,99,74.601706,194.497346,1.151316,7,313.775416,627.547724,174.186278,74,0.588277,0.43908,0.268246,0.828794,0.360251,2.862099,369,0.356635,1.552613,3091552,0.242424
CONT_s13_l2a_Valkaama,6,60.0,1789534498.529,1789534508.529,0.448622,0.258675,0.0,0.983502,565105,454,2,98,32.087934,43.429821,0.0,0,249.632506,269.788482,60.316358,74,0.58885,0.452693,0.250168,0.666693,-0.105094,0.810202,-154,0.36831,1.218055,3656657,0.244898
CONT_s13_l2a_Valkaama,7,70.0,1789534508.529,1789534518.529,0.449938,0.19466,0.0,0.847082,567186,490,4,98,39.412065,48.061175,0.204082,1,204.880389,296.761299,90.990861,88,0.353897,0.449798,0.166271,0.707794,0.001316,1.002933,36,0.377497,1.191898,4223843,0.102041
CONT_s13_l2a_Valkaama,8,80.0,1789534518.529,1789534528.529,0.441033,0.185672,0.0,0.824412,556201,463,2,98,41.003413,47.754981,0.0,0,211.454511,296.570614,84.306395,88,0.0,0.4438,0.175867,0.590602,-0.008905,0.980208,-27,0.383936,1.148715,4780044,0.102041
CONT_s13_l2a_Valkaama,9,90.0,1789534528.529,1789534538.529,0.824154,1.060773,0.0,8.640155,1041048,906,4,98,43.489579,79.311821,1.214128,11,168.082844,269.70485,79.717437,91,1.061691,0.952316,0.189809,1.406079,0.383121,1.86869,443,0.424512,1.941415,5821092,0.071429
CONT_s13_l2a_Valkaama,10,100.0,1789534538.529,1789534548.529,0.969036,0.139754,0.706421,1.286178,1227308,1144,5,98,47.744689,56.408237,0.0,0,143.041944,159.945887,20.429235,98,1.170347,0.9675,0.132702,1.199536,0.144882,1.175795,238,0.470554,2.059351,7048400,0.0
CONT_s13_l2a_Valkaama,11,110.0,1789534548.529,1789534558.529,0.965026,0.138552,0.804986,1.175498,1213018,1121,4,97,51.046621,56.847081,0.0,0,146.972029,159.620336,13.416499,97,0.936879,0.964913,0.13914,1.175498,-0.00401,0.995862,-23,0.508835,1.89654,8261418,0.0
CONT_s13_l2a_Valkaama,12,120.0,1789534558.529,1789534569.549,0.962237,0.166013,0.46999,1.402008,1348032,1217,4,108,32.476855,57.219494,0.0,0,113.531965,196.586208,49.501032,108,1.0535,0.964943,0.179338,1.402008,-0.002789,0.99711,96,0.54485,1.766059,9609450,0.0
CONT_s13_l2a_Valkaama,13,130.0,1789534569.549,1789534579.549,2.620003,11.421843,0.470443,106.666077,3306173,2726,4,97,37.091351,65.707387,1.027146,28,146.483761,214.113459,59.291687,97,1.165207,1.266881,0.207215,1.746127,1.657766,2.722825,1509,0.683518,3.833115,12915623,0.0
CONT_s13_l2a_Valkaama,14,140.0,1789534579.549,1789534589.549,1.262738,0.223427,0.967938,1.749498,1590245,1268,2,97,14.624404,15.088065,0.0,0,92.145972,94.461175,9.04636,97,1.166332,1.263526,0.220828,1.749498,-1.357265,0.481961,-1458,0.719711,1.754507,14505868,0.0
CONT_s13_l2a_Valkaama,15,150.0,1789534589.549,1789534599.549,1.260075,0.210282,1.146414,1.749498,1586408,1265,2,97,14.624936,15.007537,0.0,0,92.746886,94.506652,7.529243,97,1.164085,1.250684,0.201268,1.747811,-0.002663,0.997891,-3,0.751483,1.676784,16092276,0.0
CONT_s13_l2a_Valkaama,16,160.0,1789534599.549,1789534609.549,1.271917,0.273566,0.809466,1.750751,1620957,1380,4,98,37.454205,49.971292,0.0,0,141.457518,161.208861,22.043591,98,1.631385,1.270432,0.300765,1.636104,0.011842,1.009398,115,0.780715,1.629169,17713233,0.0
CONT_s13_l2a_Valkaama,17,170.0,1789534609.549,1789534619.709,1.269643,0.276849,0.814127,1.632955,1620757,1390,5,98,39.359721,50.125553,0.0,0,146.870221,161.262064,15.16075,98,1.048445,1.269597,0.279545,1.631385,-0.002274,0.998212,10,0.806767,1.573742,19333990,0.0
CONT_s13_l2a_Valkaama,18,180.0,1789534619.709,1789534629.709,4.034489,15.593357,0.812567,124.740249,5124945,4274,4,97,31.407165,50.126898,0.608329,26,112.300031,161.179871,60.06258,97,3.145336,10.523308,27.441878,124.740249,2.764846,3.177656,2884,0.969452,4.161618,24458935,0.0
CONT_s13_l2a_Valkaama,19,190.0,1789534629.709,1789534639.709,3.21178,0.139,3.074522,3.494818,4065410,3577,2,97,5.599242,5.6817,0.0,0,21.476341,21.840728,0.792332,97,3.14232,3.206597,0.132628,3.491467,-0.822709,0.796081,-697,1.076575,2.983331,28524345,0.0
CONT_s13_l2a_Valkaama,20,200.0,1789534639.709,1789534649.709,3.206257,0.277307,2.429732,4.15387,4020533,3371,4,96,12.576496,19.660817,0.0,0,60.043357,91.314311,28.64409,96,4.15387,3.200756,0.368831,4.15387,-0.005523,0.99828,-206,1.172811,2.733822,32544878,0.0
CONT_s13_l2a_Valkaama,21,210.0,1789534649.709,1789534659.709,3.19771,0.337397,2.304612,4.15387,4060736,3205,4,97,9.556533,19.729169,0.031201,1,71.91782,91.285589,10.766093,97,2.513377,3.174318,0.364059,4.039274,-0.008547,0.997334,-166,1.261417,2.535014,36605614,0.0
CONT_s13_l2a_Valkaama,22,220.0,1789534659.709,1789534669.709,3.189093,0.430739,2.309924,4.03542,4013975,3192,6,96,16.314467,22.27647,0.0,0,82.977361,94.148598,9.521811,96,3.103511,3.171988,0.445096,4.031467,-0.008617,0.997305,-13,1.341549,2.377172,40619589,0.0
CONT_s13_l2a_Valkaama,23,230.0,1789534669.709,1789534679.709,3.882743,6.640921,2.067035,66.4335,4963809,3995,2,97,5.991413,7.213236,0.500626,20,68.79857,87.07331,13.464893,97,3.676492,2.916937,0.397858,3.676492,0.69365,1.217507,803,1.444753,2.687479,45583398,0.0
