run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_dynamic_BigBuckBunny,0,0.0,1789522489.966,1789522499.966,22.821779,79.547852,0.0,381.254824,8.778155,52.607671,0.017215,4,133.993438,439.270333,156.906522,34,28839733,23236,4,99
CONT_s1_dynamic_BigBuckBunny,1,10.0,1789522499.966,1789522509.966,5.905385,26.120718,0.0,201.357336,0.006419,0.070017,0.0,0,0.273998,0.502242,0.12312,6,7467341,6085,2,99
CONT_s1_dynamic_BigBuckBunny,2,20.0,1789522509.966,1789522519.966,2.968548,17.501064,0.0,124.650244,0.012067,0.0,0.0,0,0.30516,0.482552,0.127927,3,3754486,3053,2,99
CONT_s1_dynamic_BigBuckBunny,3,30.0,1789522519.966,1789522529.966,2.484012,14.086857,0.0,100.535205,13.931832,178.250595,0.038941,1,133.317195,505.584929,180.381589,10,3145317,2568,2,99
CONT_s1_dynamic_BigBuckBunny,4,40.0,1789522529.966,1789522539.966,0.235565,0.2496,0.0,0.708571,52.463747,139.382932,0.0,0,385.505454,517.057664,174.047939,50,298048,246,2,99
CONT_s1_dynamic_BigBuckBunny,5,50.0,1789522539.966,1789522549.966,0.242525,0.281123,0.0,0.822656,43.52534,133.714497,0.724638,2,445.022216,568.646957,247.171485,48,304111,276,5,98
CONT_s1_dynamic_BigBuckBunny,6,60.0,1789522549.966,1789522559.966,0.345392,0.868066,0.0,8.781998,74.093496,161.990376,9.56341,46,414.420013,609.908901,203.277847,86,436131,481,4,98
CONT_s1_dynamic_BigBuckBunny,7,70.0,1789522559.966,1789522573.447,0.293591,0.114521,0.0,0.703691,104.321199,234.952251,8.245614,47,369.678665,535.342578,170.625126,130,500745,570,4,132
CONT_s1_dynamic_BigBuckBunny,8,80.0,1789522573.447,1789522583.447,0.129199,0.211884,0.0,1.16344,70.800343,359.942727,1.212121,2,187.518446,544.430512,215.285191,38,162447,165,3,97
CONT_s1_dynamic_BigBuckBunny,9,90.0,1789522583.447,1789522593.447,0.240539,0.170661,0.0,1.164565,70.69699,169.332256,2.453988,8,316.569772,511.154301,209.456029,78,305394,326,3,98
CONT_s1_dynamic_BigBuckBunny,10,100.0,1789522593.447,1789522603.447,0.284479,0.163104,0.0,1.046486,50.615609,81.651211,8.040201,32,375.075073,553.417515,197.138269,89,357918,398,3,97
CONT_s1_dynamic_BigBuckBunny,11,110.0,1789522603.447,1789522613.447,0.622339,0.355465,0.0,1.910135,55.627564,148.790044,3.945578,29,230.650451,553.477079,163.624436,91,785359,735,4,97
CONT_s1_dynamic_BigBuckBunny,12,120.0,1789522613.447,1789522623.447,0.820033,0.216939,0.465091,1.392615,24.855981,25.846415,0.0,0,140.787462,190.296311,40.711147,97,1035645,854,2,97
CONT_s1_dynamic_BigBuckBunny,13,130.0,1789522623.447,1789522633.447,0.507185,0.428202,0.0,1.27846,23.25417,76.762035,0.0,0,141.227108,190.749335,44.268045,60,639888,529,2,97
CONT_s1_dynamic_BigBuckBunny,14,140.0,1789522633.447,1789522643.447,0.888436,0.692,0.0,2.024046,32.030982,130.969087,0.0,0,105.829693,131.221551,25.756096,63,1121302,921,4,97
CONT_s1_dynamic_BigBuckBunny,15,150.0,1789522643.447,1789522653.447,1.374865,0.197204,0.926186,1.856798,30.090618,51.435356,0.0,0,97.790298,144.531221,34.76463,97,1740577,1570,5,97
CONT_s1_dynamic_BigBuckBunny,16,160.0,1789522653.447,1789522663.447,1.184384,0.490483,0.0,1.735091,30.959275,83.524352,0.0,0,108.573359,148.283298,32.332156,84,1502862,1333,4,97
CONT_s1_dynamic_BigBuckBunny,17,170.0,1789522663.447,1789522673.447,1.377852,0.113437,0.934584,1.629119,21.116425,41.608236,0.0,0,76.627811,144.159719,37.874426,96,1730426,1651,4,96
CONT_s1_dynamic_BigBuckBunny,18,180.0,1789522673.447,1789522683.447,1.316373,0.292544,0.0,1.732772,13.097073,20.349703,0.0,0,57.083087,105.279751,19.945835,94,1671877,1598,2,97
CONT_s1_dynamic_BigBuckBunny,19,190.0,1789522683.447,1789522693.447,0.510436,0.444747,0.0,1.503327,28.516638,101.108323,0.0,0,132.642679,189.068453,51.482716,59,641435,531,2,96
CONT_s1_dynamic_BigBuckBunny,20,200.0,1789522693.447,1789522703.447,0.724052,0.347774,0.0,1.385952,28.435228,60.477519,0.0,0,143.373894,188.942627,43.630487,84,919874,757,2,97
CONT_s1_dynamic_BigBuckBunny,21,210.0,1789522703.447,1789522713.447,0.827505,0.195377,0.348478,1.385952,35.75149,63.157504,0.0,0,154.327765,204.482499,41.266481,96,1040754,906,4,96
CONT_s1_dynamic_BigBuckBunny,22,220.0,1789522713.447,1789522723.447,0.826492,0.165966,0.461544,1.158052,58.716147,70.656432,0.0,0,184.849549,222.505937,27.794887,96,1041037,951,5,96
CONT_s1_dynamic_BigBuckBunny,23,230.0,1789522723.447,1789522733.447,0.825467,0.189747,0.259638,1.379352,45.404378,65.734915,0.0,0,166.427639,216.426426,31.97413,96,1043825,927,5,96
CONT_s1_dynamic_BigBuckBunny,24,240.0,1789522733.447,1789522743.447,0.476692,0.463048,0.0,1.770657,29.29957,123.604053,0.0,0,143.041386,188.933222,50.33032,54,602300,491,2,96
CONT_s1_dynamic_BigBuckBunny,25,250.0,1789522743.447,1789522753.447,0.34566,0.686213,0.0,2.069049,14.221264,77.760978,0.0,0,80.304409,104.711311,39.407707,22,436528,345,2,96
CONT_s1_dynamic_BigBuckBunny,26,260.0,1789522753.447,1789522763.447,1.653628,0.567766,0.0,2.521369,31.55153,93.089605,0.0,0,91.450197,111.139293,23.088629,88,2092190,1761,4,96
CONT_s1_dynamic_BigBuckBunny,27,270.0,1789522763.447,1789522773.447,1.833854,0.175736,1.26456,2.300721,27.984467,33.284168,0.0,0,103.527015,123.916398,16.877999,96,2325592,2045,6,96
CONT_s1_dynamic_BigBuckBunny,28,280.0,1789522773.447,1789522783.447,0.682574,0.900561,0.0,2.564095,22.463676,55.447867,0.0,0,92.119337,124.261209,29.017048,39,864259,738,4,96
CONT_s1_dynamic_BigBuckBunny,29,290.0,1789522783.447,1789522793.447,0.00195,0.012183,0.0,0.086667,32.815218,347.260237,0.0,0,36.012685,63.943429,23.601992,4,2444,9,2,95
