run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_RedBullPlayStreets,0,0.0,1789508615.666,1789508625.666,0.300834,0.116903,0.0,0.478745,86.415904,200.028061,0.0,0,235.325253,442.620078,115.53001,96,380675,378,4,99
CONT_s3_bola_RedBullPlayStreets,1,10.0,1789508625.666,1789508635.666,0.301057,0.10282,0.23636,0.478745,54.622393,55.66121,0.0,0,218.958353,241.645507,61.654669,99,380980,379,2,99
CONT_s3_bola_RedBullPlayStreets,2,20.0,1789508635.666,1789508645.666,0.330539,1.23774,0.0,9.432273,61.287741,192.138898,9.046455,37,148.38249,241.39675,64.58749,61,418299,409,2,99
CONT_s3_bola_RedBullPlayStreets,3,30.0,1789508645.666,1789508655.666,0.311812,0.14443,0.0,1.239571,69.333863,113.174402,11.674009,53,270.117572,403.76612,99.251445,96,391238,454,4,98
CONT_s3_bola_RedBullPlayStreets,4,40.0,1789508655.666,1789508665.666,0.296528,0.289481,0.0,1.435161,53.92144,89.747498,6.923077,27,113.546531,180.529967,47.066802,83,375903,390,2,99
CONT_s3_bola_RedBullPlayStreets,5,50.0,1789508665.666,1789508675.666,0.128327,0.327597,0.0,1.395425,22.414734,165.921622,0.0,0,120.063421,159.608131,46.090793,15,160863,136,2,98
CONT_s3_bola_RedBullPlayStreets,6,60.0,1789508675.666,1789508685.666,0.462832,0.397173,0.0,1.345965,56.419363,243.422515,0.18315,1,109.648611,203.027319,54.432301,60,587748,546,4,99
CONT_s3_bola_RedBullPlayStreets,7,70.0,1789508685.666,1789508695.666,0.752256,0.238383,0.0,1.552359,44.455083,133.250959,0.0,0,143.60135,207.601294,52.410265,97,947441,807,4,98
CONT_s3_bola_RedBullPlayStreets,8,80.0,1789508695.666,1789508705.666,1.155681,0.68853,0.0,2.299164,16.023741,36.374858,0.921273,11,100.107726,158.937192,28.210019,77,1458063,1194,2,98
CONT_s3_bola_RedBullPlayStreets,9,90.0,1789508705.666,1789508715.666,1.247241,0.622331,0.0,1.878409,24.703639,83.918324,0.0,0,91.610408,124.859166,29.662938,80,1577958,1383,5,98
CONT_s3_bola_RedBullPlayStreets,10,100.0,1789508715.666,1789508725.666,0.827701,0.656006,0.0,2.192959,22.549436,67.334087,1.405152,12,112.623702,165.049509,32.709682,67,1047591,854,2,98
CONT_s3_bola_RedBullPlayStreets,11,110.0,1789508725.666,1789508735.666,1.018481,0.305595,0.579808,1.641591,20.794825,21.825543,0.0,0,129.993773,165.329049,33.10096,98,1289238,1040,2,98
CONT_s3_bola_RedBullPlayStreets,12,120.0,1789508735.666,1789508745.666,1.026002,0.242467,0.563098,1.64,32.693835,54.310648,0.0,0,138.39567,181.647319,33.077753,98,1299224,1127,4,98
CONT_s3_bola_RedBullPlayStreets,13,130.0,1789508745.666,1789508755.666,1.014713,0.261864,0.584294,1.631227,25.771175,50.94702,0.0,0,131.196809,171.12891,34.921327,97,1272495,1060,4,97
CONT_s3_bola_RedBullPlayStreets,14,140.0,1789508755.666,1789508765.666,1.114127,0.78692,0.0,6.739787,20.810573,22.384372,1.036269,12,124.1277,165.392583,39.769817,97,1411805,1158,2,98
CONT_s3_bola_RedBullPlayStreets,15,150.0,1789508765.666,1789508775.666,0.345432,0.456226,0.0,1.379225,26.252576,124.741287,0.0,0,128.887411,182.285499,43.359186,39,437661,358,2,98
CONT_s3_bola_RedBullPlayStreets,16,160.0,1789508775.666,1789508785.666,0.465689,0.487958,0.0,1.402052,32.912414,127.086114,0.0,0,134.119647,182.575233,44.07042,51,583952,469,2,97
CONT_s3_bola_RedBullPlayStreets,17,170.0,1789508785.666,1789508795.666,0.491306,0.468037,0.0,1.399343,31.45723,124.497223,0.0,0,138.907556,182.272667,39.803748,56,622641,510,2,98
CONT_s3_bola_RedBullPlayStreets,18,180.0,1789508795.666,1789508805.666,0.853717,0.255024,0.577591,1.400696,23.945755,25.9171,0.0,0,142.190455,182.573112,31.603804,98,1082066,883,2,98
CONT_s3_bola_RedBullPlayStreets,19,190.0,1789508805.666,1789508815.666,0.71092,0.474017,0.0,2.881393,20.719735,40.878965,1.371742,10,126.253162,140.567176,30.327155,78,891998,729,2,97
CONT_s3_bola_RedBullPlayStreets,20,200.0,1789508815.666,1789508825.666,0.400004,0.302745,0.0,1.20913,48.657619,77.403729,11.346154,59,155.1793,224.621016,46.585744,85,506818,520,2,98
