run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_ElephantsDream,0,0.143999,0,0.0,0.0,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,350653.0,20.552,20.04,0.512,0.136494
CONT_s8_bola_ElephantsDream,1,0.141734,0,0.0,0.0,0,0.0,0.0,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,1,350653.0,20.04,350653.0,20.552,20.04,0.512,0.136494
CONT_s8_bola_ElephantsDream,2,0.129804,4,135229.5,6.861,4,135229.5,6.861,4,135229.5,6.861,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,5,178314.2,9.4968,12210.0,2.356,0.307,2.049,0.04146
CONT_s8_bola_ElephantsDream,3,0.127691,6,19123.5,0.443833,10,65565.9,3.0107,10,65565.9,3.0107,10,65565.9,3.0107,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,11,91482.909,4.558818,9574.0,2.564,0.0,2.564,0.029872
CONT_s8_bola_ElephantsDream,4,0.146514,5,18633.2,0.5736,11,18900.636,0.502818,15,49921.667,2.198333,15,49921.667,2.198333,15,49921.667,2.198333,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,16,68717.375,3.313438,8233.0,1.231,0.0,1.231,0.053504
CONT_s8_bola_ElephantsDream,5,0.151906,3,13817.667,0.342,8,16827.375,0.48675,14,17811.429,0.468357,18,43904.333,1.888944,18,43904.333,1.888944,18,43904.333,1.888944,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,13839.0,0.82,0.41,0.41,0.135015
CONT_s8_bola_ElephantsDream,6,1.304863,0,0.0,0.0,3,13817.667,0.342,8,16827.375,0.48675,14,17811.429,0.468357,18,43904.333,1.888944,18,43904.333,1.888944,18,43904.333,1.888944,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,13839.0,0.82,0.41,0.41,0.135015
CONT_s8_bola_ElephantsDream,7,0.123072,0,0.0,0.0,0,0.0,0.0,3,13817.667,0.342,8,16827.375,0.48675,14,17811.429,0.468357,18,43904.333,1.888944,18,43904.333,1.888944,18,43904.333,1.888944,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,19,60049.0,2.844263,13839.0,0.82,0.41,0.41,0.135015
CONT_s8_bola_ElephantsDream,8,0.120919,4,507649.25,8.3635,4,507649.25,8.3635,4,507649.25,8.3635,7,296007.143,4.925714,12,180434.667,3.112333,18,126664.278,2.222833,22,128221.591,3.066136,22,128221.591,3.066136,22,128221.591,3.066136,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,23,137892.522,3.80413,8643.0,1.754,0.206,1.548,0.039421
CONT_s8_bola_ElephantsDream,9,0.099981,6,15779.333,0.2745,10,212527.3,3.5101,10,212527.3,3.5101,10,212527.3,3.5101,13,166671.231,2.779,18,125549.556,2.166389,24,98943.042,1.73575,28,104126.821,2.467929,28,104126.821,2.467929,28,104126.821,2.467929,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,29,112627.724,3.073862,19786.0,0.824,0.206,0.618,0.192097
