run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_OfForestAndMen,0,0.0,1789603741.916,1789603751.916,8.532698,34.566802,0.0,237.777456,7.739294,43.111478,0.045321,4,135.987924,431.492422,155.788092,32,10821704,8826,4,99
CONT_s1_bola_OfForestAndMen,1,10.0,1789603751.916,1789603761.916,3.242873,14.311901,0.0,84.631224,0.017023,0.069273,0.0,0,0.501586,0.623869,0.159492,5,4062265,3322,2,98
CONT_s1_bola_OfForestAndMen,2,20.0,1789603761.916,1789603771.916,2.451619,16.16959,0.0,148.425675,0.015084,0.0,0.0,0,0.501664,0.644283,0.18235,3,3100052,2531,2,99
CONT_s1_bola_OfForestAndMen,3,30.0,1789603771.916,1789603781.916,2.734589,17.295415,0.0,145.808954,15.670207,208.877311,0.035423,1,117.220115,507.712295,191.377984,7,3461983,2823,2,99
CONT_s1_bola_OfForestAndMen,4,40.0,1789603781.916,1789603791.916,0.239176,0.256586,0.0,0.708571,57.177026,170.772455,0.0,0,365.30213,513.562427,184.96414,49,302548,249,2,99
CONT_s1_bola_OfForestAndMen,5,50.0,1789603791.916,1789603801.916,0.231085,0.270419,0.0,0.735547,45.941463,141.235931,0.0,0,496.680946,568.648651,199.608912,47,290177,257,4,98
CONT_s1_bola_OfForestAndMen,6,60.0,1789603801.916,1789603811.916,0.560719,2.457263,0.0,24.598524,60.68749,168.599458,8.174387,60,399.823289,609.959982,185.256834,87,708552,734,8,98
CONT_s1_bola_OfForestAndMen,7,70.0,1789603811.916,1789603821.916,0.290069,0.135085,0.0,0.846841,123.168635,167.535643,7.542579,31,382.234337,544.390569,136.50298,92,367560,411,4,98
CONT_s1_bola_OfForestAndMen,8,80.0,1789603821.916,1789603831.916,0.294285,0.120113,0.004015,0.93377,52.452834,70.873628,5.159705,21,337.99151,535.986044,192.296642,97,369967,407,4,97
CONT_s1_bola_OfForestAndMen,9,90.0,1789603831.916,1789603841.916,0.186378,0.212174,0.0,1.16344,54.413524,164.148014,1.612903,4,327.09788,511.202442,203.714384,58,236681,248,2,98
CONT_s1_bola_OfForestAndMen,10,100.0,1789603841.916,1789603851.916,0.15677,0.228047,0.0,1.16344,76.367031,228.354616,1.04712,2,304.050567,510.910241,225.075081,45,197038,191,2,97
CONT_s1_bola_OfForestAndMen,11,110.0,1789603851.916,1789603861.916,0.432467,0.284944,0.0,1.290154,74.760148,203.514207,7.627119,45,338.743286,553.00913,185.181477,94,550618,590,5,98
CONT_s1_bola_OfForestAndMen,12,120.0,1789603861.916,1789603871.916,0.790849,0.265089,0.0,1.52924,32.507908,71.339612,0.0,0,147.301353,196.390156,46.067466,93,997371,847,4,97
CONT_s1_bola_OfForestAndMen,13,130.0,1789603871.916,1789603881.916,0.81862,0.2822,0.234995,1.512,25.781226,27.552461,0.0,0,147.128836,190.615273,40.521501,97,1032979,853,2,97
CONT_s1_bola_OfForestAndMen,14,140.0,1789603881.916,1789603891.916,0.927375,3.272171,0.0,32.422747,20.128971,63.570788,0.93361,9,121.199672,190.463854,49.498314,54,1170717,964,4,97
CONT_s1_bola_OfForestAndMen,15,150.0,1789603891.916,1789603901.916,1.371442,0.235271,0.809358,1.856798,35.176049,75.891864,0.132626,2,110.293059,149.476683,33.140098,97,1734847,1508,6,97
CONT_s1_bola_OfForestAndMen,16,160.0,1789603901.916,1789603911.916,1.370847,0.149229,0.931494,1.968077,23.969442,39.358311,0.0,0,84.931857,145.173687,37.038841,97,1737004,1547,4,97
CONT_s1_bola_OfForestAndMen,17,170.0,1789603911.916,1789603921.916,1.363467,0.151431,0.811789,1.853244,31.948543,42.514953,0.0,0,113.117172,131.486723,17.859814,96,1711187,1487,4,96
CONT_s1_bola_OfForestAndMen,18,180.0,1789603921.916,1789603931.916,0.780836,0.705827,0.0,1.958391,18.369848,68.260658,0.0,0,99.61474,131.42605,30.062179,56,990258,792,2,97
CONT_s1_bola_OfForestAndMen,19,190.0,1789603931.916,1789603941.916,0.693128,0.648317,0.0,2.817378,24.204848,85.83085,1.410437,10,112.346314,145.773619,39.331831,59,869951,709,2,96
CONT_s1_bola_OfForestAndMen,20,200.0,1789603941.916,1789603951.916,0.820073,0.279931,0.575939,1.158504,22.720735,24.245693,0.0,0,139.516385,145.850096,23.070474,97,1039359,833,2,97
CONT_s1_bola_OfForestAndMen,21,210.0,1789603951.916,1789603961.916,0.82276,0.281365,0.564636,1.257055,22.580877,23.270781,0.0,0,139.548674,146.074496,23.777629,97,1042636,842,4,97
CONT_s1_bola_OfForestAndMen,22,220.0,1789603961.916,1789603971.916,0.827152,0.136218,0.577039,1.163136,54.13402,66.35002,0.0,0,168.552814,189.644094,23.221709,96,1039192,937,4,96
CONT_s1_bola_OfForestAndMen,23,230.0,1789603971.916,1789603981.916,0.827446,0.133708,0.578251,1.162025,54.091079,65.533543,0.0,0,163.642186,186.155829,26.131316,96,1042458,970,5,96
CONT_s1_bola_OfForestAndMen,24,240.0,1789603981.916,1789603991.916,0.826126,0.164428,0.682587,1.042443,22.332341,27.147168,0.0,0,84.44867,86.912624,8.683987,97,1052471,933,2,97
CONT_s1_bola_OfForestAndMen,25,250.0,1789603991.916,1789604001.916,1.142316,4.559198,0.0,45.199467,16.592793,28.202484,0.505051,6,83.285101,104.886737,19.011928,64,1440269,1188,2,96
CONT_s1_bola_OfForestAndMen,26,260.0,1789604001.916,1789604011.916,1.186284,0.887264,0.0,2.416866,22.032779,86.4475,0.0,0,72.976244,116.104274,33.260357,63,1498718,1334,4,96
CONT_s1_bola_OfForestAndMen,27,270.0,1789604011.916,1789604021.916,1.841571,0.121791,1.495863,2.192896,25.90385,77.225618,0.0,0,69.592299,117.682917,34.286699,96,2328883,2161,5,96
CONT_s1_bola_OfForestAndMen,28,280.0,1789604021.916,1789604031.916,1.832836,0.192133,1.261462,2.408965,22.481815,41.996724,0.0,0,89.366712,120.070506,26.263675,95,2294239,1965,4,95
CONT_s1_bola_OfForestAndMen,29,290.0,1789604031.916,1789604041.916,0.338361,0.706435,0.0,2.295005,9.65433,22.121536,0.0,0,82.610914,111.395599,31.57897,23,428312,346,2,96
