run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_throughput_Valkaama,0,27.594124,3,11511461.0,0.374667,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,11,3299319.636,0.501364,3014908.0,3.783,0.205,3.578,6.375698
CONT_s1_throughput_Valkaama,1,4.791402,2,3002385.0,0.051,5,8107830.6,0.2452,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,13,3253637.385,0.432077,3071122.0,4.09,0.102,3.988,6.007085
CONT_s1_throughput_Valkaama,2,4.751802,3,1974531.667,0.068,5,2385673.0,0.0612,8,5807843.5,0.17875,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,15705.0,0.51,0.102,0.408,0.246353
CONT_s1_throughput_Valkaama,3,0.237908,0,0.0,0.0,3,1974531.667,0.068,5,2385673.0,0.0612,8,5807843.5,0.17875,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,16,3013805.062,0.363812,15705.0,0.51,0.102,0.408,0.246353
CONT_s1_throughput_Valkaama,4,0.23273,1,595623.0,19.841,1,595623.0,19.841,4,1629804.5,5.01125,6,2087331.333,3.357833,9,5228707.889,2.363444,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,595623.0,20.354,19.841,0.513,0.234106
CONT_s1_throughput_Valkaama,5,1.514219,0,0.0,0.0,1,595623.0,19.841,1,595623.0,19.841,4,1629804.5,5.01125,6,2087331.333,3.357833,9,5228707.889,2.363444,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,595623.0,20.354,19.841,0.513,0.234106
CONT_s1_throughput_Valkaama,6,0.28898,0,0.0,0.0,0,0.0,0.0,1,595623.0,19.841,1,595623.0,19.841,4,1629804.5,5.01125,6,2087331.333,3.357833,9,5228707.889,2.363444,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,595623.0,20.354,19.841,0.513,0.234106
CONT_s1_throughput_Valkaama,7,0.29286,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,595623.0,19.841,1,595623.0,19.841,4,1629804.5,5.01125,6,2087331.333,3.357833,9,5228707.889,2.363444,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,595623.0,20.354,19.841,0.513,0.234106
CONT_s1_throughput_Valkaama,8,0.291141,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,595623.0,19.841,1,595623.0,19.841,4,1629804.5,5.01125,6,2087331.333,3.357833,9,5228707.889,2.363444,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,595623.0,20.354,19.841,0.513,0.234106
CONT_s1_throughput_Valkaama,9,0.289553,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,595623.0,19.841,1,595623.0,19.841,4,1629804.5,5.01125,6,2087331.333,3.357833,9,5228707.889,2.363444,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,17,2871559.059,1.509529,595623.0,20.354,19.841,0.513,0.234106
