run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_throughput_TheSwissAccount,0,0.0,1789596829.617,1789596839.617,0.119539,0.210099,0.0,0.709265,48.550877,181.463702,2.205882,3,504.817729,1000.059213,344.402395,27,150933,136,2,99
CONT_s14_throughput_TheSwissAccount,1,10.0,1789596839.617,1789596849.617,0.13881,0.519009,0.0,4.879373,35.13325,173.637641,7.407407,12,587.459884,1007.006988,359.980911,19,175260,162,2,99
CONT_s14_throughput_TheSwissAccount,2,20.0,1789596849.617,1789596859.617,0.096157,0.253855,0.0,1.233759,42.11445,295.902367,0.0,0,484.317328,1001.774266,402.893879,15,121399,98,2,99
CONT_s14_throughput_TheSwissAccount,3,30.0,1789596859.617,1789596869.617,0.103026,0.250054,0.0,1.233759,56.428687,278.523094,0.0,0,379.328749,1001.669551,424.1892,20,130156,109,2,99
CONT_s14_throughput_TheSwissAccount,4,40.0,1789596869.617,1789596879.617,0.116718,0.221556,0.0,1.233759,61.788939,274.924288,0.714286,1,461.272749,991.639606,336.06149,30,147564,140,4,99
CONT_s14_throughput_TheSwissAccount,5,50.0,1789596879.617,1789596889.617,0.121157,0.135479,0.0,0.35702,166.72613,429.321832,0.0,0,827.448183,1388.399592,441.878169,49,153203,149,4,99
CONT_s14_throughput_TheSwissAccount,6,60.0,1789596889.617,1789596899.617,0.120819,0.214125,0.0,0.709961,54.523075,211.58582,1.398601,2,487.826494,1001.580449,371.408343,27,151340,143,4,98
CONT_s14_throughput_TheSwissAccount,7,70.0,1789596899.617,1789596909.617,1.107421,9.724955,0.0,97.372734,105.391051,360.101352,0.921273,11,522.406909,1393.376109,478.106117,70,1403583,1194,6,99
CONT_s14_throughput_TheSwissAccount,8,80.0,1789596909.617,1789596919.617,0.122554,0.118625,0.0,0.317123,155.291438,381.160697,0.0,0,941.49182,1388.525795,444.295051,51,154613,157,4,98
CONT_s14_throughput_TheSwissAccount,9,90.0,1789596919.617,1789596929.926,0.122546,0.118919,0.0,0.279377,137.550656,386.289926,0.0,0,640.370625,1388.498041,406.402442,54,159236,158,2,101
CONT_s14_throughput_TheSwissAccount,10,100.0,1789596929.926,1789596939.926,0.16139,0.658865,0.0,6.479844,83.318886,384.628346,3.846154,8,514.519846,996.87467,355.596553,39,203441,208,3,98
CONT_s14_throughput_TheSwissAccount,11,110.0,1789596939.926,1789596949.926,0.121334,0.166475,0.0,0.586563,125.118506,360.884759,0.0,0,583.714489,1001.878283,336.601618,44,153271,144,2,98
CONT_s14_throughput_TheSwissAccount,12,120.0,1789596949.926,1789596959.926,0.102111,0.261903,0.0,1.379961,101.440982,266.771096,0.892857,1,2663.948422,867.708794,9855.087312,20,129020,112,2,98
CONT_s14_throughput_TheSwissAccount,13,130.0,1789596959.926,1789596969.926,0.120248,0.205056,0.0,0.586563,89.209751,230.109839,0.0,0,603.869177,1001.516759,327.545436,27,151906,133,4,98
CONT_s14_throughput_TheSwissAccount,14,140.0,1789596969.926,1789596981.438,0.972597,8.961866,0.0,95.80294,95.813739,286.708468,1.996672,24,546.818843,1379.543729,454.681011,61,1420300,1202,4,113
CONT_s14_throughput_TheSwissAccount,15,150.0,1789596981.438,1789596991.438,0.121978,0.151658,0.0,0.593855,98.214961,304.361251,0.641026,1,678.636419,1311.689472,492.451967,44,153559,156,3,97
CONT_s14_throughput_TheSwissAccount,16,160.0,1789596991.438,1789597001.438,0.123241,0.153311,0.0,0.474846,128.71885,399.592904,0.0,0,975.302632,1785.151491,482.739287,41,155246,153,4,97
CONT_s14_throughput_TheSwissAccount,17,170.0,1789597001.438,1789597013.039,0.12198,0.149381,0.0,0.350829,146.617583,433.471056,0.0,0,1064.338314,1785.320281,432.935532,47,179255,166,2,113
