run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_throughput_OfForestAndMen,0,0.0,1789576820.122,1789576830.122,1.198351,6.964431,0.0,57.845793,1515535,1257,2,99,3.738926,0.16411,1.670644,21,36.075882,114.128859,46.260127,5,0.0,0.946977,5.099626,28.409306,1.198351,0.0,1257,1.198253,1.000082,1515535,0.949495
CONT_s7_throughput_OfForestAndMen,1,10.0,1789576830.122,1789576840.122,0.868513,4.246354,0.0,28.267738,1098228,906,2,99,1.165141,5.285697,0.0,0,60.557571,207.933406,87.302624,8,0.008133,0.986586,2.833968,13.605474,-0.329838,0.724757,-351,1.033067,0.840713,2613763,0.939394
CONT_s7_throughput_OfForestAndMen,2,20.0,1789576840.122,1789576850.122,2.555612,5.463673,0.0,33.193744,3207846,2581,4,98,13.569354,40.978741,0.0,0,91.168972,211.745786,95.885313,65,0.004059,2.35768,5.32422,28.152663,1.687099,2.942514,1675,1.53752,1.662165,5821609,0.44898
CONT_s7_throughput_OfForestAndMen,3,30.0,1789576850.122,1789576860.122,2.042885,4.824176,0.0,33.226043,2593079,2151,4,99,18.150306,67.041094,1.72013,37,124.208302,312.501243,113.692389,68,1.104747,1.401661,3.439762,18.801714,-0.512727,0.799372,-430,1.664075,1.22764,8414688,0.414141
CONT_s7_throughput_OfForestAndMen,4,40.0,1789576860.122,1789576870.122,1.172418,0.277674,0.242726,2.010584,1477573,1516,6,98,44.189264,108.864765,4.419525,67,311.196067,369.623869,47.705946,98,1.177165,1.182161,0.222538,1.687626,-0.870467,0.573903,-635,1.56599,0.748675,9892261,0.0
CONT_s7_throughput_OfForestAndMen,5,50.0,1789576870.122,1789576880.122,0.831257,0.560073,0.0,2.338438,1049912,1053,5,98,99.186283,84.943196,6.267806,66,298.327152,384.440329,65.657525,76,1.876194,0.554466,0.609823,1.876194,-0.341161,0.709011,-463,1.443473,0.575873,10942173,0.22449
CONT_s7_throughput_OfForestAndMen,6,60.0,1789576880.122,1789576890.122,0.975335,0.547892,0.0,2.29911,1232501,1192,2,98,18.678431,35.445209,3.439597,41,246.025085,325.178294,83.391456,85,1.064699,1.000396,0.536738,2.115228,0.144078,1.173325,139,1.376626,0.708497,12174674,0.132653
CONT_s7_throughput_OfForestAndMen,7,70.0,1789576890.122,1789576900.122,0.656763,0.675324,0.0,2.117282,829443,767,2,98,20.602356,56.870919,2.477184,19,235.712605,276.482617,64.414819,59,0.0,0.51615,0.667846,2.010718,-0.318572,0.673372,-425,1.286645,0.510446,13004117,0.408163
CONT_s7_throughput_OfForestAndMen,8,80.0,1789576900.122,1789576910.122,0.98413,0.468956,0.0,2.032896,1237141,1279,5,97,30.819309,54.515959,2.892885,37,310.270054,382.875492,90.292911,87,0.0,0.858359,0.510734,1.305019,0.327367,1.498455,512,1.253211,0.785287,14241258,0.113402
CONT_s7_throughput_OfForestAndMen,9,90.0,1789576910.122,1789576920.122,0.596974,0.523045,0.0,2.039228,758138,885,2,98,20.410219,76.368398,18.870056,167,56.817147,58.33365,58.842372,68,0.0,0.374226,0.506122,1.332077,-0.387156,0.606601,-394,1.187248,0.502822,14999396,0.306122
