run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_l2a_ElephantsDream,1789575612.819,0.1001,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575612.921,0.1013,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.022,0.1013,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.123,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.224,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.325,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.426,0.1013,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.527,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.628,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.73,0.1015,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.831,0.1013,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575613.933,0.1018,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.034,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.135,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.236,0.1011,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.338,0.1013,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.44,0.1024,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.541,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.642,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.743,0.1011,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.845,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575614.947,0.102,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.048,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.149,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.25,0.1011,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.351,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.452,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.553,0.1011,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.654,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.755,0.1011,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.857,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575615.958,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.059,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.16,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.261,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.362,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.463,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.564,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.665,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.766,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.868,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575616.969,0.1012,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575617.07,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575617.171,0.101,0,0,0,0,0,0
CONT_s8_l2a_ElephantsDream,1789575617.272,0.101,0,0,0,0,0,0
