run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_bola_ElephantsDream,0,0.0,1789512469.711,1789512479.711,1.055015,0.11757,0.950039,1.370859,44.08466,46.523343,0.0,0,131.720123,140.912733,14.694648,98,1324747,1312,5,98
CONT_s9_bola_ElephantsDream,1,10.0,1789512479.711,1789512489.711,2.866522,18.527442,0.0,185.807829,22.961224,63.687177,0.654022,20,86.285007,138.12909,35.618817,73,3642442,3058,4,99
CONT_s9_bola_ElephantsDream,2,20.0,1789512489.711,1789512499.711,0.771693,0.621689,0.0,1.885346,24.338267,85.8153,0.0,0,102.515398,144.798906,28.237279,63,969725,769,2,98
CONT_s9_bola_ElephantsDream,3,30.0,1789512499.711,1789512509.711,0.660557,0.627417,0.0,1.863529,18.448983,76.40143,0.0,0,101.52619,138.496086,25.031216,54,839256,666,2,99
CONT_s9_bola_ElephantsDream,4,40.0,1789512509.711,1789512519.711,0.941205,0.549345,0.0,1.77,26.802292,79.807422,0.0,0,114.904123,168.303319,32.995178,76,1182981,965,4,98
CONT_s9_bola_ElephantsDream,5,50.0,1789512519.711,1789512529.711,1.209306,0.188773,0.825214,1.76655,26.102492,52.220726,0.0,0,117.052558,168.310574,33.03677,99,1538039,1256,4,99
CONT_s9_bola_ElephantsDream,6,60.0,1789512529.711,1789512539.711,1.771251,3.494302,0.0,29.272451,10.774833,17.623018,1.208791,22,73.55586,98.702081,30.152649,74,2230012,1820,2,98
CONT_s9_bola_ElephantsDream,7,70.0,1789512539.711,1789512549.711,0.454819,1.022495,0.0,3.725803,4.818987,28.638941,0.213675,1,60.452158,87.972571,27.124165,18,573642,468,2,98
CONT_s9_bola_ElephantsDream,8,80.0,1789512549.711,1789512559.711,1.501171,1.377122,0.0,3.507262,17.015551,63.412445,0.319898,5,60.248769,87.885093,24.385711,57,1895742,1563,4,98
CONT_s9_bola_ElephantsDream,9,90.0,1789512559.711,1789512569.711,0.444527,0.679916,0.0,2.31581,15.884458,87.05674,0.0,0,96.378579,127.661637,25.910257,31,561992,448,2,98
CONT_s9_bola_ElephantsDream,10,100.0,1789512569.711,1789512579.711,1.349782,0.398632,0.0,2.197473,20.065484,44.09514,0.0,0,105.287196,127.926215,19.240866,94,1705778,1365,2,98
CONT_s9_bola_ElephantsDream,11,110.0,1789512579.711,1789512589.711,1.4042,0.229494,0.820369,1.981825,21.508449,37.530391,0.0,0,111.175988,142.084688,20.286046,98,1775074,1487,4,98
CONT_s9_bola_ElephantsDream,12,120.0,1789512589.711,1789512599.711,1.399027,0.228407,0.816402,1.876589,30.048687,44.025705,0.0,0,116.626429,146.965228,22.024425,98,1770798,1527,4,98
CONT_s9_bola_ElephantsDream,13,130.0,1789512599.711,1789512609.711,1.401712,0.26437,0.817193,1.988837,15.38076,16.323883,0.0,0,103.740593,128.074628,19.788439,98,1773981,1425,2,98
CONT_s9_bola_ElephantsDream,14,140.0,1789512609.711,1789512619.711,0.843951,0.522876,0.0,1.990766,28.89803,60.101584,6.903766,66,96.924698,125.027697,24.747299,95,1057306,956,2,97
CONT_s9_bola_ElephantsDream,15,150.0,1789512619.711,1789512629.711,0.589301,0.902147,0.0,3.143985,16.239329,59.947616,22.869471,212,112.766045,170.399477,30.688412,46,747731,927,4,98
CONT_s9_bola_ElephantsDream,16,160.0,1789512629.711,1789512639.711,1.305952,1.151484,0.0,3.434512,17.984531,195.698773,18.904959,366,147.067673,180.944738,31.535309,60,1655956,1936,2,98
CONT_s9_bola_ElephantsDream,17,170.0,1789512639.711,1789512649.711,2.34823,5.558339,0.0,52.076054,7.096754,24.902604,3.505727,101,62.551556,150.161804,39.497917,44,2946407,2881,2,97
CONT_s9_bola_ElephantsDream,18,180.0,1789512649.711,1789512659.711,1.467113,2.288354,0.0,5.937021,9.359353,47.392498,0.167973,3,39.516809,53.834554,10.199403,30,1861222,1786,2,98
CONT_s9_bola_ElephantsDream,19,190.0,1789512659.711,1789512669.711,5.043442,0.338593,4.141622,6.079692,3.180606,10.570083,0.271176,17,48.162284,72.939292,10.924772,97,6338463,6269,4,97
CONT_s9_bola_ElephantsDream,20,200.0,1789512669.711,1789512679.711,5.050584,0.366942,4.229122,6.085554,3.215455,10.69186,0.393639,25,48.033617,63.973804,9.618525,98,6417234,6351,4,98
CONT_s9_bola_ElephantsDream,21,210.0,1789512679.711,1789512689.711,5.052419,0.345409,4.222951,5.971583,1.85351,4.026025,0.343267,22,44.924844,58.950573,8.026056,97,6348539,6409,2,97
CONT_s9_bola_ElephantsDream,22,220.0,1789512689.711,1789512699.711,6.848028,10.690398,4.259324,110.717071,5.174579,9.858635,0.636069,51,48.787359,69.025507,14.126063,98,8710503,8018,6,98
CONT_s9_bola_ElephantsDream,23,230.0,1789512699.711,1789512709.711,6.060227,0.339961,5.23334,6.964851,6.541158,9.354681,0.315457,24,51.895876,63.140911,6.757552,97,7645592,7608,6,97
CONT_s9_bola_ElephantsDream,24,240.0,1789512709.711,1789512719.711,1.028762,2.163376,0.0,6.394154,10.621919,97.192274,2.132896,26,52.218413,239.491262,70.374897,28,1303401,1219,4,97
CONT_s9_bola_ElephantsDream,25,250.0,1789512719.711,1789512729.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,97
CONT_s9_bola_ElephantsDream,26,260.0,1789512729.711,1789512739.711,1.497382,1.988573,0.0,6.585336,7.047275,28.602237,0.981524,17,76.639763,240.656494,74.335201,53,1875306,1732,2,96
CONT_s9_bola_ElephantsDream,27,270.0,1789512739.711,1789512749.711,1.673788,1.32892,0.0,3.877466,9.939078,22.329857,1.852755,38,61.728582,99.547855,35.80923,73,2122371,2051,3,97
CONT_s9_bola_ElephantsDream,28,280.0,1789512749.711,1789512759.711,0.271355,0.805951,0.0,3.377165,31.999198,16.005387,0.606061,2,3797.773477,44960.993547,12411.210533,12,343645,330,2,97
CONT_s9_bola_ElephantsDream,29,290.0,1789512759.711,1789512769.711,0.000125,0.001215,0.0,0.011965,54.766462,0.0,0.0,0,2112.576845,2112.576845,0.0,1,156,3,2,96
