run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_Valkaama,0,0.0,1789497054.866,1789497064.866,27.667693,82.858602,0.0,381.670886,11.375811,87.339988,0.042271,12,94.555356,250.222444,111.323908,21,34767516,28388,4,98
CONT_s7_bola_Valkaama,1,10.0,1789497064.866,1789497074.866,4.738502,30.824789,0.0,229.611272,0.070325,0.0,0.0,0,0.41075,0.599067,0.13344,3,6004458,4896,2,99
CONT_s7_bola_Valkaama,2,20.0,1789497074.866,1789497084.866,8.933617,31.928176,0.0,216.225447,5.332151,33.480824,0.0,0,117.865502,415.618049,136.857867,36,11364113,9195,4,99
CONT_s7_bola_Valkaama,3,30.0,1789497084.866,1789497094.866,6.275729,26.141922,0.0,186.064531,9.407717,44.586399,0.0,0,164.628612,426.826729,152.498782,40,7877566,6376,4,98
CONT_s7_bola_Valkaama,4,40.0,1789497094.866,1789497104.866,1.051945,0.638889,0.0,5.282337,43.723241,162.874553,8.93231,128,317.916448,382.715554,86.032506,90,1338669,1433,5,99
CONT_s7_bola_Valkaama,5,50.0,1789497104.866,1789497114.866,0.98375,0.44793,0.0,1.898295,58.313289,71.794078,4.739705,61,304.308525,378.251309,71.897987,89,1242294,1287,4,98
CONT_s7_bola_Valkaama,6,60.0,1789497114.866,1789497124.866,0.887344,0.53182,0.0,1.876983,49.708727,48.827728,2.420052,28,299.93166,382.937076,76.214397,74,1113003,1157,4,97
CONT_s7_bola_Valkaama,7,70.0,1789497124.866,1789497134.866,1.179771,0.0938,0.696274,1.643285,15.151141,19.570698,0.319285,5,347.153598,394.585486,37.316647,98,1495968,1566,4,98
CONT_s7_bola_Valkaama,8,80.0,1789497134.866,1789497144.866,1.144961,0.238076,0.0,1.639266,22.78825,45.849366,3.183886,49,338.155013,387.727166,61.126155,94,1441105,1539,5,97
CONT_s7_bola_Valkaama,9,90.0,1789497144.866,1789497154.866,0.286385,0.471839,0.0,2.142984,45.987395,334.671777,12.266667,46,209.06559,382.073766,155.155398,35,360968,375,4,97
CONT_s7_bola_Valkaama,10,100.0,1789497154.866,1789497164.866,0.66643,0.55504,0.0,2.266179,41.705717,276.913444,18.680203,184,45.283743,56.089225,6.542223,72,848907,985,2,98
CONT_s7_bola_Valkaama,11,110.0,1789497164.866,1789497174.866,0.6895,0.789432,0.0,2.799001,16.819073,70.05523,22.410546,238,47.366493,56.498308,6.549816,52,870210,1062,2,97
CONT_s7_bola_Valkaama,12,120.0,1789497174.866,1789497184.866,2.282386,1.335618,0.0,4.090182,17.847712,72.702403,2.052672,53,42.54644,77.339387,21.204214,82,2887533,2582,6,97
CONT_s7_bola_Valkaama,13,130.0,1789497184.866,1789497194.866,3.321128,0.231526,2.579022,4.090182,15.284754,16.700161,0.0,0,55.691501,73.889012,11.256083,96,4168882,3587,6,96
CONT_s7_bola_Valkaama,14,140.0,1789497194.866,1789497204.866,2.482533,1.419459,0.0,3.828966,10.703478,17.0521,0.0,0,46.017281,57.517226,11.796757,74,3148011,2600,4,97
CONT_s7_bola_Valkaama,15,150.0,1789497204.866,1789497214.866,1.255928,1.495725,0.0,3.936459,10.017049,42.949136,1.566171,20,54.846336,89.661549,20.140577,41,1577751,1277,2,96
CONT_s7_bola_Valkaama,16,160.0,1789497214.866,1789497224.866,0.990537,1.259154,0.0,3.575732,13.274013,67.29118,0.100604,1,73.4791,94.300709,22.597302,39,1256854,994,2,97
CONT_s7_bola_Valkaama,17,170.0,1789497224.866,1789497234.866,2.645199,0.417529,1.847495,3.707839,9.986242,20.553904,0.075443,2,80.654076,95.336174,11.216959,97,3356340,2651,4,97
CONT_s7_bola_Valkaama,18,180.0,1789497234.866,1789497244.866,3.925141,9.105546,1.96829,82.911513,18.655133,24.369988,0.508598,21,80.984022,102.073131,20.527402,96,4940744,4129,6,96
CONT_s7_bola_Valkaama,19,190.0,1789497244.866,1789497254.866,1.318167,1.351191,0.0,3.565496,10.146871,37.802336,0.0,0,73.79029,93.212024,16.836711,49,1661357,1277,4,96
CONT_s7_bola_Valkaama,20,200.0,1789497254.866,1789497264.866,1.11222,1.330775,0.0,3.699408,10.955634,43.816475,0.089366,1,73.3883,93.116429,20.880925,42,1415581,1119,2,97
CONT_s7_bola_Valkaama,21,210.0,1789497264.866,1789497274.866,2.744022,7.745728,0.401296,77.665357,14.260865,28.856854,7.119423,217,76.323683,133.471644,28.138065,96,3455446,3048,4,96
CONT_s7_bola_Valkaama,22,220.0,1789497274.866,1789497295.133,1.28017,0.852693,0.0,3.090682,23.661568,42.397879,14.994518,547,80.871245,132.664181,36.628269,164,3248929,3648,5,193
CONT_s7_bola_Valkaama,23,230.0,1789497295.133,1789497305.133,1.413088,0.610409,0.311323,2.616167,17.18704,23.529227,13.61097,268,65.489623,127.039608,29.765682,96,1785587,1969,4,96
CONT_s7_bola_Valkaama,24,240.0,1789497305.133,1789497315.133,1.270766,0.891144,0.0,2.849611,15.916343,23.545363,16.337719,298,83.314566,133.24495,38.24964,73,1606868,1824,4,96
CONT_s7_bola_Valkaama,25,250.0,1789497315.133,1789497325.133,0.411236,0.923471,0.0,3.674378,13.454455,99.507136,4.887984,24,21.749906,36.547267,4.209133,18,520528,491,2,96
CONT_s7_bola_Valkaama,26,260.0,1789497325.133,1789497335.133,2.426825,1.300909,0.0,4.004554,11.027068,13.296262,3.516484,96,34.772397,74.651408,18.051789,79,3076674,2730,2,96
CONT_s7_bola_Valkaama,27,270.0,1789497335.133,1789497345.133,1.427561,1.413767,0.0,3.902298,13.72054,43.235561,4.363419,73,33.901317,168.142568,44.587223,59,1806979,1673,2,96
CONT_s7_bola_Valkaama,28,280.0,1789497345.133,1789497355.133,3.061144,0.700411,0.426667,4.357951,6.704107,10.927753,3.122264,107,34.534723,68.104544,15.936103,95,3832667,3427,2,95
