run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_dynamic_TheSwissAccount,0,0.0,1789574508.127,1789574518.127,1.005149,0.338073,0.0,1.750902,1269884,1076,4,99,22.651409,37.809224,0.27881,3,129.064455,172.100998,41.545118,97,1.188706,1.023487,0.263581,1.661551,1.005149,0.0,1076,1.005082,1.000067,1269884,0.020202
CONT_s10_dynamic_TheSwissAccount,1,10.0,1789574518.127,1789574528.127,0.618614,0.526623,0.0,1.552204,782181,685,4,99,31.003314,62.384164,0.0,0,140.769586,202.079047,49.303438,60,0.0,0.667959,0.555558,1.552204,-0.386535,0.615445,-391,0.811554,0.762259,2052065,0.393939
CONT_s10_dynamic_TheSwissAccount,2,20.0,1789574528.127,1789574538.127,0.702299,2.59957,0.0,25.788834,889219,726,4,99,26.36446,115.823111,1.515152,11,111.738276,163.270812,48.90746,41,1.068963,0.580481,0.602645,1.839777,0.083685,1.135278,41,0.775198,0.905961,2941284,0.585859
CONT_s10_dynamic_TheSwissAccount,3,30.0,1789574538.127,1789574548.127,1.072228,0.212009,0.588277,1.652035,1360007,1191,5,99,46.284646,59.667158,0.0,0,161.145274,190.584176,36.530971,99,0.827629,1.067902,0.203118,1.418438,0.369929,1.52674,465,0.849627,1.261999,4301291,0.0
CONT_s10_dynamic_TheSwissAccount,4,40.0,1789574548.127,1789574558.127,1.07816,0.19255,0.588277,1.51501,1356093,1184,5,98,45.854542,58.382621,0.0,0,159.58708,190.615462,38.327767,98,1.178849,1.081606,0.171177,1.415673,0.005932,1.005532,-7,0.895108,1.204503,5657384,0.0
CONT_s10_dynamic_TheSwissAccount,5,50.0,1789574558.127,1789574568.127,0.771261,0.542363,0.0,1.647141,970527,766,2,98,21.43273,57.092944,0.0,0,121.397823,156.802858,32.286479,71,0.0,0.917475,0.474207,1.52965,-0.306899,0.715349,-418,0.874438,0.882008,6627911,0.27551
CONT_s10_dynamic_TheSwissAccount,6,60.0,1789574568.127,1789574578.127,1.40628,4.169745,0.0,30.876732,1787941,1461,2,99,21.403023,36.292066,0.684463,10,127.918863,150.660354,34.751677,87,1.1777,0.856885,0.289637,1.293852,0.635019,1.823352,695,0.950826,1.479009,8415852,0.121212
CONT_s10_dynamic_TheSwissAccount,7,70.0,1789574578.127,1789574588.127,0.735138,0.358755,0.0,1.403856,927917,812,5,98,39.665073,78.02052,0.246305,2,156.568297,212.151515,36.123304,85,0.94324,0.842532,0.128413,1.180058,-0.671142,0.522754,-649,0.923975,0.795625,9343769,0.132653
CONT_s10_dynamic_TheSwissAccount,8,80.0,1789574588.127,1789574598.127,0.855696,0.118556,0.685843,1.176023,1072135,1056,6,97,48.960933,58.340684,0.0,0,149.646097,180.175562,37.148872,97,0.710456,0.850793,0.115337,0.949457,0.120558,1.163994,244,0.916443,0.933714,10415904,0.0
CONT_s10_dynamic_TheSwissAccount,9,90.0,1789574598.127,1789574608.127,0.854254,0.116606,0.688421,1.030465,1081177,1066,2,98,19.744079,23.379246,0.0,0,80.929374,84.275544,9.266349,98,0.946357,0.853614,0.119331,1.030465,-0.001442,0.998315,10,0.910208,0.938526,11497081,0.0
CONT_s10_dynamic_TheSwissAccount,10,100.0,1789574608.127,1789574618.127,0.465941,0.435818,0.0,1.381028,589684,552,2,98,26.328655,113.82783,0.0,0,108.199444,251.249659,70.264884,57,0.35321,0.237467,0.394874,1.381028,-0.388313,0.545436,-514,0.869752,0.535717,12086765,0.428571
CONT_s10_dynamic_TheSwissAccount,11,110.0,1789574618.127,1789574628.127,0.454174,0.321517,0.0,1.219476,575319,484,2,98,41.66172,82.54631,0.0,0,192.640963,251.686051,63.364057,74,0.0,0.481702,0.258712,0.822016,-0.011767,0.974746,-68,0.835031,0.543901,12662084,0.244898
CONT_s10_dynamic_TheSwissAccount,12,120.0,1789574628.127,1789574638.127,0.503963,0.315553,0.0,1.217115,631526,548,4,97,51.01758,106.195092,0.0,0,206.626125,312.919307,87.210606,79,0.588887,0.584181,0.188172,0.939594,0.049789,1.109625,64,0.809767,0.622356,13293610,0.195876
CONT_s10_dynamic_TheSwissAccount,13,130.0,1789574638.127,1789574648.127,1.812176,9.297874,0.0,83.563012,2308102,1948,5,98,68.546909,95.643165,1.796715,35,230.483495,331.928325,95.54525,94,0.355521,0.452719,0.22772,0.92751,1.308213,3.595851,1400,0.882177,2.054209,15601712,0.020408
CONT_s10_dynamic_TheSwissAccount,14,140.0,1789574648.127,1789574658.127,0.456476,0.133081,0.0,0.70771,579469,521,4,98,78.47241,119.411881,0.0,0,232.765905,317.39799,79.853041,97,0.466435,0.457754,0.096909,0.702334,-1.3557,0.251894,-1427,0.853668,0.534723,16181181,0.010204
