run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_dynamic_OfForestAndMen,0,0.0,1789539822.473,1789539832.473,1.057295,0.116163,0.940886,1.259219,43.593726,46.424053,0.0,0,130.330813,141.027117,15.699398,98,1327185,1314,5,98
CONT_s9_dynamic_OfForestAndMen,1,10.0,1789539832.473,1789539842.473,2.387959,12.261118,0.0,122.09731,24.076503,44.995049,0.787712,20,114.632663,139.522213,28.885808,81,3032214,2539,4,99
CONT_s9_dynamic_OfForestAndMen,2,20.0,1789539842.473,1789539852.473,0.468393,0.618497,0.0,1.652813,26.951888,123.148391,0.0,0,117.828266,148.238559,36.927663,38,588604,468,2,98
CONT_s9_dynamic_OfForestAndMen,3,30.0,1789539852.473,1789539862.473,0.921551,0.524375,0.0,1.76655,21.055532,66.887866,0.0,0,94.593429,98.762213,17.676413,76,1170061,934,2,99
CONT_s9_dynamic_OfForestAndMen,4,40.0,1789539862.473,1789539872.473,1.214172,0.160373,0.825214,1.765937,18.575108,41.768304,0.0,0,105.505583,168.345168,24.6819,98,1526208,1241,4,98
CONT_s9_dynamic_OfForestAndMen,5,50.0,1789539872.473,1789539882.473,1.184826,0.27377,0.0,1.76483,26.564392,51.756402,0.0,0,119.739188,168.377656,31.524343,97,1506983,1235,4,99
CONT_s9_dynamic_OfForestAndMen,6,60.0,1789539882.473,1789539892.473,0.839846,1.86242,0.0,16.849932,16.925943,71.926119,0.598086,5,95.145869,147.849974,45.838552,44,1057150,836,2,98
CONT_s9_dynamic_OfForestAndMen,7,70.0,1789539892.473,1789539902.473,2.099925,1.311568,0.0,3.894475,5.362522,8.228524,0.141576,3,71.894805,87.874701,15.053944,73,2648652,2119,2,98
CONT_s9_dynamic_OfForestAndMen,8,80.0,1789539902.473,1789539912.473,2.846829,0.354037,1.988837,3.560544,12.051044,23.394003,0.068517,2,75.929883,94.498641,13.229023,98,3593867,2919,4,98
CONT_s9_dynamic_OfForestAndMen,9,90.0,1789539912.473,1789539922.473,1.7752,0.706155,0.807155,3.620775,13.643016,16.583029,1.114827,20,98.501969,128.128592,22.900157,98,2243378,1794,2,98
CONT_s9_dynamic_OfForestAndMen,10,100.0,1789539922.473,1789539932.473,1.402498,0.258616,0.820369,1.874374,15.31306,16.3019,0.0,0,106.179719,127.986199,19.114493,98,1771702,1418,2,98
CONT_s9_dynamic_OfForestAndMen,11,110.0,1789539932.473,1789539942.473,1.407847,0.246362,0.707107,1.900698,20.629171,38.584912,0.0,0,111.797614,144.578869,20.979538,98,1779922,1477,4,98
CONT_s9_dynamic_OfForestAndMen,12,120.0,1789539942.473,1789539952.473,1.406938,0.188619,0.822016,1.764341,31.080506,41.911577,0.0,0,118.655035,145.313538,17.988036,98,1781101,1540,4,98
CONT_s9_dynamic_OfForestAndMen,13,130.0,1789539952.473,1789539962.473,1.253722,0.496994,0.0,1.870745,13.888443,16.385512,0.0,0,105.052326,127.886495,20.897636,87,1571191,1265,2,97
CONT_s9_dynamic_OfForestAndMen,14,140.0,1789539962.473,1789539972.473,0.82911,0.590123,0.0,1.918064,26.219724,102.381445,7.830688,74,98.787141,127.62597,27.131578,75,1049533,945,2,98
CONT_s9_dynamic_OfForestAndMen,15,150.0,1789539972.473,1789539982.473,0.441619,0.145114,0.057696,0.728287,46.141321,56.306715,14.102564,88,95.097282,103.770202,9.157124,98,558815,624,4,98
CONT_s9_dynamic_OfForestAndMen,16,160.0,1789539982.473,1789539992.473,0.816787,1.098049,0.0,3.371141,12.098312,68.412348,25.0,318,119.391673,170.1223,35.550628,41,1034774,1272,4,98
CONT_s9_dynamic_OfForestAndMen,17,170.0,1789539992.473,1789540002.473,1.510653,7.52493,0.0,73.539033,11.171083,73.851676,4.79684,85,75.27881,165.964419,56.146831,23,1893966,1772,2,97
CONT_s9_dynamic_OfForestAndMen,18,180.0,1789540002.473,1789540012.473,2.775713,2.486591,0.0,6.058935,6.236457,18.640873,0.23488,8,40.676044,58.016197,10.713444,57,3518682,3406,2,98
CONT_s9_dynamic_OfForestAndMen,19,190.0,1789540012.473,1789540022.473,2.120162,2.46108,0.0,5.726886,4.612823,13.455998,0.306396,8,50.172543,71.457256,13.227235,43,2689924,2611,4,98
CONT_s9_dynamic_OfForestAndMen,20,200.0,1789540022.473,1789540032.473,5.031334,0.341422,4.086106,5.931429,3.680256,11.407683,0.236887,14,46.592068,59.037663,8.410796,97,6325084,5910,4,97
CONT_s9_dynamic_OfForestAndMen,21,210.0,1789540032.473,1789540042.473,5.05077,0.382399,3.9983,5.989894,1.91367,4.112436,0.395007,25,45.794245,61.777402,9.066495,97,6353762,6329,2,97
CONT_s9_dynamic_OfForestAndMen,22,220.0,1789540042.473,1789540052.473,6.224526,14.787073,0.0,150.612872,6.874051,13.102946,0.720821,52,48.928877,71.441036,14.15851,85,7923415,7214,4,98
CONT_s9_dynamic_OfForestAndMen,23,230.0,1789540052.473,1789540062.473,4.514325,2.320474,0.0,6.849107,8.658912,26.042896,0.332616,17,53.019588,121.926909,45.397778,86,5693654,5111,6,97
CONT_s9_dynamic_OfForestAndMen,24,240.0,1789540062.473,1789540072.473,5.856919,1.056762,0.0,6.99762,3.712357,11.52066,0.53719,39,40.95672,60.789641,11.36341,95,7406813,7260,4,97
CONT_s9_dynamic_OfForestAndMen,25,250.0,1789540072.473,1789540082.473,6.059642,0.227917,5.539406,6.459157,1.734481,3.148177,0.162053,12,26.169885,39.39123,7.925672,97,7664111,7405,2,97
CONT_s9_dynamic_OfForestAndMen,26,260.0,1789540082.473,1789540092.473,5.075677,1.922533,0.0,6.640153,8.339928,25.76227,0.751466,41,39.985564,68.730889,34.845453,91,6360894,5456,4,96
CONT_s9_dynamic_OfForestAndMen,27,270.0,1789540092.473,1789540102.473,3.369012,1.867435,0.0,16.691593,14.016912,26.464564,2.579162,101,73.151533,96.11688,21.452197,93,4268080,3916,6,97
CONT_s9_dynamic_OfForestAndMen,28,280.0,1789540102.473,1789540112.473,3.126702,0.310064,2.390115,3.877594,7.990164,15.486324,0.708447,26,80.444995,95.103959,11.401628,97,3963486,3670,4,97
CONT_s9_dynamic_OfForestAndMen,29,290.0,1789540112.473,1789540122.473,1.527823,1.570167,0.0,3.936367,3.10998,7.192933,0.814427,14,74.263614,87.996205,10.098757,48,1918561,1719,2,96
