run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_bola_Valkaama,0,0.608059,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,1,0.269351,0,0.0,0.0,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,2,0.219135,0,0.0,0.0,0,0.0,0.0,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,3,0.236659,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,4,0.191748,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,5,1.591331,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,6,0.452413,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,7,0.44409,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,8,0.449218,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,9,0.537,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,10,0.966355,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,11,0.962654,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,133499.0,3.169,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,2,595808.0,5.197,133499.0,4.193,3.169,1.024,0.254708
CONT_s13_bola_Valkaama,12,0.73555,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,2,4496470.5,62.6645,3,3042146.667,42.832667,4,2546139.25,33.93075,4,2546139.25,33.93075,4,2546139.25,33.93075,4,2546139.25,33.93075,4,2546139.25,33.93075,4,2546139.25,33.93075,4,2546139.25,33.93075,198081.0,1.972,1.454,0.518,0.803574
