run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_TearsOfSteel,0,0.0,1789544433.882,1789544446.201,0.144191,0.087238,0.0,0.371037,223384,293,4,121,179.712123,310.888138,11.604096,34,657.605583,1032.250914,361.221543,101,0.121369,0.14236,0.077696,0.285979,0.144191,0.0,293,0.144218,0.999813,223384,0.157025
CONT_s8_dynamic_TearsOfSteel,1,10.0,1789544446.201,1789544497.48,0.14263,0.146103,0.0,1.189286,914689,963,4,501,228.814494,1560.841003,4.361371,42,593.674857,861.866445,2107.565409,320,0.0,0.141792,0.147692,0.473738,-0.001561,0.989174,670,0.142908,0.998055,1138073,0.373253
CONT_s8_dynamic_TearsOfSteel,2,20.0,1789544497.48,1789544516.012,0.671544,6.996698,0.0,94.776155,1572829,1371,5,182,274.349646,1012.803235,0.948213,13,627.837557,1173.993684,555.97726,114,0.0,3.312873,16.985644,94.776155,0.528914,4.708294,408,0.263155,2.551895,2710902,0.395604
CONT_s8_dynamic_TearsOfSteel,3,30.0,1789544516.012,1789544539.969,0.123144,0.112242,0.0,0.358288,369919,405,4,233,199.058642,593.537451,0.493827,2,691.025254,1388.09293,402.201237,147,0.0,0.120421,0.121056,0.306292,-0.5484,0.183374,-966,0.231522,0.531889,3080821,0.39485
CONT_s8_dynamic_TearsOfSteel,4,40.0,1789544539.969,1789544565.221,0.298005,2.641979,0.0,41.49971,942603,822,3,245,201.440931,1116.703589,1.094891,9,684.353224,1388.280186,387.912114,129,0.004031,1.561882,7.421739,41.49971,0.174861,2.419972,417,0.244277,1.219947,4023424,0.473469
CONT_s8_dynamic_TearsOfSteel,5,50.0,1789544565.221,1789544575.221,0.165977,0.135454,0.0,0.414714,210095,210,4,98,252.296922,678.416986,0.0,0,562.107471,1297.66882,369.370035,66,0.0,0.166521,0.142727,0.353553,-0.132028,0.55696,-612,0.238686,0.695378,4233519,0.367347
CONT_s8_dynamic_TearsOfSteel,6,60.0,1789544575.221,1789544585.221,0.167789,0.124066,0.0,0.405659,212512,213,4,98,172.823367,335.578258,0.0,0,593.126818,1195.334026,325.159118,67,0.0,0.162554,0.108758,0.239226,0.001812,1.010917,3,0.233964,0.717157,4446031,0.326531
CONT_s8_dynamic_TearsOfSteel,7,70.0,1789544585.221,1789544601.157,0.166204,0.124135,0.0,0.352527,333485,325,3,155,159.246305,556.032747,0.0,0,523.307485,1220.746415,276.929606,103,0.0,0.169104,0.104805,0.23636,-0.001585,0.990554,112,0.227503,0.730557,4779516,0.341935
CONT_s8_dynamic_TearsOfSteel,8,80.0,1789544601.157,1789544614.391,0.491971,2.473169,0.0,26.988649,821664,736,4,129,200.311219,832.011078,1.630435,12,432.602047,868.299008,305.872053,95,0.471351,1.613727,5.052089,26.988649,0.325767,2.960043,411,0.246979,1.991955,5601180,0.27907
CONT_s8_dynamic_TearsOfSteel,9,90.0,1789544614.391,1789544624.391,0.36359,0.094141,0.225656,0.633359,457100,433,4,97,166.342989,427.660277,0.0,0,270.375288,433.202719,106.292702,97,0.349817,0.367013,0.055537,0.633359,-0.128381,0.739048,-303,0.253102,1.436535,6058280,0.0
