run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_dynamic_RedBullPlayStreets,0,1.054979,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_dynamic_RedBullPlayStreets,1,2.061247,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_dynamic_RedBullPlayStreets,2,0.434639,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,2,2258245.5,12.036,102354.0,3.593,0.513,3.08,0.227896
CONT_s9_dynamic_RedBullPlayStreets,3,0.186434,3,107690.0,0.615667,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,5,967912.2,5.1838,106387.0,4.204,0.615,3.589,0.202449
CONT_s9_dynamic_RedBullPlayStreets,4,0.254815,3,106712.333,0.581333,6,107201.167,0.5985,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,107726.0,4.103,0.616,3.487,0.210043
CONT_s9_dynamic_RedBullPlayStreets,5,0.802757,0,0.0,0.0,3,106712.333,0.581333,6,107201.167,0.5985,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,107726.0,4.103,0.616,3.487,0.210043
CONT_s9_dynamic_RedBullPlayStreets,6,1.209386,0,0.0,0.0,0,0.0,0.0,3,106712.333,0.581333,6,107201.167,0.5985,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,8,644962.25,3.457875,107726.0,4.103,0.616,3.487,0.210043
CONT_s9_dynamic_RedBullPlayStreets,7,0.94906,3,1234354.333,6.887333,3,1234354.333,6.887333,3,1234354.333,6.887333,6,670533.333,3.734333,9,482918.889,2.694778,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,11,805705.545,4.393182,399494.0,4.117,1.134,2.983,0.776282
CONT_s9_dynamic_RedBullPlayStreets,8,0.868892,2,354124.0,0.9795,5,882262.2,4.5242,5,882262.2,4.5242,5,882262.2,4.5242,8,591431.0,3.045625,11,459501.636,2.382909,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,13,736231.462,3.868,352730.0,3.706,0.928,2.778,0.761425
CONT_s9_dynamic_RedBullPlayStreets,9,2.507521,1,3521259.0,9.819,3,1409835.667,3.926,6,1322095.0,5.406667,6,1322095.0,5.406667,6,1322095.0,5.406667,9,916967.444,3.798222,12,714648.083,3.002583,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,14,935162.0,4.293071,3521259.0,12.405,9.819,2.586,2.270864
