run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_Valkaama,0,0.0,1789456187.78,1789456198.278,0.256133,0.230626,0.0,0.926535,336062,309,4,103,51.116664,91.113494,1.294498,4,294.883471,537.004507,174.137277,64,0.0,0.249774,0.242412,0.71474,0.256133,0.0,309,0.255986,1.000574,336062,0.38835
CONT_s4_throughput_Valkaama,1,10.0,1789456198.278,1789456208.278,0.250478,0.260957,0.0,0.709961,316348,264,2,99,40.531818,82.197515,0.0,0,300.172939,488.463596,185.567775,51,0.475132,0.254208,0.224228,0.475132,-0.005655,0.977922,-45,0.253286,0.988914,652410,0.484848
CONT_s4_throughput_Valkaama,2,20.0,1789456208.278,1789456218.278,0.250382,0.263821,0.0,0.740314,316219,267,2,99,43.17697,86.266964,0.0,0,323.63285,488.354014,176.604915,52,0.239373,0.258824,0.286048,0.734261,-9.6e-05,0.999617,3,0.252317,0.992331,968629,0.474747
CONT_s4_throughput_Valkaama,3,30.0,1789456218.278,1789456228.278,0.296175,0.877036,0.0,8.477725,373944,319,2,99,35.926817,86.342024,1.880878,6,308.810439,488.466611,167.124728,44,0.0,0.403301,1.542874,8.477725,0.045793,1.182893,52,0.263154,1.125482,1342573,0.555556
CONT_s4_throughput_Valkaama,4,40.0,1789456228.278,1789456238.278,0.103739,0.282004,0.0,1.527922,130949,108,2,99,43.817439,311.34661,0.0,0,127.401826,310.885857,121.287515,15,0.709961,0.108094,0.282858,1.112948,-0.192436,0.350263,-211,0.231499,0.448119,1473522,0.848485
CONT_s4_throughput_Valkaama,5,50.0,1789456238.278,1789456248.278,0.232689,0.296693,0.0,1.268258,293794,242,2,99,65.912904,214.529077,0.0,0,207.622182,310.937388,94.852205,43,0.474667,0.411596,0.252534,1.268258,0.12895,2.243023,134,0.231684,1.004338,1767316,0.565657
CONT_s4_throughput_Valkaama,6,60.0,1789456248.278,1789456258.278,0.468256,0.205672,0.0,0.949333,591812,508,4,99,41.177628,58.262041,0.19685,1,221.171509,310.931699,85.819219,89,0.474202,0.473587,0.231025,0.948404,0.235567,2.012368,266,0.265311,1.764932,2359128,0.090909
CONT_s4_throughput_Valkaama,7,70.0,1789456258.278,1789456268.278,1.012447,4.958078,0.0,48.989091,1281271,1087,2,99,35.269308,45.725986,0.643974,7,223.591956,310.930352,97.567891,81,0.0,2.267042,8.874252,48.989091,0.544191,2.162166,579,0.358412,2.824813,3640399,0.181818
CONT_s4_throughput_Valkaama,8,80.0,1789456268.278,1789456278.278,0.522013,0.289566,0.0,1.228074,661220,568,4,99,60.60857,121.035629,0.176056,1,199.537895,239.81643,60.620676,82,0.71125,0.604815,0.150872,0.712642,-0.490434,0.515595,-519,0.376557,1.386279,4301619,0.171717
CONT_s4_throughput_Valkaama,9,90.0,1789456278.278,1789456288.278,0.607755,0.153536,0.354586,0.946549,763165,701,5,98,78.750927,101.714937,0.0,0,224.515522,296.620835,50.221113,98,0.594063,0.604809,0.137843,0.831688,0.085742,1.164253,133,0.399453,1.521468,5064784,0.0
