run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_bola_OfForestAndMen,1789516262.141,0.1001,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.242,0.1011,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.343,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.445,0.102,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.546,0.1011,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.647,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.748,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.849,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516262.951,0.1011,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.052,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.153,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.254,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.355,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.456,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.557,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.658,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.759,0.1011,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.861,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516263.962,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.063,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.164,0.1009,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.265,0.101,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.366,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.467,0.1012,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.569,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.67,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.771,0.1014,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.873,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516264.974,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.076,0.1014,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.177,0.1014,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.279,0.1014,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.38,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.482,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.583,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.684,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.785,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.887,0.1016,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516265.989,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516266.09,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516266.191,0.1013,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516266.293,0.1014,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516266.394,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516266.496,0.1015,0,0,0,0,0,0
CONT_s9_bola_OfForestAndMen,1789516266.597,0.1013,0,0,0,0,0,0
